"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2022-03-23T17:34:20",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2725","3187","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","31",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.95",,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Plantae","Anthophyta",,,,"Malpighiaceae",,,,,,,,,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Brasil",,,,,,,"23°14' S","46°57' W","Juss.","Splink",,,,,,,,,,"SHPR002725","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3187","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.233333,-46.95,"coord_original","minutes",1645365,"High","ok_same_resolution","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","unknown",
"speciesLink",,,"2021-08-20T16:08:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1748","2816","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","17",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.933333",,,,,,,,,,,,,,,,,"Malvaceae",,,,,,,"Plantae","Anthophyta",,,,"Malvaceae",,,,,,,,,,,,,,,,,,,,,,"Malvaceae",,,,,,,"Brasil",,,,,,,"23°14' S","46°56' W","Juss.","Splink",,,,,,,,,,"SHPR001748","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2816","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.233333,-46.933333,"coord_original","minutes",1645369,"High","ok_same_resolution","Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","unknown",
"speciesLink",,,"2025-02-04T08:03:12",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49755","7401","Lombardi, J.A.",,,,,,,,,,,,"2008","04","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Malvaviscus arboreus",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Malvaviscus",,,,"arboreus",,,,,,,,,,,,,,"Malvaviscus arboreus",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","Cav.","Splink",,,,,,,,,,"HRCB049755",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7401","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1102344,"High","check_local.2municip.","Malvaviscus arboreus","Cav.","possibly_ok","Malvaceae","Malvaviscus arboreus","Cav.","species","name accepted","bfo-84950",,,"Malvaviscus arboreus Cav.","Malvaviscus","Malvaceae","unknown","Malvaviscus arboreus"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1699","2767","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","05","16",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.25","-46.95",,,,,,,,,,,,"M. L. Toderke",,"2022-02-NA",,,"Manettia chrysoderma",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,"Manettia",,,,"chrysoderma",,,,,,,,,,,,,,"Manettia chrysoderma",,,,,,,"Brasil",,,,,,,"23°15' S","46°57' W","Sprague","Splink",,,,"02",,"2022",,,,"SHPR001699","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2767","2021","Toderke, M.L.","2022","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-46.95,"coord_original","miliseconds",1646822,"High","ok_same_resolution","Manettia chrysoderma","Sprague","possibly_ok","Rubiaceae","Manettia chrysoderma","Sprague","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","low","Manettia chrysoderma"
"speciesLink",,,"2024-11-25T11:34:06",,,"2",,"UNICAMP","UEC",,"S",,,,"153536","6461","Lombardi, JA",,,,,,,,,,,,"2006","10","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi &nf;Mata Atlântica",,,,"-23.205833","-46.091667",,,,,,,,,,,,"Silveira, MF",,"2008-04-NA",,,"Manettia cordifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Manettia",,,,"cordifolia",,,,,,,,,,,,,,"Manettia cordifolia",,,,,,,"Brazil","1020","1200",,,,,"-23.205833","-46.091667","Mart.","Splink",,,,"04",,"2008",,,,"UEC082764",,,,,,,,,,,,,,,,,,,"UEC",,"Lombardi, J.A.","6461","2006","Silveira, M.F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi &nf, mata atlantica",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.205833,-46.091667,"coord_original","seconds",1275592,"High","check_local.2municip.","Manettia cordifolia","Mart.","possibly_ok","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14098",,,"Manettia cordifolia Mart.","Manettia","Rubiaceae","low","Manettia cordifolia"
"speciesLink",,,"2025-02-04T08:04:12",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47378","6627","Lombardi, J.A.",,,,,,,,,,,,"2007","05","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Manettia gracilis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Manettia",,,,"gracilis",,,,,,,,,,,,,,"Manettia gracilis",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","Cham. & Schltdl.","Splink",,,,,,,,,,"HRCB047378",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6627","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1102384,"High","ok_same_resolution","Manettia gracilis","Cham. & Schltdl.","possibly_ok","Rubiaceae","Manettia gracilis","Cham. & Schltdl.","species","name accepted","bfo-14101",,,"Manettia gracilis Cham. & Schltdl.","Manettia","Rubiaceae","unknown","Manettia gracilis"
"speciesLink",,,"2022-05-30T16:27:10",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2822","3215","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2022","01","01",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi.",,,,"-23.25","-46.95",,,,,,,,,,,,"M.L. Toderke",,"2022-04-27",,,"Manettia luteo-rubra",,,,,,,"Plantae","Anthophyta",,,,"Rubiaceae",,,,"Manettia",,,,"luteo-rubra",,,,,,,,,,,,,,"Manettia luteo-rubra",,,,,,,"Brasil",,,,,,,"23°15' S","46°57' W","(Vell.) Benth.","Splink","27",,,"04",,"2022",,,,"SHPR002822","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3215","2022","Toderke, M.L.","2022","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-46.95,"coord_original","miliseconds",1646826,"High","ok_same_resolution","Manettia luteo-rubra","(Vell.) Benth.","possibly_ok","Rubiaceae","Manettia luteo-rubra","(Vell.) Benth.","species","name accepted","bfo-32616",,,"Manettia luteo-rubra (Vell.) Benth.","Manettia","Rubiaceae","low","Manettia luteo-rubra"
"speciesLink",,,"2025-02-04T07:59:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47686","6718","Lombardi, J.A.",,,,,,,,,,,,"2007","06","11",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Mirante/ Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Udulutsch, R.G.",,"2007-07-NA",,,"Mansoa difficilis",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Mansoa",,,,"difficilis",,,,,,,,,,,,,,"Mansoa difficilis",,,,,,,"Brasil","985","985",,,,,"23º13'49,6""S","46º56'08.8""W","(Cham.) Bureau & K.Schum.","Splink",,,,"07",,"2007",,,,"HRCB047686",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6718","2007","Udulutsch, R.G.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base/ mirante/ base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1102406,"High","check_local.2municip.","Mansoa difficilis","(Cham.) Bureau & K.Schum.","possibly_ok","Bignoniaceae","Mansoa difficilis","(Cham.) Bureau & K.Schum.","species","name accepted","bfo-113525",,,"Mansoa difficilis (Cham.) Bureau & K.Schum.","Mansoa","Bignoniaceae","high","Mansoa difficilis"
"speciesLink",,,"2021-12-09T11:10:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"470878","7462","Lombardi, JA; Hieda, SM; Saka, MN; Santos, LB",,,,,,,,,,,,"2008","08","21",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base / Mirante / DAE / Base",,,,"-23.230278","-46.935556",,,,,,,,,,,,"Mamede, MCH",,"2014-12-NA",,,"Mascagnia sepium",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Mascagnia",,,,"sepium",,,,,,,,,,,,,,"Mascagnia sepium",,,,,,,"Brasil","850","1178",,,,,"-23.230278","-46.935556","(A.Juss.) Griseb.","Splink",,,,"12",,"2014",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Lombardi, J.A.","7462","2008","Mamede, M.C.H.","2014","Hieda, S.M.; Saka, M.N.; Santos, L.B.","Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935556,"coord_original","seconds",1264291,"High","ok_same_resolution","Mascagnia sepium","(A.Juss.) Griseb.","possibly_ok","Malpighiaceae","Mascagnia sepium","(A.Juss.) Griseb.","species","name accepted","bfo-8921",,,"Mascagnia sepium (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","high","Mascagnia sepium"
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50371","7491","Lombardi, J.A.",,,,,,,,,,,,"2008","10","13",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Matayba",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Matayba",,,,,,,,,,,,,,,,,,"Matayba",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W",,"Splink",,,,,,,,,,"HRCB050371",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7491","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1141437,"High","check_local.2municip.","Matayba","Aubl.","indet","Sapindaceae","Matayba","Aubl.","genus","name accepted","bfo-20907",,,"Matayba Aubl.","Matayba","Sapindaceae","unknown",
"speciesLink",,,"2025-01-30T16:21:59",,,"239",,"UFG","UFG",,"V",,,,"35946","3211","L. Biral; P.A. Freitas",,,,,,,,,,,,"2022","01","01",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.25","-45.95",,,,,,,,,,,,,,"2022-01-01",,,"Melastomataceae",,,,,,,"Plantae",,,,,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Brasil","0","0",,,,,"-23.25","-45.95","A.Juss.","Splink","01",,,"01",,"2022",,,,"UFG0035946","Southern America",,,,,,,,,,,,,,,,,,"UFG",,"Biral, L.","3211","2022",,"2022","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-45.95,"coord_original","miliseconds",1094573,"High","ok_same_resolution","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae","unknown",
"gbif","5.3806881702372e-315",,"2024-11-25 11:30:36",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/115087","115087","636","Leite, EC",,,,,"PRESENT",,,,,,"1998-06-04","1998","6","4",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi.",,,,"-23.25","-46.25",,,,,,,,,,,,,,,,,"Melia azedarach L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Melia","Melia",,,"azedarach",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Melia azedarach","Melia azedarach L.","Melia azedarach L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC086508","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Leite, E.C.","636","1998",,,,"Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.25,-46.25,"coord_original","miliseconds",89691,"High","ok_same_resolution","Melia azedarach","L.","name_w_authors","Meliaceae","Melia azedarach","L.","species","name accepted","bfo-23801",,,"Melia azedarach L.","Melia","Meliaceae","unknown","Melia azedarach"
"speciesLink",,,"2025-02-04T08:03:54",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47416","6665","Lombardi, J.A.",,,,,,,,,,,,"2007","05","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base",,,,"-23.216667","-46.933333",,,,,,,,,,,,,,,,,"Melinis minutiflora",,,,,,,"Plantae",,,,,"Poaceae",,,,"Melinis",,,,"minutiflora",,,,,,,,,,,,,,"Melinis minutiflora",,,,,,,"Brasil","1000","1000",,,,,"23º13'S","46º56'W","P.Beauv.","Splink",,,,,,,,,,"HRCB047416",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6665","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.216667,-46.933333,"coord_original","minutes",1102596,"High","ok_same_resolution","Melinis minutiflora","P.Beauv.","possibly_ok","Poaceae","Melinis minutiflora","P.Beauv.","species","name accepted","bfo-25995",,,"Melinis minutiflora P.Beauv.","Melinis","Poaceae","unknown","Melinis minutiflora"
"speciesLink",,,"2025-02-04T08:03:54",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49748","7394","Lombardi, J.A.",,,,,,,,,,,,"2008","04","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além da porteira",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Melinis repens",,,,,,,"Plantae",,,,,"Poaceae",,,,"Melinis",,,,"repens",,,,,,,,,,,,,,"Melinis repens",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","(Willd.) Zizka","Splink",,,,,,,,,,"HRCB049748",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7394","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1102597,"High","check_local.2municip.","Melinis repens","(Willd.) Zizka","possibly_ok","Poaceae","Melinis repens","(Willd.) Zizka","species","name accepted","bfo-25996",,,"Melinis repens (Willd.) Zizka","Melinis","Poaceae","unknown","Melinis repens"
"speciesLink",,,"2025-02-04T08:04:16",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48286","6802","Lombardi, J.A.",,,,,,,,,,,,"2007","08","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Meliosma sellowii",,,,,,,"Plantae",,,,,"Sabiaceae",,,,"Meliosma",,,,"sellowii",,,,,,,,,,,,,,"Meliosma sellowii",,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Urb.","Splink",,,,,,,,,,"HRCB048286",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6802","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1141597,"High","check_local.2municip.","Meliosma sellowii","Urb.","possibly_ok","Sabiaceae","Meliosma sellowii","Urb.","species","name accepted","bfo-14346",,,"Meliosma sellowii Urb.","Meliosma","Sabiaceae","high","Meliosma sellowii"
"speciesLink",,,"2025-02-04T08:00:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49624","7342","Lombardi, J.A.",,,,,,,,,,,,"2008","03","24",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Passarinheiros",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2009-06-NA",,,"Melothria cucumis",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Melothria",,,,"cucumis",,,,,,,,,,,,,,"Melothria cucumis",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","Vell.","Splink",,,,"06",,"2009",,,,"HRCB049624",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7342","2008","Santos, L.B.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha passarinheiros",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1141602,"High","check_local.2municip.","Melothria cucumis","Vell.","possibly_ok","Cucurbitaceae","Melothria cucumis","Vell.","species","name accepted","bfo-17093",,,"Melothria cucumis Vell.","Melothria","Cucurbitaceae","low","Melothria cucumis"
"user",,,,,,,,"HURB","HURB",,,,,,"HURB000030378","3150","Biral, L.",,,,,,,,,,,,"2021","12","30",,,,"Trepadeira, cálice verde-amarelado, corola vermelha.",,,,"São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi. Trilha da Sede ao Mirante. Reserva Biológica Municipal da Serra do Japi",,"1190",,"1190","23",,,,,,,,,,,"não","Biral, L.",,"--/08/2022",,,"Mendoncia velloziana Mart.",,,,,,,,,,,,"Acanthaceae",,,,"Mendoncia",,,,,,,"species",,,,,,,,,"velloziana",,"Mendoncia velloziana Mart.",,,,,,,"Brasil",,,,,,,"1190º 0' 0"""" N","23º 0' 0"""" E","Mart.","Reflora",,,,,,,,,,,,,,,,"HURB",,"HURB 30378",,"P.A. Freitas","30/12/2021",,"1190","METRO",,,,,"HURB",,"Biral, L.","3150","2021","Biral, L.","2022",,"Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",FALSE,-23.233509,-46.938966,"coord_gazet","seconds",1721667,"High","ok_same_resolution","Mendoncia velloziana","Mart.","name_w_authors","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae","high","Mendoncia velloziana"
