"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PreservedSpecimen",,,,"32367","s.n.","Ruszczyk, A",,,,,,,,,,,,"1992","4","5",,,,,,,,"São Paulo","Campinas","Campinas","Mata Santa Genebra. Beira de mata. Coordenada calculada.",,,,"-22.8241667","-47.1052778",,,,,,,,,,,,"Filgueiras, TS",,"1994-11-16",,,"Setaria vulpiseta",,,,,,,"Plantae",,,,,"Poaceae",,,,"Setaria",,,,"vulpiseta",,,,,,,,,,,,,,"Setaria vulpiseta",,,,,,,"Brasil",,,,,,,"22º49'27''S","47º6'19''W","(Lam.) Roem. & Schult.","Splink","16",,,"11",,"1994",,,,"IBGE00032367",,,,,,,,,,,,,,,,,,,"IBGE",,"Ruszczyk, A.",,"1992","Filgueiras, T.S.","1994",,"Ruszczyk",,"brazil","sao paulo","campinas","mata santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.8241667,-47.1052778,"coord_original","miliseconds",1656036,"Low","ok_same_resolution","Setaria vulpiseta","(Lam.) Roem. & Schult.","possibly_ok","Poaceae","Setaria vulpiseta","(Lam.) Roem. & Schult.","species","name accepted","bfo-13598",,,"Setaria vulpiseta (Lam.) Roem. & Schult.","Setaria","Poaceae","high","Setaria vulpiseta"
"gbif","5.38078824323377e-315",,"2023-03-09 11:36:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/141373","141373","19","Medeiros, L",,,,,"PRESENT",,,,,,"1985-03-14","1985","3","14",,,,,,,"BR","São Paulo",,"Campinas","Faz. Santa Genebra",,,,,,,,,,,,,,,,,,,,,,"Sida cordifolia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"cordifolia",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Sida cordifolia","Sida cordifolia L.","Sida cordifolia L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Medeiros, L.","19","1985",,,,"Medeiros",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",96181,"Low","ok_same_resolution","Sida cordifolia","L.","name_w_authors","Malvaceae","Sida cordifolia","L.","species","name accepted","bfo-9212",,,"Sida cordifolia L.","Sida","Malvaceae","unknown","Sida cordifolia"
"gbif","1.95110297561957e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1009598333",,,,,,,,"PRESENT",,,,,,"2021-02-20T09:03:44Z","2021","2","20",,,,,,,"BR",,,,,,,,"-22.830858","-47.110093",,,,,,,,,,,,,,,,,"Sida rhombifolia L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"rhombifolia",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Sida rhombifolia","Sida rhombifolia L.","Sida rhombifolia L.","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","593.67","593.67",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.830858,-47.110093,"coord_original","miliseconds",695119,"Low","ok_same_resolution","Sida rhombifolia","L.","name_w_authors","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae","unknown","Sida rhombifolia"
"gbif","5.38078823829311e-315",,"2023-03-09 11:36:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/141366","141366","27","Medeiros, L",,,,,"PRESENT",,,,,,"1985-03-14","1985","3","14",,,,,,,"BR","São Paulo",,"Campinas","Faz. Santa Genebra",,,,,,,,,,,,,,,,,,,,,,"Sida urens L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Sida","Sida",,,"urens",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Sida urens","Sida urens L.","Sida urens L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Medeiros, L.","27","1985",,,,"Medeiros",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",96180,"Low","ok_same_resolution","Sida urens","L.","name_w_authors","Malvaceae","Sida urens","L.","species","name accepted","bfo-9244",,,"Sida urens L.","Sida","Malvaceae","unknown","Sida urens"
"gbif","5.38041008538844e-315",,"2023-03-09 11:37:55",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/38241","38241","16048","Klein, A",,,,,"PRESENT",,,,,,"1984-03-20","1984","3","20",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra, Em campo de cultura de algodão",,,,,,,,,,,,,,,,,,,,,,"Abuta",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ranunculales",,"Menispermaceae",,,,"Abuta","Abuta",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,,"Abuta Aubl.","Abuta Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC173378","Brazil",,,,,"WGS84",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Klein, A.","16048","1984",,,,"Klein",,"brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",60812,"Low","ok_same_resolution","Simaba","Aubl.","name_w_authors","Simaroubaceae","Simaba","Aubl.","genus","name misspelled|replaced synonym","bfo-1330","Simaba","Aubl.","Simaba Aubl.","Simaba","Simaroubaceae","unknown",
"speciesLink",,,"2013-12-03T09:11:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"3121471","26139","NUNES",,,,,,,,,,,,"1992","4","9",,,,,,,,"São Paulo",,,"Campinas, Mata de Santa Genebra.",,,,"0","0",,,,,,,,,,,,"Susanne S. Renner",,"1999-NA-NA",,,"Siparuna brasiliensis",,,,,,,"Plantae",,,,,"Siparunaceae",,,,"Siparuna",,,,"brasiliensis",,,,,,,,,,,,,,"Siparuna brasiliensis",,,,,,,"Brazil",,,,,,,,,"(Spreng.) A. DC.","Splink",,,,,,"1999",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Nunes","26139","1992","Renner, S.S.","1999",,"Nunes",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",1521760,"Low","ok_same_resolution","Siparuna brasiliensis","(Spreng.) A.DC.","possibly_ok","Siparunaceae","Siparuna brasiliensis","(Spreng.) A.DC.","species","author misspelled","bfo-14545",,,"Siparuna brasiliensis (Spreng.) A.DC.","Siparuna","Siparunaceae","high","Siparuna brasiliensis"
"speciesLink",,,"2023-05-12T15:47:41",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3917","4216","Biral, L. | G. Sabino",,,,,,,,,,,,"2023","02","14",,,,,,,,"São Paulo","Campinas","Campinas","Área de Relevante Interesse Ecológico (ARIE) Mata de Santa Genebra",,,,"-22.824167","-47.109444",,,,,,,,,,,,"L. Biral",,"2023-02-NA",,,"Siparuna guianensis",,,,,,,"Plantae","Anthophyta",,,,"Siparunaceae",,,,"Siparuna",,,,"guianensis",,,,,,,,,,,,,,"Siparuna guianensis",,,,,,,"Brasil",,,,,,,"22°49'27"" S","47°06'34"" W","Aubl.","Splink",,,,"02",,"2023",,,,"SHPR003917","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","4216","2023","Biral, L.","2023","Sabino, G.","Biral",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.824167,-47.109444,"coord_original","seconds",1647196,"Low","ok_same_resolution","Siparuna guianensis","Aubl.","possibly_ok","Siparunaceae","Siparuna guianensis","Aubl.","species","name accepted","bfo-14548",,,"Siparuna guianensis Aubl.","Siparuna","Siparunaceae","low","Siparuna guianensis"
"gbif","5.38055511341812e-315",,"2024-11-25 11:12:05",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/78300","78300","30371","Zickel, CS",,,,,"PRESENT",,,,,,"1991-07-03","1991","7","3",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra",,,,,,,,,,,,,,,,,"Tamashiro, JY",,"2011-10-01",,,"Smilacaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,,"Smilacaceae","Smilacaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC054987","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Zickel, C.S.","30371","1991","Tamashiro, J.Y.","2011",,"Zickel",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",74294,"Low","ok_same_resolution","Smilacaceae","Vent.","family_as_genus","Smilacaceae","Smilacaceae","Vent.","family","name accepted","bfo-224",,,"Smilacaceae Vent.",,"Smilacaceae","low",
"gbif","5.38066357564935e-315",,"2024-11-25 11:35:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/108467","108467","145","Grombone-Guaratini, MT; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1997-09-01","1997","9","1",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal de Santa Genebra.",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Stehmann, JR",,,,,"Solanum acerifolium Humb. & Bonpl. ex Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"acerifolium",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum acerifolium","Solanum acerifolium Humb. & Bonpl. ex Dunal","Solanum acerifolium Humb. & Bonpl. ex Dunal","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC058591","Brazil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","145","1997","Stehmann, J.R.",,"Galvao, J.C.; Belinello, R.","Grombone-Guaratini",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_original","seconds",87596,"Low","ok_same_resolution","Solanum acerifolium","Dunal","name_w_authors","Solanaceae","Solanum acerifolium","Dunal","species","name accepted","bfo-14717",,,"Solanum acerifolium Dunal","Solanum","Solanaceae","high","Solanum acerifolium"
"speciesLink",,,"2015-02-10T11:45:55",,,"454",,"BM","SOLANACEAE_SOURCE_BR",,"O",,,,"16328","59","Vogel, S.",,,,,,,,,,,,"1987","02","01",,,,,,,,"São Paulo",,,"Reserva municipal da Santa Genebra, near Campinas.",,,,"-22.823333","-47.1125",,,,,,,,,,,,"Nee, M.; Clark, J.L.",,,,,"Solanum alternatopinnatum",,,,,,,"Plantae","Magnoliophyta","Dicotyledoneae","Solanales",,"Solanaceae",,,,"Solanum",,,,"alternatopinnatum",,,,,,,,,,,,,,"Solanum alternatopinnatum",,,,,,,"Brazil","750","750",,,,,"-22.823333","-47.1125","Steud.","Splink",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"SOLANACEAE_SOURCE_BR","code not found","Vogel, S.","59","1987","Nee, M.",,,"Vogel","Clark, J.L.","brazil","sao paulo","reserva municipal da santa genebra","reserva municipal da santa genebra",,"locality","brazil_sao paulo_reserva municipal santa genebra","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.823333,-47.1125,"coord_original","seconds",1003076,"Low","check_local.2state","Solanum alternatopinnatum","Steud.","possibly_ok","Solanaceae","Solanum alternatopinnatum","Steud.","species","name accepted","bfo-14724",,,"Solanum alternatopinnatum Steud.","Solanum","Solanaceae","high","Solanum alternatopinnatum"
"gbif","7.83569807689842e-315",,"2024-11-25 11:35:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/181107","181107","6","Mesquita, AT; Romero, MV",,,,,"PRESENT",,,,,,"2014-04-11","2014","4","11",,,,,,,"BR","São Paulo",,"Campinas","Mata de Santa Genebra",,,,,,,,,,,,,,,,,"Romero, MV",,"2014-04-11",,,"Solanum americanum Mill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"americanum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Solanum americanum","Solanum americanum Mill.","Solanum americanum Mill.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC049623","Brazil",,,,,"WGS84",,,,"Mill.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Mesquita, A.T.","6","2014","Romero, M.V.","2014","Romero, M.V.","Mesquita",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",296999,"Low","ok_same_resolution","Solanum americanum","Mill.","name_w_authors","Solanaceae","Solanum americanum","Mill.","species","name accepted","bfo-14725",,,"Solanum americanum Mill.","Solanum","Solanaceae","low","Solanum americanum"
"speciesLink",,,"2025-04-07T11:05:06",,,"2",,"UNICAMP","UEC",,"S",,,,"108472","157","Grombone-Guaratini, MT; Galvão, JC; Belinello, R",,,,,,,,,,,,"1997","03","05",,,,,,,,"São Paulo","Campinas","Campinas","Reserva Municipal de Santa Genebra.",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Stehmann, JR",,,,,"Solanum argenteum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"argenteum",,,,,,,,,,,,,,"Solanum argenteum",,,,,,,"Brazil",,,,,,,"-22.829167","-47.109167","Dunal","Splink",,,,,,,,,,"UEC033735",,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","157","1997","Stehmann, J.R.",,"Galvao, J.C.; Belinello, R.","Grombone-Guaratini",,"brazil","sao paulo","campinas","reserva municipal de santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_original","seconds",1280894,"Low","ok_same_resolution","Solanum argenteum","Dunal","possibly_ok","Solanaceae","Solanum argenteum","Dunal","species","name accepted","bfo-14731",,,"Solanum argenteum Dunal","Solanum","Solanaceae","high","Solanum argenteum"
"gbif","5.38055995526145e-315",,"2024-11-25 11:35:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/79646","79646","s.n.","s/ coletor",,,,,"PRESENT",,,,,,"1989-04-14","1989","4","14",,,,,,,"BR","São Paulo",,"Campinas","Mata de Santa Genebra.",,,,,,,,,,,,,,,,,,,,,,"Solanum atropurpureum Schrank",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"atropurpureum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Solanum atropurpureum","Solanum atropurpureum Schrank","Solanum atropurpureum Schrank","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC078863","Brazil",,,,,"WGS84",,,,"Schrank","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Coletor, S.",,"1989",,,,"Coletor",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",74990,"Low","ok_same_resolution","Solanum atropurpureum","Schrank","name_w_authors","Solanaceae","Solanum atropurpureum","Schrank","species","name accepted","bfo-14734",,,"Solanum atropurpureum Schrank","Solanum","Solanaceae","unknown","Solanum atropurpureum"
"speciesLink",,,"2025-04-07T11:05:07",,,"2",,"UNICAMP","UEC",,"S",,,,"186001","13","Mesquita, AT; Galvão, JC; Guimarães, RG; Machado, RM; Nasário, JPS",,,,,,,,,,,,"2014","08","26",,,,,,,,"São Paulo","Campinas","Campinas","Mata de Santa Genebra, borda próximo ao marco 4100",,,,"-22.818056","-47.116944",,,,,,,,,,,,"Stehmann, JR",,"2019-07-10",,,"Solanum concinnum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"concinnum",,,,,,,,,,,,,,"Solanum concinnum",,,,,,,"Brazil","604","604",,,,,"-22.818056","-47.116944","Sendtn.","Splink","10",,,"07",,"2019",,,,"UEC109393",,,,,,,,,,,,,,,,,,,"UEC",,"Mesquita, A.T.","13","2014","Stehmann, J.R.","2019","Galvao, J.C.; Guimaraes, R.G.; Machado, R.M.; Nasario, J.P.S.","Mesquita",,"brazil","sao paulo","campinas","mata de santa genebra",,"locality","brazil_sao paulo_campinas_mata santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.818056,-47.116944,"coord_original","seconds",1280994,"Low","ok_same_resolution","Solanum concinnum","Schott ex Sendtn.","possibly_ok","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","author misspelled","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","high","Solanum concinnum"
"gbif","5.38078808513276e-315",,"2023-03-09 11:41:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/141362","141362","13","Garcia, MA",,,,,"PRESENT",,,,,,"1985-03-14","1985","3","14",,,,,,,"BR","São Paulo",,"Campinas","Fazenda Santa Genebra.",,,,,,,,,,,,,,,,,"Stehmann, JR; Giacomin, LL",,"2011-09-01",,,"Solanum didymum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"didymum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Solanum didymum","Solanum didymum Dunal","Solanum didymum Dunal","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC033984","Brazil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, M.A.","13","1985","Stehmann, J.R.","2011",,"Garcia","Giacomin, L.L.","brazil","sao paulo","campinas","fazenda santa genebra",,"locality","brazil_sao paulo_campinas_fazenda santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_gazet","seconds",96155,"Low","ok_same_resolution","Solanum didymum","Dunal","name_w_authors","Solanaceae","Solanum didymum","Dunal","species","name accepted","bfo-88088",,,"Solanum didymum Dunal","Solanum","Solanaceae","high","Solanum didymum"
"gbif","5.38066373869102e-315",,"2023-03-09 11:41:51",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/108476","108476","161","Grombone-Guaratini, MT; Galvão, JC; Belinello, R",,,,,"PRESENT",,,,,,"1997-12-18","1997","12","18",,,,,,,"BR","São Paulo",,"Campinas","Reserva Municipal Santa Genebra.",,,,"-22.829167","-47.109167",,,,,,,,,,,,"Stehmann, JR",,,,,"Solanum gnaphalocarpum Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"gnaphalocarpum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum gnaphalocarpum","Solanum gnaphalocarpum Vell.","Solanum gnaphalocarpum Vell.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC074087","Brazil",,,,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Grombone-Guaratini, M.T.","161","1997","Stehmann, J.R.",,"Galvao, J.C.; Belinello, R.","Grombone-Guaratini",,"brazil","sao paulo","campinas","reserva municipal santa genebra",,"locality","brazil_sao paulo_campinas_reserva municipal santa genebra","brazil_sao paulo_campinas_rm santa genebra",-22.829167,-47.109167,"locality","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.829167,-47.109167,"coord_original","seconds",87626,"Low","ok_same_resolution","Solanum gnaphalocarpon","Vell.","name_w_authors","Solanaceae","Solanum gnaphalocarpon","Vell.","species","replaced orth. variant","bfo-14774","Solanum gnaphalocarpon","Vell.","Solanum gnaphalocarpon Vell.","Solanum","Solanaceae","high","Solanum gnaphalocarpon"
