"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2019-09-03T11:18:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"227518","12641","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1989","04","22",,,,,,,,"São Paulo","Peruibe","Peruibe","Estação Biológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-08-NA",,,"Mastigolejeunea plicatiflora",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Mastigolejeunea",,,,"plicatiflora",,,,,,,,,,,,,,"Mastigolejeunea plicatiflora",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","(Spruce) Steph.","Splink",,,,"08",,"2009",,,,"SP093338","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","12641","1989","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.1912,-46.5954,"coord_original","miliseconds",1030155,"Low","check_local.2municip.","Mastigolejeunea plicatiflora","(Spruce) Steph.","possibly_ok",,"Mastigolejeunea plicatiflora","(Spruce) Steph.","species","not found",,,,"Mastigolejeunea plicatiflora (Spruce) Steph.","Mastigolejeunea","Brassicaceae","low","Mastigolejeunea plicatiflora"
"speciesLink",,,"2025-01-10T15:23:00",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"13142",,"Amaral Jr., A.Campos, C.J.; Castilho, R.M.M.; Lima, V.F.; Neto, M.J.; Trombaco, H.",,,,,,,,,,,,"1985","04","27",,,,,,,,"São Paulo","Mongaguá","Mongaguá",,,,,"-24.1","-46.55",,,,,,,,,,,,"Scatigna, A.V.",,"2023-06-29",,,"Matourea ocymoides",,,,,,,"Plantae",,,,,"Plantaginaceae",,,,"Matourea",,,,"ocymoides",,,,,,,,,,,,,,"Matourea ocymoides",,,,,,,"Brasil",,,,,,,"24º06's","46º33'w","(Cham. & Schltdl.) Colletta & V.C.Souza","Splink","29",,,"06",,"2023",,,,"BOTU013142","América",,,,,,,,,,,,,,,,,,"BOTU",,"Amaral Junior, A.C.J.",,"1985","Scatigna, A.V.","2023","Castilho, R.M.M.; Lima, V.F.; J. Neto, M.; Trombaco, H.","Amaral Junior",,"brazil","sao paulo","mongagua",,,"municipality","brazil_sao paulo_mongagua","brazil_sao paulo_mongagua",-24.06962075,-46.66754475,"county","brazil_sao paulo_mongagua","Brazil","São Paulo","Mongaguá",,"ibge",TRUE,-24.1,-46.55,"coord_original","miliseconds",1460449,"Low","ok_same_resolution","Matourea ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","possibly_ok","Plantaginaceae","Matourea ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","species","name accepted","bfo-618913",,,"Matourea ocymoides (Cham. & Schltdl.) Colletta & V.C.Souza","Matourea","Plantaginaceae","low","Matourea ocymoides"
"speciesLink",,,"2019-09-03T11:18:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"227498","12621","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1989","04","22",,,,,,,,"São Paulo","Peruibe","Peruibe","Estação Biológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-08-NA",,,"Papillaria nigrescens",,,,,,,"Plantae",,,,,"Meteoriaceae",,,,"Papillaria",,,,"nigrescens",,,,,,,,,,,,,,"Papillaria nigrescens",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","(Sw. ex Hedw.) A. Jaeger","Splink",,,,"08",,"2009",,,,"SP093318","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","12621","1989","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.1912,-46.5954,"coord_original","miliseconds",1033959,"Low","check_local.2municip.","Maxillaria nigrescens","Lindl.","possibly_ok","Orchidaceae","Maxillaria nigrescens","Lindl.","species","name misspelled","bfo-611124",,,"Maxillaria nigrescens Lindl.","Maxillaria","Orchidaceae","low","Maxillaria nigrescens"
"speciesLink",,,"2024-08-28T17:11:03",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15380","866","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Plantae","Angiosperma",,,,"Melastomataceae",,,,,,,,,,,,,,,,,,,,,,"Melastomataceae",,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931",,"Splink",,,,,,,,,,"HUSC015380",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","866","2021",,,,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.811861,-46.120931,"coord_original","miliseconds",1614738,"Low","check_local.2municip.","Melastomataceae","A.Juss.","family_as_genus","Melastomataceae","Melastomataceae","A.Juss.","family","name accepted","bfo-161",,,"Melastomataceae A.Juss.",,"Melastomataceae","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1395163","RB01395163",,"G.H. Pereira-Filho",,,,,,,,,,,"2015-03-26","2015","3","26",,,,,,,"BR","São Paulo",,"Itanhaém","Ilha de Queimada Grande.",,,,"-24.4938889","-46.6777778",,,,,,,,,,,,"RG Bahia",,"2016-2-5",,,"Melyvonnea erubescens",,,,,,,"Plantae",,,,,"Hapalidiaceae",,,,"Melyvonnea",,,,"erubescens",,,"species","sp.",,,,,,,,,,"Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballantine",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/39/51/63/01395163.jpg","Brasil",,,,,,,"24º29´38´´","46º40´40´´W","(Foslie) Athanasiadis & D.L.Ballantine","JABOT",,,,,,,,"2018-07-25 14:25:53+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Pereira Filho, G.H.",,"2015","Bahia, R.G.","2016",,"Pereira Filho",,"brazil","sao paulo","itanhaem","ilha de queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.4938889,-46.6777778,"coord_original","miliseconds",928102,"Low","check_local.2municip.","Melyvonnea erubescens","(Foslie) Athanasiadis & D.L.Ballantine","possibly_ok",,"Melyvonnea erubescens","(Foslie) Athanasiadis & D.L.Ballantine","species","not found",,,,"Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballantine","Melyvonnea","Poaceae","low","Melyvonnea erubescens"
"gbif","9.30832513084453e-315",,"2018-07-25 20:25:53",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1395163","RB01395163",,"G.H. Pereira-Filho",,,,,"PRESENT",,,,,,"2015-03-26","2015","3","26",,,,,,,"BR","São Paulo",,"Itanhaém","Ilha de Queimada Grande.",,,,"-24.493889","-46.677778",,,,,,,,,,,,"RG Bahia",,"2016-02-05",,,"Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballant., 2014",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Mesophyllumaceae",,,,"Mesophyllum","Melyvonnea",,,"erubescens",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Mesophyllum erubescens","Mesophyllum erubescens (Foslie) M.Lemoine","Melyvonnea erubescens (Foslie) Athanasiadis & D.L.Ballant., 2014","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/39/51/63/01395163.jpg","Brasil",,,,,,,"24º29´38´´","46º40´40´´W","(Foslie) Athanasiadis & D.L.Ballantine","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Pereira Filho, G.H.",,"2015","Bahia, R.G.","2016",,"Pereira Filho",,"brazil","sao paulo","itanhaem","ilha de queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.493889,-46.677778,"coord_original","seconds",333947,"Low","check_local.2municip.","Melyvonnea erubescens sp.",,"indet",,"Melyvonnea erubescens sp.",,"species","not found",,,,"Melyvonnea erubescens sp.","Melyvonnea","Crassulaceae","low","Melyvonnea erubescens sp."
"speciesLink",,,"2025-02-07T10:05:09",,,"441",,"UFV","VIC",,"PreservedSpecimen",,,,"46623","s.n.","Tombolato, A.F.C.; Pinto, M.M.",,,,,,,,,,,,"2013","03","12",,,,,,,,"São Paulo","Biritiba-Mirim","Biritiba-Mirim","Trilha da Pedra do Garrafão",,,,"-23.956944","-46.073889",,,,,,,,,,,,,,,,,"Merostachys",,,,,,,"Plantae",,,,,"Poaceae",,,,"Merostachys",,,,,,,,,,,,,,,,,,"Merostachys",,,,,,,"Brasil","780","780",,,,,"-23.956944","-46.073889",,"Splink",,,,,,,,,,"VIC046623",,,,,,,,,,,,,,,,,,,"VIC",,"Tombolato, A.F.C.",,"2013",,,"Pinto, M.M.","Tombolato",,"brazil","sao paulo","biritiba-mirim","trilha da pedra do garrafao",,"locality","brazil_sao paulo_biritiba mirim","brazil_sao paulo_biritiba mirim",-23.62417827,-46.02157691,"county","brazil_sao paulo_biritiba mirim","Brazil","São Paulo","Biritiba Mirim",,"ibge",TRUE,-23.956944,-46.073889,"coord_original","seconds",1622450,"Low","check_local.2municip.","Merostachys","Spreng.","indet","Poaceae","Merostachys","Spreng.","genus","name accepted","bfo-13316",,,"Merostachys Spreng.","Merostachys","Poaceae","unknown",
"gbif","1.27266123371116e-314",,"2025-01-01 12:02:28",,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/268/14911","14911","1","Sissini, M.N.; Torrano-Silva, B.",,,,,"PRESENT",,,,,,"2011-04-19","2011","4","19",,,,,,,"BR","São Paulo",,"Itanhaém","ilha distante 30km de Itanhaém, Ilha Queimada Grande.",,,,"-24.466667","-46.666667",,,,,,,,,,,,"Sissini, M.N.",,"2013-07-25",,,"Mesophyllum erubescens",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Mesophyllumaceae",,,,"Mesophyllum","Mesophyllum",,,"erubescens",,,"species",,"ACCEPTED",,"121275a3-dcce-44f4-9868-37326e9f64ef",,,TRUE,FALSE,"Mesophyllum erubescens","Mesophyllum erubescens (Foslie) M.Lemoine","Mesophyllum erubescens (Foslie) M.Lemoine","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Folie) Me.Lemoine","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FLOR",,"Sissini, M.N.","1","2011","Sissini, M.N.","2013","Torrano-Silva, B.","Sissini",,"brazil","sao paulo","itanhaem","ilha distante 30km de itanhaem",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.466667,-46.666667,"coord_original","minutes",507210,"Low","check_local.2municip.","Mesophyllum erubescens","(Folie) Me.Lemoine","possibly_ok",,"Mesophyllum erubescens","(Folie) Me.Lemoine","species","not found",,,,"Mesophyllum erubescens (Folie) Me.Lemoine","Mesophyllum","Crassulaceae","low","Mesophyllum erubescens"
"speciesLink",,,"2014-04-04T18:25:37",,,"227",,"PNFM","IRAI",,"S",,,,"7448","2684","Ristow, R.",,,,,,,,,,,,"2013","03","02",,,,,,,,"São Paulo","Guarujá","Guarujá","Prainha Branca",,,,"-23.863639","-46.137194",,,,,,,,,,,,"Peralta, D.F.",,"2013-04-NA",,,"Meteoridium remotifolium",,,,,,,"Plantae","Bryophyta",,,,"Meteoriaceae",,,,"Meteoridium",,,,"remotifolium",,,,,,,,,,,,,,"Meteoridium remotifolium",,,,,,,"Brasil","25","25",,,,,"-23.863639","-46.137194","(Müll.Hal.) Manuel","Splink",,,,"04",,"2013",,,,"IRAI00007448",,,,,,,,,,,,,,,,,,,"IRAI",,"Ristow, R.","2684","2013","Peralta, D.F.","2013",,"Ristow",,"brazil","sao paulo","guaruja","prainha branca",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county","brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge",TRUE,-23.863639,-46.137194,"coord_original","miliseconds",1026716,"Low","check_local.2municip.","Meteoridium remotifolium","(Müll.Hal.) Manuel","possibly_ok",,"Meteoridium remotifolium","(Müll.Hal.) Manuel","species","not found",,,,"Meteoridium remotifolium (Müll.Hal.) Manuel","Meteoridium","Triuridaceae","low","Meteoridium remotifolium"
"speciesLink",,,"2019-05-02T10:54:46",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"223110","11838","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1988","10","10",,,,,,,,"São Paulo","Peruibe","Peruibe","Guarau, Estação Ecológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Yano, O.",,,,,"Metzgeria aurantiaca",,,,,,,"Plantae",,,,,"Metzgeriaceae",,,,"Metzgeria",,,,"aurantiaca",,,,,,,,,,,,,,"Metzgeria aurantiaca",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954",,"Splink",,,,,,,,,,"SP092520","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","11838","1988","Yano, O.",,"Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao ecologica de jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.1912,-46.5954,"coord_original","miliseconds",1030213,"Low","ok_same_resolution","Metzgeria aurantiaca",,"possibly_ok",,"Metzgeria aurantiaca",,"species","not found",,,,"Metzgeria aurantiaca","Metzgeria","Hydrocharitaceae","low","Metzgeria aurantiaca"
"speciesLink",,,"2019-05-02T10:54:46",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"223130","11858","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1988","10","10",,,,,,,,"São Paulo","Peruibe","Peruibe","Guarau, Estação Ecológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Costa, D.P.",,,,,"Metzgeria bahiensis",,,,,,,"Plantae",,,,,"Metzgeriaceae",,,,"Metzgeria",,,,"bahiensis",,,,,,,,,,,,,,"Metzgeria bahiensis",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","Schiffn.","Splink",,,,,,,,,,"SP092755","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","11858","1988","Costa, D.P.",,"Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao ecologica de jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.1912,-46.5954,"coord_original","miliseconds",1030219,"Low","ok_same_resolution","Metzgeria bahiensis","Schiffn.","possibly_ok",,"Metzgeria bahiensis","Schiffn.","species","not found",,,,"Metzgeria bahiensis Schiffn.","Metzgeria","Hydrocharitaceae","low","Metzgeria bahiensis"
"speciesLink",,,"2019-09-03T11:18:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"227526","12649","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1989","04","22",,,,,,,,"São Paulo","Peruibe","Peruibe","Estação Biológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,,,,,,"Metzgeria brasiliensis",,,,,,,"Plantae",,,,,"Metzgeriaceae",,,,"Metzgeria",,,,"brasiliensis",,,,,,,,,,,,,,"Metzgeria brasiliensis",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","Schiffn.","Splink",,,,,,,,,,"SP093346","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","12649","1989",,,"Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.1912,-46.5954,"coord_original","miliseconds",1030225,"Low","check_local.2municip.","Metzgeria brasiliensis","Schiffn.","possibly_ok",,"Metzgeria brasiliensis","Schiffn.","species","not found",,,,"Metzgeria brasiliensis Schiffn.","Metzgeria","Hydrocharitaceae","unknown","Metzgeria brasiliensis"
"speciesLink",,,"2024-08-28T17:11:05",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15341","890","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Miconia formosa",,,,,,,"Plantae","Angiosperma",,,,"Melastomataceae",,,,"Miconia",,,,"formosa",,,,,,,,,,,,,,"Miconia formosa",,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931","Cogn.","Splink",,,,"04",,"2021",,,,"HUSC015341",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","890","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.811861,-46.120931,"coord_original","miliseconds",1614785,"Low","check_local.2municip.","Miconia formosa","Cogn.","possibly_ok","Melastomataceae","Miconia formosa","Cogn.","species","name accepted","bfo-9706",,,"Miconia formosa Cogn.","Miconia","Melastomataceae","low","Miconia formosa"
"speciesLink",,,"2024-08-28T17:11:05",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15345","882","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Miconia prasina",,,,,,,"Plantae","Angiosperma",,,,"Melastomataceae",,,,"Miconia",,,,"prasina",,,,,,,,,,,,,,"Miconia prasina",,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931","(Sw.) DC.","Splink",,,,"04",,"2021",,,,"HUSC015345",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","882","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.811861,-46.120931,"coord_original","miliseconds",1618856,"Low","check_local.2municip.","Miconia prasina","(Sw.) DC.","possibly_ok","Melastomataceae","Miconia prasina","(Sw.) DC.","species","name accepted","bfo-9750",,,"Miconia prasina (Sw.) DC.","Miconia","Melastomataceae","low","Miconia prasina"
"speciesLink",,,"2019-09-03T11:18:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"227157","12281","Yano, O.; Yano, T.",,,,,,,,,,,,"1989","02","05",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Km 325 rodovia Pe Manoel da Nóbrega",,,,"-24.1059","-46.472",,,,,,,,,,,,,,,,,"Microlejeunea ulicina",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Microlejeunea",,,,"ulicina",,,,,,,,,,,,,,"Microlejeunea ulicina",,,,,,,"BRASIL","5","5",,,,,"-24.1059","-46.472","(Taylor)","Splink",,,,,,,,,,"SP092857","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","12281","1989",,,"Yano, T.","Yano",,"brazil","sao paulo","itanhaem","km 325 rodovia pe manoel da nobrega",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.1059,-46.472,"coord_original","miliseconds",1030308,"Low","check_local.2municip.","Microlejeunea ulicina","(Taylor)","possibly_ok",,"Microlejeunea ulicina","(Taylor)","species","not found",,,,"Microlejeunea ulicina (Taylor)","Microlejeunea","Dennstaedtiaceae","unknown","Microlejeunea ulicina"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41665","288","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.071111",,,,,,,,,,,,"C. de Moura",,"2009-05-14",,,"Microstachys corniculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Microstachys",,,,"corniculata",,,,,,,,,,,,,,"Microstachys corniculata",,,,,,,"Brasil",,,,,,,,,"(Vahl) Griseb.","Splink","14",,,"05",,"2009",,,,"SPSF00041665","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","288","2009","Moura, C.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.071111,"coord_original","seconds",971701,"Low","check_local.2municip.","Microstachys corniculata","(Vahl) Griseb.","possibly_ok","Euphorbiaceae","Microstachys corniculata","(Vahl) Griseb.","species","name accepted","bfo-25544",,,"Microstachys corniculata (Vahl) Griseb.","Microstachys","Euphorbiaceae","low","Microstachys corniculata"
"speciesLink",,,"2024-08-28T17:11:37",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"2058","535","Martins, S.E.; Magenta, M.A.G.",,,,,,,,,,,,"1999","08","26",,,,,,,,"São Paulo","Bertioga","Bertioga","Praia do Itaguaré",,,,"-23.783333","-45.966667",,,,,,,,,,,,"Sampaio, P.S.P.",,"2003-05-NA",,,"Mikania argyreiae",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Mikania",,,,"argyreiae",,,,,,,,,,,,,,"Mikania argyreiae",,,,,,,"Brasil",,,,,,,"-23.783333","-45.966667","DC.","Splink",,,,"05",,"2003",,,,"HUSC002058",,,,,,,,,,,,,,,,,,,"HUSC",,"Martins, S.E.","535","1999","Sampaio, P.S.P.","2003","Magenta, M.A.G.","Martins",,"brazil","sao paulo","bertioga","praia do itaguare",,"locality","brazil_sao paulo_bertioga_praia itaguare","brazil_sao paulo_bertioga_praia itaguare",-23.789893,-45.989364,"locality","brazil_sao paulo_bertioga_praia itaguare","Brazil","São Paulo","Bertioga","Praia do Itaguaré","cncflora",TRUE,-23.783333,-45.966667,"coord_original","minutes",1614829,"Low","ok_same_resolution","Mikania argyreiae","DC.","possibly_ok","Asteraceae","Mikania argyreiae","DC.","species","name accepted","bfo-27259",,,"Mikania argyreiae DC.","Mikania","Asteraceae","low","Mikania argyreiae"
