"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.48102060921657e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4983124",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4983124","SPF00209167","1930","Kato, MJ;Tepe, EJ",,,,,"PRESENT",,,,,,"2014-03-19","2014","3","19","19/03/14",,,"Arbusto, ca. 80 cm alt., caule mais ou menos decumbente, pecíolos estriados de vermelho. Espigas eretas, verde oliva escuro.; Mata Atlântica",,,"BR","São Paulo",,"São Paulo","Parque Estadual da Cantareira",,,,"-23.263889","-46.380833",,,,,,,,,,,,"Tepe, EJ",,,,,"Piper solmsianum C.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"solmsianum",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Piper solmsianum","Piper solmsianum C.DC.","Piper solmsianum C.DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/91/67/spf00209167.dzi","Brasil","920","0",,,,,,,"C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Kato, M.J.","1930","2014","Tepe, E.J.",,"Tepe, E.J.","Kato",,"brazil","sao paulo","sao paulo","parque estadual da cantareira",,"locality","brazil_sao paulo_sao paulo_parque estadual cantareira","brazil_sao paulo_sao paulo_pe cantareira",-23.436334,-46.638625,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.263889,-46.380833,"coord_original","seconds",608209,"Low","ok_same_resolution","Piper solmsianum","C.DC.","name_w_authors","Piperaceae","Piper solmsianum","C.DC.","species","name accepted","bfo-12850",,,"Piper solmsianum C.DC.","Piper","Piperaceae","high","Piper solmsianum"
"speciesLink",,,"2021-12-09T11:15:18",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"292431","1252","Bernacci, LC; Andrade, PRP; Belinello, R; Camargo, O",,,,,,,,,,,,"1995","03","15",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental do IAC.",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Guimarães, EF",,"2012-NA-NA",,,"Piper umbellatum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"umbellatum",,,,,,,,,,,,,,"Piper umbellatum",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink",,,,,,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1252","1995","Guimaraes, E.F.","2012","Andrade, P.R.P.; Belinello, R.; Camargo, O.","Bernacci",,"brazil","sao paulo","monte alegre do sul","estacao experimental do iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1183449,"Low","check_local.2municip.","Piper umbellatum","L.","possibly_ok","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae","high","Piper umbellatum"
"speciesLink",,,"2023-06-29T09:33:03",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"40535","1110","S.L. Jung-Mendaçolli; J.P. Cabral; M.S. Moreno & H.R. Gonçalves",,,,,,,,,,,,"2000","10","27",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","IAC, Estação Experimental, área nativa",,,,"-22.694886","-46.668492",,,,,,,,,,,,"S.L. Jung-Mendaçolli et al.",,"2000-10-27",,,"Piperaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,,,,,,,,,,,,,,,,,,,"Piperaceae",,,,,,,"Brasil",,,,,,,"-22.694886","-46.668492",,"Splink","27",,,"10",,"2000",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","1110","2000","Jung-Mendacolli, S.L.","2000","Cabral, J.P.; Moreno, M.S.; Goncalves, H.R.","Jung-Mendacolli",,"brazil","sao paulo","monte alegre do sul","iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.694886,-46.668492,"coord_original","miliseconds",1011787,"Low","check_local.2municip.","Piperaceae","Giseke","family_as_genus","Piperaceae","Piperaceae","Giseke","family","name accepted","bfo-190",,,"Piperaceae Giseke",,"Piperaceae","low",
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40366","14","E.H.Camargo",,,,,,,,,,,,"1999","04","13",,,,,,,,"SP","Pedreira","Pedreira","fazenda Bela Vista",,,,"-22.74","-46.900002",,"12927",,,,,,,,,,"J.Y Tamashiro",,"1999-12-30",,,"Piptadenia gonoacantha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Piptadenia",,,,"gonoacantha",,,,,,,,,,,,,,"Piptadenia gonoacantha",,,,,,,"Brasil",,,,,,,,,"(Mart.) J.F.Macbr.","Splink","30",,,"12",,"1999",,,,"SPSF00040366","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Camargo, E.H.","14","1999","Tamashiro, J.Y.","1999",,"Camargo",,"brazil","sao paulo","pedreira","fazenda bela vista",,"locality","brazil_sao paulo_pedreira","brazil_sao paulo_pedreira",-22.75417327,-46.88873668,"county","brazil_sao paulo_pedreira","Brazil","São Paulo","Pedreira",,"ibge",TRUE,-22.74,-46.900002,"coord_original","miliseconds",985231,"Low","check_local.2municip.","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","possibly_ok","Fabaceae","Piptadenia gonoacantha","(Mart.) J.F.Macbr.","species","name accepted","bfo-31387",,,"Piptadenia gonoacantha (Mart.) J.F.Macbr.","Piptadenia","Fabaceae","high","Piptadenia gonoacantha"
"speciesLink",,,"2021-12-09T11:07:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"310134","801","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,,,,,,,,,,,"1995","04","11",,,,,,,,"São Paulo","Joanópolis","Joanópolis","Estrada para bairro Azevedo",,,,"-22.895833","-46.189722",,,,,,,,,,,,,,,,,"Piptadenia paniculata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Piptadenia",,,,"paniculata",,,,,,,,,,,,,,"Piptadenia paniculata",,,,,,,"Brasil","1280","1280",,,,,"-22.895833","-46.189722","Benth.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","801","1995",,,"Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","joanopolis","estrada para bairro azevedo",,"locality","brazil_sao paulo_joanopolis","brazil_sao paulo_joanopolis",-22.938992,-46.20900427,"county","brazil_sao paulo_joanopolis","Brazil","São Paulo","Joanópolis",,"ibge",TRUE,-22.895833,-46.189722,"coord_original","seconds",1253501,"Low","check_local.2municip.","Piptadenia paniculata","Benth.","possibly_ok","Fabaceae","Piptadenia paniculata","Benth.","species","name accepted","bfo-83589",,,"Piptadenia paniculata Benth.","Piptadenia","Fabaceae","high","Piptadenia paniculata"
"speciesLink",,,"1970-01-01T00:00:00",,,"745",,"KEW","K",,"PreservedSpecimen",,,,"K000964594","11157","Souza, V.C.; Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorina, A.; Magossi, R.; Petrini, M.; Tavares, J.E., Jr.",,,,,,,,,,,,"1996","06","01",,,,,,,,"São Paulo","Nazaré Paulista","Nazaré Paulista","Estrada em torno da Represa Atibainha .",,,,"-23.1425","-46.357778",,,,,,,,,,,,"Nakajima, J.N.",,,,,"Piptocarpha axillaris",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Piptocarpha",,,,"axillaris",,,,,,,,,,,,,,"Piptocarpha axillaris",,,,,,,"Brasil",,,,,,,,,"(Less.) Baker","Splink",,,,,,,,,,"K000964594","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"K","code not found","Souza, V.C.","11157","1996","Nakajima, J.N.",,"Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorina, A.; Magossi, R.; Petrini, M.; Tavares, J.E.; Junior","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.1425,-46.357778,"coord_original","seconds",1653176,"Low","check_local.2municip.","Piptocarpha axillaris","(Less.) Baker","possibly_ok","Asteraceae","Piptocarpha axillaris","(Less.) Baker","species","name accepted","bfo-5474",,,"Piptocarpha axillaris (Less.) Baker","Piptocarpha","Asteraceae","high","Piptocarpha axillaris"
"speciesLink",,,"2021-12-09T11:01:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"46858","1198","Kuhlmann, M; Kühn, E",,,,,,,,,,,,"1942","05","08",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Amparo",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Smith, GL",,"1984-NA-NA",,,"Piptocarpha macropoda",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Piptocarpha",,,,"macropoda",,,,,,,,,,,,,,"Piptocarpha macropoda",,,,,,,"Brasil",,,,,,,"0","0","(DC.) Baker","Splink",,,,,,"1984",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1198","1942","Smith, G.L.","1984","Kuhn, E.","Kuhlmann",,"brazil","sao paulo","monte alegre do sul","amparo",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1253560,"Low","check_local.2municip.","Piptocarpha macropoda","(DC.) Baker","possibly_ok","Asteraceae","Piptocarpha macropoda","(DC.) Baker","species","name accepted","bfo-5480",,,"Piptocarpha macropoda (DC.) Baker","Piptocarpha","Asteraceae","high","Piptocarpha macropoda"
"speciesLink",,,"2025-01-15T09:33:18",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"031718","11190","Souza, V.C.; Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini, M.; Tavares Jr., J.E.",,,,,,,,,,,,"1996","06","01",,,,,,,,"São Paulo","Nazaré Paulista","Nazaré Paulista","Estrada em torno da Represa Atibainha. Mata mesófila semidecídua.",,,,"-23.18","-46.389999",,"18850",,,,,,,,,,"Benatti, V.M.N.",,"2022-02-09",,,"Piptocarpha organensis",,,,,,,"Plantae","Magnoliophyta",,,,"Asteraceae",,,,"Piptocarpha",,,,"organensis",,,,,,,,,,,,,,"Piptocarpha organensis",,,,,,,"Brasil","800","800",,,,,,,"Cabrera","Splink","09",,,"02",,"2022",,,,"ESA031718",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","11190","1996","Benatti, V.M.N.","2022","Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini, M.; Tavares Junior, J.E.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha, mata mesofila semidecidua",,"locality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.18,-46.389999,"coord_original","miliseconds",1421469,"Low","check_local.2municip.","Piptocarpha organensis","Cabrera","possibly_ok","Asteraceae","Piptocarpha organensis","Cabrera","species","name accepted","bfo-5483",,,"Piptocarpha organensis Cabrera","Piptocarpha","Asteraceae","low","Piptocarpha organensis"
"speciesLink",,,"2025-04-07T10:49:50",,,"2",,"UNICAMP","UEC",,"S",,,,"67158","486","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","08","16",,,,,,,,"São Paulo","Joanópolis","Joanópolis","Estrada para a Cachoeira dos Pretos.",,,,"-22.93","-46.27",,"22329",,,,,,,,,,"Semir, J; Volet, DP",,"2015-04-NA",,,"Piptocarpha regnellii",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Piptocarpha",,,,"regnellii",,,,,,,,,,,,,,"Piptocarpha regnellii",,,,,,,"Brazil",,,,,,,"0","0","(Sch.Bip.) Cabrera","Splink",,,,"04",,"2015",,,,"UEC113112",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","486","1994","Semir, J.","2015",,"Tamashiro","Volet, D.P.","brazil","sao paulo","joanopolis","estrada para a cachoeira dos pretos",,"locality","brazil_sao paulo_joanopolis","brazil_sao paulo_joanopolis",-22.938992,-46.20900427,"county","brazil_sao paulo_joanopolis","Brazil","São Paulo","Joanópolis",,"ibge",TRUE,-22.93,-46.27,"coord_original","miliseconds",1314181,"Low","check_local.2municip.","Piptocarpha regnellii","(Sch.Bip.) Cabrera","possibly_ok","Asteraceae","Piptocarpha regnellii","(Sch.Bip.) Cabrera","species","name accepted","bfo-5488",,,"Piptocarpha regnellii (Sch.Bip.) Cabrera","Piptocarpha","Asteraceae","high","Piptocarpha regnellii"
"speciesLink",,,"2025-01-15T09:27:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"114855",,"Moreira, C.",,,,,,,,,,,,"2002","07","05",,,,,,,,"São Paulo","Pedra Bela","Pedra Bela",,,,,"-22.790001","-46.439999",,"10848",,,,,,,,,,"Ferreira, M.F.P.",,,,,"Piptocarpha rotundifolia",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Piptocarpha",,,,"rotundifolia",,,,,,,,,,,,,,"Piptocarpha rotundifolia",,,,,,,"Brasil",,,,,,,,,"(Less.) Baker","Splink",,,,,,,,,,"ESA114855",,,,,,,,,,,,,,,,,,,"ESA",,"Moreira, C.",,"2002","Ferreira, M.F.P.",,,"Moreira",,"brazil","sao paulo","pedra bela",,,"municipality","brazil_sao paulo_pedra bela","brazil_sao paulo_pedra bela",-22.77527649,-46.44170771,"county","brazil_sao paulo_pedra bela","Brazil","São Paulo","Pedra Bela",,"ibge",TRUE,-22.790001,-46.439999,"coord_original","miliseconds",1407854,"Low","ok_same_resolution","Piptocarpha rotundifolia","(Less.) Baker","possibly_ok","Asteraceae","Piptocarpha rotundifolia","(Less.) Baker","species","name accepted","bfo-16244",,,"Piptocarpha rotundifolia (Less.) Baker","Piptocarpha","Asteraceae","low","Piptocarpha rotundifolia"
"speciesLink",,,"2025-04-07T10:49:53",,,"2",,"UNICAMP","UEC",,"S",,,,"49721","20681","Leitão Filho, HF; Rodrigues, RR; Capellari Jr, L",,,,,,,,,,,,"1988","07","21",,,,,,,,"São Paulo","Pedreira","Pedreira","Bosque Municipal",,,,"-22.74","-46.900002",,"12927",,,,,,,,,,"Semir, J; Volet, DP",,"2015-05-NA",,,"Piptocarpha sellowii",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Piptocarpha",,,,"sellowii",,,,,,,,,,,,,,"Piptocarpha sellowii",,,,,,,"Brazil",,,,,,,"0","0","(Sch.Bip.) Baker","Splink",,,,"05",,"2015",,,,"UEC113015",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","20681","1988","Semir, J.","2015","Rodrigues, R.R.; Jr, L.C.","Leitao Filho","Volet, D.P.","brazil","sao paulo","pedreira","bosque municipal",,"locality","brazil_sao paulo_pedreira","brazil_sao paulo_pedreira",-22.75417327,-46.88873668,"county","brazil_sao paulo_pedreira","Brazil","São Paulo","Pedreira",,"ibge",TRUE,-22.74,-46.900002,"coord_original","miliseconds",1330691,"Low","check_local.2municip.","Piptocarpha sellowii","(Sch.Bip.) Baker","possibly_ok","Asteraceae","Piptocarpha sellowii","(Sch.Bip.) Baker","species","name accepted","bfo-5491",,,"Piptocarpha sellowii (Sch.Bip.) Baker","Piptocarpha","Asteraceae","high","Piptocarpha sellowii"
"speciesLink",,,"2024-03-08T09:41:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49688","430","Kuhlmann, M",,,,,,,,,,,,"1943","08","27",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Amparo, Fazenda Santa Isabel",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Westra, LYT",,"1982-NA-NA",,,"Pisonia ambigua",,,,,,,"Plantae",,,,,"Nyctaginaceae",,,,"Pisonia",,,,"ambigua",,,,,,,,,,,,,,"Pisonia ambigua",,,,,,,"Brasil",,,,,,,"0","0","Heimerl","Splink",,,,,,"1982",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","430","1943","Westra, L.Y.T.","1982",,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul","fazenda santa isabel",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1183654,"Low","check_local.2municip.","Pisonia ambigua","Heimerl","possibly_ok","Nyctaginaceae","Pisonia ambigua","Heimerl","species","name accepted","bfo-10933",,,"Pisonia ambigua Heimerl","Pisonia","Nyctaginaceae","low","Pisonia ambigua"
"gbif","2.39780671049708e-314",,"2024-04-29 15:31:18",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/211327655","211327655",,"Lucas Barbosa",,,,,"PRESENT",,,,,,"2024-04-27T09:14","2024","4","27","2024/04/27 09:14",,,,,,"BR","São Paulo",,,"Pedreira - SP, 13920-000, Brasil","Pedreira - SP, 13920-000, Brasil",,,"-22.818712","-46.878035","2",,,,,,,,"478230908",,,"Lucas Barbosa",,"2024-04-29 03:19:17",,"78589","Pistia stratiotes",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Pistia","Pistia",,,"stratiotes",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Pistia stratiotes","Pistia stratiotes L.","Pistia stratiotes L.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Barbosa, L.",,"2024","Barbosa, L.","2024",,"Barbosa",,"brazil","sao paulo","pedreira - sp","pedreira - sp",,"locality","brazil_sao paulo_pedreira sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.818712,-46.878035,"coord_original","miliseconds",789002,"Low","check_local.2state","Pistia stratiotes","L.","name_w_authors","Araceae","Pistia stratiotes","L.","species","name accepted","bfo-5070",,,"Pistia stratiotes L.","Pistia","Araceae","low","Pistia stratiotes"
"speciesLink",,,"2022-09-14T14:52:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 2252538","684","O. Handro",,,,,,,,,,,,"1957","2","17",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista",,,,,"-22.950001","-46.540001",,"17597",,,,,,,,,,,,,,,"Pitcairnia flammea",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Bromeliaceae",,,,"Pitcairnia",,,,"flammea","floccosa",,,,,,,,,,,,,"Pitcairnia flammea floccosa",,,,,,,"Brazil",,,,,,,,,"Floccosa","Splink",,,,,,,,,,"US01935228","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Handro, O.","684","1957",,,,"Handro",,"brazil","sao paulo","braganca paulista",,,"municipality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.950001,-46.540001,"coord_original","miliseconds",1547554,"Low","ok_same_resolution","Pitcairnia flammea","Lindl.","possibly_ok","Bromeliaceae","Pitcairnia flammea","Lindl.","species","author misspelled","bfo-6316",,,"Pitcairnia flammea Lindl.","Pitcairnia","Bromeliaceae","unknown","Pitcairnia flammea"
"speciesLink",,,"2021-12-09T11:02:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"55467","684","Handro, O",,,,,,,,,,,,"1957","02","17",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista",,,,,"-22.950001","-46.540001",,"17597",,,,,,,,,,"Wendt, T",,"1987-04-15",,,"Pitcairnia flammea floccosa",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Pitcairnia",,,,"flammea","floccosa",,,,,,,,,,,,,"Pitcairnia flammea floccosa",,,,,,,"Brasil",,,,,,,"0","0","L.B.Sm.","Splink","15",,,"04",,"1987",,,,"SP052514",,,,,,,,,,,,,,,,,,,"SP",,"Handro, O.","684","1957","Wendt, T.","1987",,"Handro",,"brazil","sao paulo","braganca paulista",,,"municipality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.950001,-46.540001,"coord_original","miliseconds",1183679,"Low","ok_same_resolution","Pitcairnia flammea var. floccosa","L.B.Sm.","not_Genus_epithet_format","Bromeliaceae","Pitcairnia flammea var. floccosa","L.B.Sm.","variety","name misspelled","bfo-27697",,,"Pitcairnia flammea var. floccosa L.B.Sm.","Pitcairnia","Bromeliaceae","high","Pitcairnia flammea"
"speciesLink",,,"2013-04-01T09:19:12",,,"21",,"IPT","BCTW",,"S",,,,"5125",,,,,,,,,,,,,,,,,,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental de Ibiti",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"IPT",,,,,"Pithecellobium sp.",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida",,,,,,,"Pithecellobium",,,,"sp.",,,,,,,,,,,,,,"Pithecellobium sp.",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BCTw","xylarium|not in IH",,,,"Ipt",,,,,"brazil","sao paulo","monte alegre do sul","estacao experimental de ibiti",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1468432,"Low","check_local.2municip.","Pithecellobium","Mart.","indet","Fabaceae","Pithecellobium","Mart.","genus","name accepted","bfo-22764",,,"Pithecellobium Mart.","Pithecellobium","Fabaceae","low",
"gbif","1.97518130637116e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1015582616",,,,,,,,"PRESENT",,,,,,"2022-09-24T16:33:11Z","2022","9","24",,,,,,,"BR",,,,,,,,"-22.757188","-46.567915","129",,,,,,,,,,,,,,,,"Pittosporum undulatum Vent.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Pittosporaceae",,,,"Pittosporum","Pittosporum",,,"undulatum",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Pittosporum undulatum","Pittosporum undulatum Vent.","Pittosporum undulatum Vent.","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","960","960",,,"WGS84",,,,"Vent.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.757188,-46.567915,"coord_original","miliseconds",751381,"Low","ok_same_resolution","Pittosporum undulatum","Vent.","name_w_authors","Pittosporaceae","Pittosporum undulatum","Vent.","species","name accepted","bfo-120281",,,"Pittosporum undulatum Vent.","Pittosporum","Pittosporaceae","unknown","Pittosporum undulatum"
