"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.48134248656198e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4414573",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"4414573","HUEFS0076604","8700","Souza, V.C.",,,,,"PRESENT",,,,,,"1995-08-18","1995","8","18",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva.",,,,,,,,,,,,,,,,,"J.G.Jardim & E.B.Souza",,,,,"Cordiera elliptica (Cham.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Cordiera","Cordiera",,,"elliptica",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,FALSE,"Cordiera elliptica","Cordiera elliptica (Cham.) Kuntze","Cordiera elliptica (Cham.) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/7/66/4/huefs00076604.dzi","Brasil",,,,,,,,,"(Cham.) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Souza, V.C.","8700","1995","Jardim, J.G.",,,"Souza","Souza, E.B.","brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",644929,"Low","ok_same_resolution","Cordiera elliptica","(Cham.) Kuntze","name_w_authors","Rubiaceae","Cordiera elliptica","(Cham.) Kuntze","species","name accepted","bfo-38698",,,"Cordiera elliptica (Cham.) Kuntze","Cordiera","Rubiaceae","high","Cordiera elliptica"
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB00018565","52","Ribeiro, A.P.",,,,,,,,,,,,"2008","04","24",,,,"Erva, fruto imaturo verde e avermelhado.",,,,"São Paulo",,"Itapeva","Estação Ecológica, aceiro da SP.",,"750",,"-24.0738888888889","-49.0811111111111",,,,,,,,,,,"não","Goldenberg, R.",,"01/01/2009",,,"Rhynchanthera",,,,,,,,,,,,"Melastomataceae",,,,"Rhynchanthera",,,,,,,"genus",,,,,,,,,,,"Rhynchanthera",,,,,,,"Brasil",,,,,,,"24º 4' 26"""" S","49º 4' 52"""" W",,"Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 62948",,,"24/04/2008",,,"METRO",,,,,"UPCB",,"Ribeiro, A.P.","52","2008","Goldenberg, R.","2009",,"Ribeiro",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.0738888888889,-49.0811111111111,"coord_original","miliseconds",1714464,"Low","ok_same_resolution","Corymborkis","Thouars","indet","Melastomataceae|Orchidaceae","Corymborkis","Thouars","genus","+1 name, but 1 accepted","bfo-37454","Corymborkis","Thouars","Corymborkis Thouars","Corymborkis","Melastomataceae|Orchidaceae","high",
"speciesLink",,,"2024-08-06T09:13:50",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40114","56","C.R.Lima & R.Cielo-Filho & J.B.Baitello",,,,,,,,,,,,"2008","04","24",,,,,,,,"SP","Itapeva","Itapeva","Estação Experimental",,,,"-24.075833","-49.068333",,,,,,,,,,,,"R.S.Almeida",,,,,"Crotalaria micans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Crotalaria",,,,"micans",,,,,,,,,,,,,,"Crotalaria micans",,,,,,,"Brasil",,,,,,,,,"Link","Splink",,,,,,,,,,"SPSF00040114","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","56","2008","Almeida, R.S.",,"Cielo Filho, R.; Baitello, J.B.","Lima",,"brazil","sao paulo","itapeva","estacao experimental",,"locality","brazil_sao paulo_itapeva_estacao experimental","brazil_sao paulo_itapeva_estacao experimental itapeva",-24.057826,-49.071492,"locality","brazil_sao paulo_itapeva_estacao experimental itapeva","Brazil","São Paulo","itapeva","estacao experimental","splink_jabot",TRUE,-24.075833,-49.068333,"coord_original","seconds",990754,"Low","ok_same_resolution","Crotalaria micans","Link","possibly_ok","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae","low","Crotalaria micans"
"gbif","1.48015662427005e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2604011",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"2604011","ESA038625","321","Elias, S.I.;Souza, J.P.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Silva, M.M.R.,Freitas, F.O.,Amador, D.B.,Vanini, A.",,,,,"PRESENT",,,,,,"1997-12-17","1997","12","17","12/17/1997",,,"Arbusto esguio de cerca de 1 m. Flores creme.",,,"BR","São Paulo",,"Itapeva","Estação ecológica de Itapeva. Cerrado.",,,,,,,,,,,,,,,,,"Caruzo, M.B.R.",,"2005-01-01",,,"Croton serpyllifolius Baill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton","Croton",,,"serpyllifolius",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,"Croton serpyllifolius","Croton serpyllifolius Baill.","Croton serpyllifolius Baill.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/3/86/25/esa00038625.dzi","Brasil",,,,,,,,,"Baill.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Elias, S.I.","321","1997","Caruzo, M.B.R.","2005","Souza, J.P.; Ivanauskas, N.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Silva, M.M.R.; Freitas, F.O.; Amador, D.B.; Vanini, A.","Elias",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",552404,"Low","ok_same_resolution","Croton serpyllifolius","Baill.","name_w_authors","Euphorbiaceae","Croton serpyllifolius","Baill.","species","name accepted","bfo-35928",,,"Croton serpyllifolius Baill.","Croton","Euphorbiaceae","high","Croton serpyllifolius"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39688","2050","J.B.Baitello & O.T. Aguiar & R.Cielo-Filho",,,,,,,,,,,,"2008","03","27",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076667","-49.079444",,,,,,,,,,,,"C.A.Garcia",,"2009-06-30",,,"Ctenium polystachyum",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Ctenium",,,,"polystachyum",,,,,,,,,,,,,,"Ctenium polystachyum",,,,,,,"Brasil",,,,,,,,,"Balansa","Splink","30",,,"06",,"2009",,,,"SPSF00039688","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2050","2008","Garcia, C.A.","2009","Aguiar, O.T.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076667,-49.079444,"coord_original","seconds",990824,"Low","ok_same_resolution","Ctenium polystachyum","Balansa","possibly_ok","Poaceae","Ctenium polystachyum","Balansa","species","name accepted","bfo-13143",,,"Ctenium polystachyum Balansa","Ctenium","Poaceae","low","Ctenium polystachyum"
"speciesLink",,,"2021-12-09T11:19:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301555","7435","Souza, VC; et al.",,,,,,,,,,,,"1994","11","15",,,,,,,,"São Paulo","Itapeva","Itapeva","Estação Ecológica de Itapeva",,,,"-24.076389","-49.068333",,,,,,,,,,,,"Sommer, GV",,"2009-NA-NA",,,"Cupania vernalis",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Cupania",,,,"vernalis",,,,,,,,,,,,,,"Cupania vernalis",,,,,,,"Brasil",,,,,,,"-24.076389","-49.068333","Cambess.","Splink",,,,,,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","7435","1994","Sommer, G.V.","2009",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076389,-49.068333,"coord_original","seconds",1204110,"Low","ok_same_resolution","Cupania vernalis","Cambess.","possibly_ok","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","high","Cupania vernalis"
"speciesLink",,,"2024-08-06T09:17:22",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41319","2230","J.B.Baitello & O.T. Aguiar & C.R.Lima",,,,,,,,,,,,"2009","01","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.073889","-49.081111",,,,,,,,,,,,"R.Cielo-Filho",,"2009-02-10",,,"Cyathea atrovirens",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Cyatheaceae",,,,"Cyathea",,,,"atrovirens",,,,,,,,,,,,,,"Cyathea atrovirens",,,,,,,"Brasil",,,,,,,,,"(Fisch. & Langsd.) Domin","Splink","10",,,"02",,"2009",,,,"SPSF00041319","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2230","2009","Cielo Filho, R.","2009","Aguiar, O.T.; Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.073889,-49.081111,"coord_original","seconds",990895,"Low","ok_same_resolution","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","author misspelled","bfo-90866",,,"Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae","medium","Cyathea atrovirens"
"speciesLink",,,"2024-08-06T09:16:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40500","78","C.R.Lima & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2008","08","27",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.073889","-49.081389",,,,,,,,,,,,"L.C.Bernacci",,"2008-11-03",,,"Cybianthus densicomus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Primulales",,"Myrsinaceae",,,,"Cybianthus",,,,"densicomus",,,,,,,,,,,,,,"Cybianthus densicomus",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","03",,,"11",,"2008",,,,"SPSF00040500","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","78","2008","Bernacci, L.C.","2008","Baitello, J.B.; Cielo Filho, R.","Lima",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.073889,-49.081389,"coord_original","seconds",969206,"Low","ok_same_resolution","Cybianthus densicomus","Mart.","possibly_ok","Primulaceae","Cybianthus densicomus","Mart.","species","name accepted","bfo-31456",,,"Cybianthus densicomus Mart.","Cybianthus","Primulaceae","high","Cybianthus densicomus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40128","70","C.R.Lima & R.Cielo-Filho & J.B.Baitello",,,,,,,,,,,,"2008","05","28",,,,,,,,"SP","Itapeva","Itapeva","estacao ecologica",,,,"-24.075556","-49.081944",,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,,,,,,,,,,,,,,,,,,,"Cyperaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00040128","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, C.R.","70","2008",,,"Cielo Filho, R.; Baitello, J.B.","Lima",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.075556,-49.081944,"coord_original","seconds",969222,"Low","ok_same_resolution","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae","unknown",
"gbif","1.51730244590566e-314",,"2021-12-09 11:05:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/287251","287251","8629","Souza, VC; et al.",,,,,"PRESENT",,,,,,"1995-05-28","1995","5","28",,,,,,,"BR","São Paulo",,"Itapeva","Estação Ecológica de Itapeva, Campo arenoso",,,,,,,,,,,,,,,,,"Maya-L, CA",,"2008-01-01",,,"Dalechampia triphylla Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,"triphylla",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Dalechampia triphylla","Dalechampia triphylla Lam.","Dalechampia triphylla Lam.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP0287251","Brasil",,,,,"WGS84",,,,"Lam.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Souza, V.C.","8629","1995","Maya-L, C.A.","2008",,"Souza",,"brazil","sao paulo","itapeva","estacao ecologica de itapeva",,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.077226,-49.075679,"coord_gazet","seconds",669021,"Low","ok_same_resolution","Dalechampia triphylla","Lam.","name_w_authors","Euphorbiaceae","Dalechampia triphylla","Lam.","species","name accepted","bfo-25506",,,"Dalechampia triphylla Lam.","Dalechampia","Euphorbiaceae","low","Dalechampia triphylla"
"speciesLink",,,"2024-08-06T09:16:09",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39709","671","R.Cielo-Filho & O.T. Aguiar & J.B.Baitello",,,,,,,,,,,,"2008","03","27",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076944","-49.073333",,,,,,,,,,,,"L.Rossi",,"2008-07-25",,,"Daphnopsis utilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Thymelaeaceae",,,,"Daphnopsis",,,,"utilis",,,,,,,,,,,,,,"Daphnopsis utilis",,,,,,,"Brasil","750","750",,,,,,,"Warm.","Splink","25",,,"07",,"2008",,,,"SPSF00039709","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","671","2008","Rossi, L.","2008","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076944,-49.073333,"coord_original","seconds",969328,"Low","ok_same_resolution","Daphnopsis utilis","Warm.","possibly_ok","Thymelaeaceae","Daphnopsis utilis","Warm.","species","name accepted","bfo-14950",,,"Daphnopsis utilis Warm.","Daphnopsis","Thymelaeaceae","high","Daphnopsis utilis"
"speciesLink",,,"2024-08-06T09:13:29",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39564","2015","J.B.Baitello & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2008","02","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.078056","-49.076111",,,,,,,,,,,,"J.B.Baitello",,"2008-03-03",,,"Davilla rugosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Dilleniales",,"Dilleniaceae",,,,"Davilla",,,,"rugosa",,,,,,,,,,,,,,"Davilla rugosa",,,,,,,"Brasil","750","750",,,,,,,"Poir.","Splink","03",,,"03",,"2008",,,,"SPSF00039564","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2015","2008","Baitello, J.B.","2008","Cielo Filho, R.; Ribeiro, A.P.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.078056,-49.076111,"coord_original","seconds",991033,"Low","ok_same_resolution","Davilla rugosa","Poir.","possibly_ok","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae","low","Davilla rugosa"
"speciesLink",,,"2024-08-06T09:16:30",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39850","713","R.Cielo-Filho & O.T. Aguiar & J.B.Baitello",,,,,,,,,,,,"2008","04","24",,,,,,,,"SP","Itapeva","Itapeva","Estação Experimental",,,,"-24.075833","-49.068333",,,,,,,,,,,,"J.A.Pastore",,"2009-04-16",,,"Declieuxia cordigera",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Declieuxia",,,,"cordigera",,,,,,,,,,,,,,"Declieuxia cordigera",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","16",,,"04",,"2009",,,,"SPSF00039850","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","713","2008","Pastore, J.A.","2009","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","itapeva","estacao experimental",,"locality","brazil_sao paulo_itapeva_estacao experimental","brazil_sao paulo_itapeva_estacao experimental itapeva",-24.057826,-49.071492,"locality","brazil_sao paulo_itapeva_estacao experimental itapeva","Brazil","São Paulo","itapeva","estacao experimental","splink_jabot",TRUE,-24.075833,-49.068333,"coord_original","seconds",969351,"Low","ok_same_resolution","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","possibly_ok","Rubiaceae","Declieuxia cordigera","Mart. & Zucc. ex Schult. & Schult.f.","species","name accepted","bfo-13918",,,"Declieuxia cordigera Mart. & Zucc. ex Schult. & Schult.f.","Declieuxia","Rubiaceae","low","Declieuxia cordigera"
"speciesLink",,,"2024-08-06T09:16:30",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41318","2229","J.B.Baitello & O.T. Aguiar & C.R.Lima",,,,,,,,,,,,"2009","01","28",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.073889","-49.081111",,,,,,,,,,,,"J.A.Pastore",,"2009-04-15",,,"Declieuxia cordigera var. divergentiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Declieuxia",,,,"cordigera","var. divergentiflora",,,,,,,,,,,,,"Declieuxia cordigera var. divergentiflora",,,,,,,"Brasil",,,,,,,,,"Schult.f. & Mart. & Zucc. ex Schult.","Splink","15",,,"04",,"2009",,,,"SPSF00041318","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2229","2009","Pastore, J.A.","2009","Aguiar, O.T.; Lima, C.R.","Baitello",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.073889,-49.081111,"coord_original","seconds",991046,"Low","ok_same_resolution","Declieuxia cordigera var. divergentiflora","(Pohl ex DC.) J.H.Kirkbr.","variety","Rubiaceae","Declieuxia cordigera var. divergentiflora","(Pohl ex DC.) J.H.Kirkbr.","variety","name accepted","bfo-32566",,,"Declieuxia cordigera var. divergentiflora (Pohl ex DC.) J.H.Kirkbr.","Declieuxia","Rubiaceae","low","Declieuxia cordigera"
"speciesLink",,,"2024-08-06T09:12:56",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39607","657","R.Cielo-Filho & O.T. Aguiar & J.B.Baitello",,,,,,,,,,,,"2008","02","26",,,,,,,,"SP","Itapeva","Itapeva","Estação Ecológica",,,,"-24.076111","-49.068333",,,,,,,,,,,,"J.B.Baitello",,"2008-03-03",,,"Schefflera vinosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Schefflera",,,,"vinosa",,,,,,,,,,,,,,"Schefflera vinosa",,,,,,,"Brasil","750","750",,,,,,,"(Cham. & Schltdl.) Frodin & Fiaschi","Splink","03",,,"03",,"2008",,,,"SPSF00039607","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","657","2008","Baitello, J.B.","2008","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","itapeva","estacao ecologica",,"locality","brazil_sao paulo_itapeva_estacao ecologica","brazil_sao paulo_itapeva_estacao ecologica itapeva",-24.077226,-49.075679,"locality","brazil_sao paulo_itapeva_estacao ecologica itapeva","Brazil","São Paulo","itapeva","estacao ecologica","splink_jabot",TRUE,-24.076111,-49.068333,"coord_original","seconds",974466,"Low","ok_same_resolution","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","possibly_ok","Araliaceae","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","species","replaced synonym","bfo-43285","Didymopanax vinosus","(Cham. & Schltdl.) Marchal","Didymopanax vinosus (Cham. & Schltdl.) Marchal","Didymopanax","Araliaceae","low","Didymopanax vinosus"
