"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42233","562","R.T. Polisel & N.M.Ivanauskas & R.P.S.Lattore & E.Rocha",,,,,,,,,,,,"2008","03","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"R.Goldenberg",,"2010-05-17",,,"Meriania sanchezii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Meriania",,,,"sanchezii",,,,,,,,,,,,,,"Meriania sanchezii",,,,,,,"Brasil","1115","1115",,,,,,,"R.Goldenb.","Splink","17",,,"05",,"2010",,,,"SPSF00042233","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","562","2008","Goldenberg, R.","2010","Ivanauskas, N.M.; Lattore, R.P.S.; Rocha, E.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",993162,"Low","ok_same_resolution","Meriania sanchezii","R.Goldenb.","possibly_ok","Melastomataceae","Meriania sanchezii","R.Goldenb.","species","name accepted","bfo-9661",,,"Meriania sanchezii R.Goldenb.","Meriania","Melastomataceae","high","Meriania sanchezii"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53677","6861","N.M.Ivanauskas & F.M.Souza & D.Souza",,,,,,,,,,,,"2011","08","30",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.808333","-44.363333",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-01-24",,,"Miconia brunnea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"brunnea",,,,,,,,,,,,,,"Miconia brunnea",,,,,,,"Brasil","1314","1314",,,,,,,"Mart. ex DC.","Splink","24",,,"01",,"2012",,,,"SPSF00053677","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6861","2011","Ivanauskas, N.M.","2012","Souza, F.M.; Souza, D.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.808333,-44.363333,"coord_original","seconds",971524,"Low","ok_same_resolution","Miconia brunnea","DC.","possibly_ok","Melastomataceae","Miconia brunnea","DC.","species","author misspelled","bfo-9676",,,"Miconia brunnea DC.","Miconia","Melastomataceae","medium","Miconia brunnea"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42381","797","R.T.Polisel & N.M.Ivanauskas & M.C.Assis",,,,,,,,,,,,"2008","05","31",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"L.Rossi",,,,,"Miconia budlejoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"budlejoides",,,,,,,,,,,,,,"Miconia budlejoides",,,,,,,"Brasil","1115","1115",,,,,,,"Triana","Splink",,,,,,,,,,"SPSF00042381","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","797","2008","Rossi, L.",,"Ivanauskas, N.M.; Assis, M.C.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",971530,"Low","ok_same_resolution","Miconia buddlejoides","Triana","possibly_ok","Melastomataceae","Miconia buddlejoides","Triana","species","replaced orth. variant","bfo-9677","Miconia buddlejoides","Triana","Miconia buddlejoides Triana","Miconia","Melastomataceae","medium","Miconia buddlejoides"
"gbif","1.48146295607061e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4723519",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4723519","UPCB0020989","603","Polisel, R.T.",,,,,"PRESENT",,,,,,"2008-03-28","2008","3","28","2008-03-28",,,"Arvoreta 4m, frutos imaturos verdes. Beira de estrada.",,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal, na porção conhecida como Sertão do Barbosa.",,,,,,,,,,,,,,,,,"Caddah, M.K.",,"2013-01-01",,,"Miconia flammea Casar.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"flammea",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,FALSE,FALSE,"Miconia flammea","Miconia flammea Casar.","Miconia flammea Casar.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/9/89/upcb00020989.dzi","Brasil","1146","1146",,,,,,,"Casar.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Polisel, R.T.","603","2008","Caddah, M.K.","2013",,"Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",650718,"Low","ok_same_resolution","Miconia flammea","Casar.","name_w_authors","Melastomataceae","Miconia flammea","Casar.","species","name accepted","bfo-9704",,,"Miconia flammea Casar.","Miconia","Melastomataceae","high","Miconia flammea"
"speciesLink",,,"2024-08-06T09:15:32",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42235","565","R.T. Polisel & N.M.Ivanauskas & R.P.S.Lattore & E.Rocha",,,,,,,,,,,,"2008","03","28",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"M.K.Caddah",,"2014-02-12",,,"Miconia goldenbergiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"goldenbergiana",,,,,,,,,,,,,,"Miconia goldenbergiana",,,,,,,"Brasil","1115","1115",,,,,,,"Caddah","Splink","12",,,"02",,"2014",,,,"SPSF00042235","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","565","2008","Caddah, M.K.","2014","Ivanauskas, N.M.; Lattore, R.P.S.; Rocha, E.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",971570,"Low","ok_same_resolution","Miconia goldenbergiana","Caddah","possibly_ok","Melastomataceae","Miconia goldenbergiana","Caddah","species","name accepted","bfo-604866",,,"Miconia goldenbergiana Caddah","Miconia","Melastomataceae","high","Miconia goldenbergiana"
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB0016131","544","Polisel, R.T.",,,,,,,,,,,,"2008","03","28",,,,"Árvore 8m, frutos arroxeados. Floresta ombrófila mista.",,,,"São Paulo",,"Bananal","Estação Ecológica de Bananal, ao longo da trilha para a Pedra Vermelha.",,"1115",,"0","0",,,,,,,,,,,"não","Ivanauskas, N.M. & Santos, R.L.R.",,"--/05/2008",,,"Miconia ligustroides (DC.) Naudin",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"species",,,,,,,,,"ligustroides",,"Miconia ligustroides (DC.) Naudin",,,,,,,"Brasil",,,,,,,,,"(DC.) Naudin","Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 68196",,,"28/03/2008",,,"METRO",,,,,"UPCB",,"Polisel, R.T.","544","2008","Ivanauskas, N.M.","2008",,"Polisel","Santos, R.L.R.","brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",1713999,"Low","ok_same_resolution","Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","high","Miconia ligustroides"
"user",,,,,,,,"UPCB","UPCB",,,,,,"UPCB00021324","549","Polisel, R.T.",,,,,,,,,,,,"2008","03","28",,,,"Arvoreta 1,5m, frutos vináceos. Floresta ombrófila mista.",,,,"São Paulo",,"Bananal","Estação Ecológica de Bananal, ao longo da trilha para a Pedra Vermelha.",,"1115",,"0","0",,,,,,,,,,,"não","Ivanauskas, N.M. & Santos, R.L.R.",,"--/05/2008",,,"Miconia paniculata (DC.) Naudin",,,,,,,,,,,,"Melastomataceae",,,,"Miconia",,,,,,,"species",,,,,,,,,"paniculata",,"Miconia paniculata (DC.) Naudin",,,,,,,"Brasil",,,,,,,,,"(DC.) Naudin","Reflora",,,,,,,,,,,,,,,,"UPCB",,"UPCB 68195",,,"28/03/2008",,,"METRO",,,,,"UPCB",,"Polisel, R.T.","549","2008","Ivanauskas, N.M.","2008",,"Polisel","Santos, R.L.R.","brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",1721368,"Low","ok_same_resolution","Miconia paniculata","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia paniculata","(DC.) Naudin","species","name accepted","bfo-9743",,,"Miconia paniculata (DC.) Naudin","Miconia","Melastomataceae","high","Miconia paniculata"
"speciesLink",,,"2024-08-06T09:15:32",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42436","873","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"R.T.Polisel",,"2008-12-30",,,"Miconia petropolitana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"petropolitana",,,,,,,,,,,,,,"Miconia petropolitana",,,,,,,"Brasil","1115","1115",,,,,,,"Cogn.","Splink","30",,,"12",,"2008",,,,"SPSF00042436","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","873","2008","Polisel, R.T.","2008","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",971610,"Low","ok_same_resolution","Miconia petropolitana","Cogn.","possibly_ok","Melastomataceae","Miconia petropolitana","Cogn.","species","name accepted","bfo-9746",,,"Miconia petropolitana Cogn.","Miconia","Melastomataceae","low","Miconia petropolitana"
"speciesLink",,,"2024-08-06T09:15:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53684","6868","N.M.Ivanauskas & F.M.Souza & D.Souza",,,,,,,,,,,,"2011","08","31",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.780556","-44.360833",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-01-24",,,"Miconia pusilliflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"pusilliflora",,,,,,,,,,,,,,"Miconia pusilliflora",,,,,,,"Brasil","1860","1860",,,,,,,"(DC.) Naudin","Splink","24",,,"01",,"2012",,,,"SPSF00053684","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6868","2011","Ivanauskas, N.M.","2012","Souza, F.M.; Souza, D.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.780556,-44.360833,"coord_original","seconds",993337,"Low","ok_same_resolution","Miconia pusilliflora","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia pusilliflora","(DC.) Naudin","species","name accepted","bfo-9754",,,"Miconia pusilliflora (DC.) Naudin","Miconia","Melastomataceae","medium","Miconia pusilliflora"
"speciesLink",,,"2024-08-06T09:15:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53675","6859","N.M.Ivanauskas & F.M.Souza & D.Souza",,,,,,,,,,,,"2011","08","30",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.808611","-44.363056",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-01-24",,,"Miconia racemifera",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"racemifera",,,,,,,,,,,,,,"Miconia racemifera",,,,,,,"Brasil","1314","1314",,,,,,,"((Schrank & Mart. ex DC.)) Triana","Splink","24",,,"01",,"2012",,,,"SPSF00053675","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6859","2011","Ivanauskas, N.M.","2012","Souza, F.M.; Souza, D.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.808611,-44.363056,"coord_original","seconds",993339,"Low","ok_same_resolution","Miconia racemifera","(DC.) Triana","possibly_ok","Melastomataceae","Miconia racemifera","(DC.) Triana","species","name accepted","bfo-9757",,,"Miconia racemifera (DC.) Triana","Miconia","Melastomataceae","medium","Miconia racemifera"
"speciesLink",,,"2024-08-06T09:15:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42466","903","R.T.Polisel & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2008","11","21",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.806389","-44.366111",,,,,,,,,,,,"R.Goldenberg",,"2010-07-05",,,"Miconia sellowiana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"sellowiana",,,,,,,,,,,,,,"Miconia sellowiana",,,,,,,"Brasil","1115","1115",,,,,,,"Naudin","Splink","05",,,"07",,"2010",,,,"SPSF00042466","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","903","2008","Goldenberg, R.","2010","Ivanauskas, N.M.; Esteves, R.","Polisel",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.366111,"coord_original","seconds",971647,"Low","ok_same_resolution","Miconia sellowiana","Naudin","possibly_ok","Melastomataceae","Miconia sellowiana","Naudin","species","name accepted","bfo-9764",,,"Miconia sellowiana Naudin","Miconia","Melastomataceae","high","Miconia sellowiana"
"speciesLink",,,"2024-08-06T09:15:33",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"45655","6406","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",,,,,,,,,,,,"2011","09","02",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.787778","-44.351111",,,,,,,,,,,,"R.Goldenberg",,,,,"Miconia speciosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"speciosa",,,,,,,,,,,,,,"Miconia speciosa",,,,,,,"Brasil","1301","1301",,,,,,,"(A.St.-Hil. ex Naud.) Naudin","Splink",,,,,,,,,,"SPSF00045655","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6406","2011","Goldenberg, R.",,"Rocha, E.; Souza, D.; Souza, F.M.; Alves, S.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.787778,-44.351111,"coord_original","seconds",993352,"Low","ok_same_resolution","Miconia speciosa","(A.St.-Hil. & Naudin) Naudin","possibly_ok","Melastomataceae","Miconia speciosa","(A.St.-Hil. & Naudin) Naudin","species","author misspelled","bfo-9768",,,"Miconia speciosa (A.St.-Hil. & Naudin) Naudin","Miconia","Melastomataceae","high","Miconia speciosa"
"speciesLink",,,"2021-06-07T18:26:17",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1467","2535","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2020","12","31",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica Bananal",,,,"-22.806111","-44.367778",,,,,,,,,,,,"L. Biral",,"2021-01-NA",,,"Miconia theaezans",,,,,,,"Plantae","Anthophyta",,,,"Melastomataceae",,,,"Miconia",,,,"theaezans",,,,,,,,,,,,,,"Miconia theaezans",,,,,,,"Brasil",,,,,,,"22°48'22"" S","44°22'04"" W","(Bonpl.) Cogn.","Splink",,,,"01",,"2021",,,,"SHPR001467","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2535","2020","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806111,-44.367778,"coord_original","seconds",1646861,"High","ok_same_resolution","Miconia theaezans","(Bonpl.) Cogn.","possibly_ok","Melastomataceae","Miconia theaezans","(Bonpl.) Cogn.","species","name accepted","bfo-9773",,,"Miconia theaezans (Bonpl.) Cogn.","Miconia","Melastomataceae","low","Miconia theaezans"
"speciesLink",,,"2021-06-07T18:26:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1437","2505","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2020","12","30",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica Bananal",,,,"-22.806111","-44.367778",,,,,,,,,,,,"L. Biral",,"2020-12-NA",,,"Microgramma squamulosa",,,,,,,"Plantae","Monilophyta",,,,"Polypodiaceae",,,,"Microgramma",,,,"squamulosa",,,,,,,,,,,,,,"Microgramma squamulosa",,,,,,,"Brasil",,,,,,,"22°48'22"" S","44°22'04"" W","(Kaulf.) de la Sota","Splink",,,,"12",,"2020",,,,"SHPR001437","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2505","2020","Biral, L.","2020","Freitas, P.A.","Biral",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806111,-44.367778,"coord_original","seconds",1645428,"High","ok_same_resolution","Microgramma squamulosa","(Kaulf.) de la Sota","possibly_ok","Polypodiaceae","Microgramma squamulosa","(Kaulf.) de la Sota","species","name accepted","bfo-91669",,,"Microgramma squamulosa (Kaulf.) de la Sota","Microgramma","Polypodiaceae","low","Microgramma squamulosa"
"speciesLink",,,"2023-08-11T19:08:33",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62827","7495","Salino, A; Dittrich, VAO; Morais, PO; Carvalho, A; Teixeira, LCRS",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa.",,,,"-22.792278","-44.359056",,,,,,,,,,,,"Almeida, TE",,"2013-NA-NA",,,"Microgramma tecta",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Microgramma",,,,"tecta",,,,,,,,,,,,,,"Microgramma tecta",,,,,,,"Brasil","1200","1450",,,,,"-22.792278","-44.359056","(Kaulf.) Alston","Splink",,,,,,"2013",,,,"BHCB002200","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7495","2001","Almeida, T.E.","2013","Dittrich, V.A.O.; Morais, P.O.; Carvalho, A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1625586,"Low","ok_same_resolution","Microgramma tecta","(Kaulf.) Alston","possibly_ok","Polypodiaceae","Microgramma tecta","(Kaulf.) Alston","species","name accepted","bfo-91670",,,"Microgramma tecta (Kaulf.) Alston","Microgramma","Polypodiaceae","low","Microgramma tecta"
"gbif","5.38088151294639e-315",,"2024-11-25 11:35:22",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/165145","165145","2540","Moraes, PLR",,,,,"PRESENT",,,,,,"2002-02-12","2002","2","12",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal. Trilha da Pedra Vermelha.",,,,,,,,,,,,,,,,,"Moraes, PLR",,,,,"Micropholis crassipedicellata (Mart. & Eichler) Pierre",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Micropholis","Micropholis",,,"crassipedicellata",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Micropholis crassipedicellata","Micropholis crassipedicellata (Mart. & Eichler) Pierre","Micropholis crassipedicellata (Mart. & Eichler) Pierre","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC050097","Brazil",,,,,"WGS84",,,,"(Mart. & Eichler ex Miq.) Pierre","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","2540","2002","Moraes, P.L.R.",,,"Moraes",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",102896,"Low","ok_same_resolution","Micropholis crassipedicellata","(Mart. & Eichler) Pierre","name_w_authors","Sapotaceae","Micropholis crassipedicellata","(Mart. & Eichler) Pierre","species","name accepted","bfo-21010",,,"Micropholis crassipedicellata (Mart. & Eichler) Pierre","Micropholis","Sapotaceae","low","Micropholis crassipedicellata"
