"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.96032228800127e-314",,"2003-11-03","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22230013","2223",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2408509","Sapium",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Sapium","Sapium",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Sapium Jacq.","Sapium Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725118,"Low","ok_same_resolution","Sapium","Jacq.","name_w_authors","Euphorbiaceae","Sapium","Jacq.","genus","name accepted","bfo-17662",,,"Sapium Jacq.","Sapium","Euphorbiaceae","unknown",
"gbif","1.96032918466362e-314",,"2009-07-13","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"46110001","4611",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coletas de ramos férteis em caminhadas aleatórias.",,,"3143","BR","Sp",,"São Paulo","Parque do Carmo","Parque do Carmo",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2502654","Schinus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Schinus","Schinus",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Schinus L.","Schinus L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",732054,"Low","ok_same_resolution","Schinus","L.","name_w_authors","Anacardiaceae","Schinus","L.","genus","name accepted","bfo-1199",,,"Schinus L.","Schinus","Anacardiaceae","unknown",
"gbif","1.96032475091852e-314",,"2010-01-04","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22280002","2228",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"8085419","Scleria panicoides",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Scleria","Scleria",,,"panicoides",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Scleria panicoides","Scleria panicoides Kunth","Scleria panicoides Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",728643,"Low","ok_same_resolution","Scleria panicoides","Kunth","name_w_authors","Cyperaceae","Scleria panicoides","Kunth","species","name accepted","bfo-7310",,,"Scleria panicoides Kunth","Scleria","Cyperaceae","unknown","Scleria panicoides"
"gbif","1.96032329441299e-314",,"2009-07-13","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22260006","2226",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"8083731","Scleria plusiophylla",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Scleria","Scleria",,,"plusiophylla",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Scleria plusiophylla","Scleria plusiophylla Steud.","Scleria plusiophylla Steud.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"Steud.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",726542,"Low","ok_same_resolution","Scleria plusiophylla","Steud.","name_w_authors","Cyperaceae","Scleria plusiophylla","Steud.","species","name accepted","bfo-7312",,,"Scleria plusiophylla Steud.","Scleria","Cyperaceae","unknown","Scleria plusiophylla"
"gbif","1.48111025594581e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4326399",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4326399","SPF00099643","489","Garcia, RJF",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25","25/05/94",,,,,,"BR","São Paulo",,"São Paulo","Parque do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Administrador",,,,,"Senna multijuga",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"multijuga",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Senna multijuga","Senna multijuga (Rich.) H.S.Irwin & Barneby","Senna multijuga (Rich.) H.S.Irwin & Barneby","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/96/43/spf00099643.dzi","Brasil","800","0",,,,,,,"(Rich.) H.S.Irwin & Barneby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","489","1994","Administrador",,,"Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",615861,"Low","ok_same_resolution","Senna multijuga","(Rich.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna multijuga","(Rich.) H.S.Irwin & Barneby","species","name accepted","bfo-23157",,,"Senna multijuga (Rich.) H.S.Irwin & Barneby","Senna","Fabaceae","low","Senna multijuga"
"gbif","6.43867337791604e-315",,"2023-12-20 16:02:00",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/99643","99643","489","Garcia, RJF",,,,,"PRESENT",,,,,,"1994-05-25","1994","5","25",,,,,,,"BR","São Paulo",,"São Paulo","Parque do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Souto, F",,"2023-06-01",,,"Senna multijuga subsp. lindleyana (Gardner) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"multijuga","lindleyana",,"subspecies",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Senna multijuga","Senna multijuga subsp. lindleyana (Gardner) H.S.Irwin & Barneby","Senna multijuga subsp. lindleyana (Gardner) H.S.Irwin & Barneby","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,"https://images.cria.org.br/viewer/SPF00099643","Brasil","800","800",,,"WGS84",,,,"(Gardner) H.S.Irwin & Barneby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Garcia, R.J.F.","489","1994","Souto, F.","2023",,"Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",235325,"Low","ok_same_resolution","Senna multijuga subsp. lindleyana","(Gardner) H.S.Irwin & Barneby","subspecies|name_w_authors","Fabaceae","Senna multijuga subsp. lindleyana","(Gardner) H.S.Irwin & Barneby","subspecies","name accepted","bfo-28208",,,"Senna multijuga subsp. lindleyana (Gardner) H.S.Irwin & Barneby","Senna","Fabaceae","low","Senna multijuga"
"speciesLink",,,"2023-06-02T09:08:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"309369","489","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 1, capoeira",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Souto, F",,"2023-05-30",,,"Senna multijuga lindleyana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"multijuga","lindleyana",,,,,,,,,,,,,"Senna multijuga lindleyana",,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","(Gardner) H.S.Irwin & Barneby","Splink","30",,,"05",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","489","1994","Souto, F.","2023",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1197472,"Low","ok_same_resolution","Senna multijuga var. lindleyana","(Gardner) H.S.Irwin & Barneby","not_Genus_epithet_format","Fabaceae","Senna multijuga var. lindleyana","(Gardner) H.S.Irwin & Barneby","variety","name misspelled","bfo-612040",,,"Senna multijuga var. lindleyana (Gardner) H.S.Irwin & Barneby","Senna","Fabaceae","low","Senna multijuga"
"speciesLink",,,"2021-12-09T11:07:37",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285676","467","Garcia, RJF; Agostinho, V; Ogata, H",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA do Carmo, Trilha 3",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Souza, VC; Romão, GO",,"2000-NA-NA",,,"Senna splendida",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"splendida",,,,,,,,,,,,,,"Senna splendida",,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","(Vogel) H.S.Irwin & Barneby","Splink",,,,,,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","467","1994","Souza, V.C.","2000","Agostinho, V.; Ogata, H.","Garcia","Romao, G.O.","brazil","sao paulo","sao paulo","apa do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1240095,"Low","check_local.2municip.","Senna splendida","(Vogel) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna splendida","(Vogel) H.S.Irwin & Barneby","species","name accepted","bfo-28233",,,"Senna splendida (Vogel) H.S.Irwin & Barneby","Senna","Fabaceae","high","Senna splendida"
"speciesLink",,,"2021-12-09T11:19:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301572","669","Godoy, SAP; Pereira, DL; Ferreira, GMP",,,,,,,,,,,,"1995","07","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha do Tabor.",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania multiflora",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"multiflora",,,,,,,,,,,,,,"Serjania multiflora",,,,,,,"Brasil",,,,,,,"-23.583333","-46.466667","Cambess.","Splink",,,,,,"2009",,,,"SP047385",,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","669","1995","Ferrucci, M.S.","2009","Pereira, D.L.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1240353,"Low","ok_same_resolution","Serjania multiflora","Cambess.","possibly_ok","Sapindaceae","Serjania multiflora","Cambess.","species","name accepted","bfo-20966",,,"Serjania multiflora Cambess.","Serjania","Sapindaceae","high","Serjania multiflora"
"speciesLink",,,"2024-01-30T15:24:08",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"96542","180","Godoy, SAP",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Somner, GV",,"1996-11-28",,,"Serjania reticulata",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"reticulata",,,,,,,,,,,,,,"Serjania reticulata",,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","Cambess.","Splink","28",,,"11",,"1996",,,,"SPF00096542",,,,,,,,,,,,,,,,,,,"SPF",,"Godoy, S.A.P.","180","1994","Somner, G.V.","1996",,"Godoy",,"brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1369338,"Low","check_local.2municip.","Serjania reticulata","Cambess.","possibly_ok","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae","high","Serjania reticulata"
"speciesLink",,,"2021-12-09T11:19:57",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"303440","487","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha 1",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Giacomin, LL",,"2009-08-NA",,,"Sessea brasiliensis",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Sessea",,,,"brasiliensis",,,,,,,,,,,,,,"Sessea brasiliensis",,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","Toledo","Splink",,,,"08",,"2009",,,,"SP115833",,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","487","1994","Giacomin, L.L.","2009","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1240462,"Low","ok_same_resolution","Sessea brasiliensis","Toledo","possibly_ok","Solanaceae","Sessea brasiliensis","Toledo","species","name accepted","bfo-14712",,,"Sessea brasiliensis Toledo","Sessea","Solanaceae","high","Sessea brasiliensis"
"gbif","1.9603237573525e-314",,"2003-11-03","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22230039","2223",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2367625","Smilacaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Smilacaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Smilacaceae","Smilacaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",727207,"Low","ok_same_resolution","Smilacaceae","Vent.","family_as_genus","Smilacaceae","Smilacaceae","Vent.","family","name accepted","bfo-224",,,"Smilacaceae Vent.",,"Smilacaceae","unknown",
"speciesLink",,,"2021-12-09T11:19:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"303694","683","Garcia, RJF; et al.",,,,,,,,,,,,"1995","07","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Triha partindo do campo do brejo em direção ao morro",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Andreata, R",,"2003-NA-NA",,,"Smilax elastica",,,,,,,"Plantae",,,,,"Smilacaceae",,,,"Smilax",,,,"elastica",,,,,,,,,,,,,,"Smilax elastica",,,,,,,"Brasil",,,,,,,"-23.583333","-46.466667","Griseb.","Splink",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","683","1995","Andreata, R.","2003",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1241467,"Low","ok_same_resolution","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","Smilax elastica"
"gbif","1.96032176972641e-314",,"2003-11-03","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22230040","2223",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2367546","Solanaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,,,,,,,,"family",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Solanaceae","Solanaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",724388,"Low","ok_same_resolution","Solanaceae","A.Juss.","family_as_genus","Solanaceae","Solanaceae","A.Juss.","family","name accepted","bfo-225",,,"Solanaceae A.Juss.",,"Solanaceae","unknown",
"speciesLink",,,"2021-12-09T11:19:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"304228","464","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Rapini, A",,,,,"Solanum americanum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"americanum",,,,,,,,,,,,,,"Solanum americanum",,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","Mill.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","464","1994","Rapini, A.",,,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1241671,"Low","ok_same_resolution","Solanum americanum","Mill.","possibly_ok","Solanaceae","Solanum americanum","Mill.","species","name accepted","bfo-14725",,,"Solanum americanum Mill.","Solanum","Solanaceae","low","Solanum americanum"
"speciesLink",,,"2024-01-30T15:24:19",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"97303","457","Garcia, RJF",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Parque e Fazenda do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Mamede, MCH; Rapini, A",,"1994-NA-NA",,,"Solanum bullatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"bullatum",,,,,,,,,,,,,,"Solanum bullatum",,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","Vell.","Splink",,,,,,"1994",,,,"SPF00097303",,,,,,,,,,,,,,,,,,,"SPF",,"Garcia, R.J.F.","457","1994","Mamede, M.C.H.","1994",,"Garcia","Rapini, A.","brazil","sao paulo","sao paulo","apa parque e fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1370296,"Low","check_local.2municip.","Solanum bullatum","Vell.","possibly_ok","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","low","Solanum bullatum"
