"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.96033289954321e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820079","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"9402285","Tabernaemontana hystrix",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Tabernaemontana","Tabernaemontana",,,"hystrix",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Tabernaemontana hystrix","Tabernaemontana hystrix Steud.","Tabernaemontana hystrix Steud.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"Steud.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",733721,"Low","check_local.2municip.","Tabernaemontana hystrix","Steud.","name_w_authors","Apocynaceae","Tabernaemontana hystrix","Steud.","species","name accepted","bfo-4863",,,"Tabernaemontana hystrix Steud.","Tabernaemontana","Apocynaceae","unknown","Tabernaemontana hystrix"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139025","2537","Colletta, G.D",,,,,,,,,,,,"2016","22","03",,,,,,,,"São Paulo",,"Assis","Estação Ecológica de Assis. Cerrado.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Tapirira guianensis",,,,,,,,,,,,"Anacardiaceae",,,,"Tapirira",,,,,,,"species",,,,,,,,,"guianensis",,"Tapirira guianensis Aubl.",,,,,,,"Brasil",,,,,,,,,"Aubl.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"03/22/2016",,,"METRO",,,,,"ESA",,"Colletta, G.D.","2537","2016","Determinador, S.",,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.595556,-50.378056,"coord_gazet","seconds",1663186,"High","ok_same_resolution","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","high","Tapirira guianensis"
"speciesLink",,,"2025-02-04T07:58:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"53211","484","Udulutsch, R.G.",,,,,,,,,,,,"2002","02","17",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Scudeler, A.L.",,"2018-05-21",,,"Temnadenia violaceae",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Temnadenia",,,,"violaceae",,,,,,,,,,,,,,"Temnadenia violaceae",,,,,,,"Brasil",,,,,,,,,"(Vell.) Miers","Splink","21",,,"05",,"2018",,,,"HRCB053211",,,,,,,,,,,,,,,,,,,"HRCB",,"Udulutsch, R.G.","484","2002","Scudeler, A.L.","2018",,"Udulutsch",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1110556,"High","ok_same_resolution","Temnadenia violacea","(Vell.) Miers","possibly_ok","Apocynaceae","Temnadenia violacea","(Vell.) Miers","species","name misspelled","bfo-4875",,,"Temnadenia violacea (Vell.) Miers","Temnadenia","Apocynaceae","low","Temnadenia violacea"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139035","2547","Colletta, G.D",,,,,,,,,,,,"2016","22","03",,,,,,,,"São Paulo",,"Assis","Estação Ecológica de Assis. Cerrado.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Terminalia brasiliensis Cambess.",,,,,,,,,,,,"Combretaceae",,,,"Terminalia",,,,,,,"species",,,,,,,,,"brasiliensis",,"Terminalia brasiliensis Cambess.",,,,,,,"Brasil",,,,,,,,,"Cambess.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"03/22/2016",,,"METRO",,,,,"ESA",,"Colletta, G.D.","2547","2016","Determinador, S.",,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.595556,-50.378056,"coord_gazet","seconds",1663196,"High","ok_same_resolution","Terminalia glabrescens","Mart.","name_w_authors","Combretaceae","Terminalia glabrescens","Mart.","species","author misspelled|replaced synonym","bfo-6917","Terminalia glabrescens","Mart.","Terminalia glabrescens Mart.","Terminalia","Combretaceae","high","Terminalia glabrescens"
"speciesLink",,,"2025-04-07T10:43:02",,,"2",,"UNICAMP","UEC",,"S",,,,"138493","800","Breier, TB; Bahrami, AK",,,,,,,,,,,,"2003","01","07",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica Assis, Parcela permanente A3",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Breier, TB",,"2004-09-NA",,,"Tillandsia pohliana",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"pohliana",,,,,,,,,,,,,,"Tillandsia pohliana",,,,,,,"Brazil",,,,,,,"0","0","Mez","Splink",,,,"09",,"2004",,,,"UEC043618",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","800","2003","Breier, T.B.","2004","Bahrami, A.K.","Breier",,"brazil","sao paulo","assis","estacao ecologica assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1315864,"High","ok_same_resolution","Tillandsia pohliana","Mez","possibly_ok","Bromeliaceae","Tillandsia pohliana","Mez","species","name accepted","bfo-6395",,,"Tillandsia pohliana Mez","Tillandsia","Bromeliaceae","low","Tillandsia pohliana"
"speciesLink",,,"2025-04-07T10:43:02",,,"2",,"UNICAMP","UEC",,"S",,,,"138470","821","Breier, TB; Bahrami, AK",,,,,,,,,,,,"2003","01","07",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica Assis, Base do Instituto Florestal",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Breier, TB",,"2004-09-NA",,,"Tillandsia recurvata",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"recurvata",,,,,,,,,,,,,,"Tillandsia recurvata",,,,,,,"Brazil",,,,,,,"0","0","(L.) L.","Splink",,,,"09",,"2004",,,,"UEC043602",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","821","2003","Breier, T.B.","2004","Bahrami, A.K.","Breier",,"brazil","sao paulo","assis","estacao ecologica assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1315870,"High","ok_same_resolution","Tillandsia recurvata","(L.) L.","possibly_ok","Bromeliaceae","Tillandsia recurvata","(L.) L.","species","name accepted","bfo-6399",,,"Tillandsia recurvata (L.) L.","Tillandsia","Bromeliaceae","low","Tillandsia recurvata"
"speciesLink",,,"2025-03-13T16:59:24",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"139042","2554","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Tocoyena formosa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Tocoyena",,,,"formosa",,,,,,,,,,,,,,"Tocoyena formosa",,,,,,,"Brasil",,,,,,,,,"(Cham. & Schltdl.) K.Schum.","Splink",,,,,,,,,,"ESA139042",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2554","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1421030,"High","ok_same_resolution","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","possibly_ok","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","name accepted","bfo-14338",,,"Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae","unknown","Tocoyena formosa"
"gbif","1.96033290003728e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820082","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"9402355","Trema micranthum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Cannabaceae",,,,"Trema","Trema",,,"micranthum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Trema micranthum","Trema micranthum (L.) Blume","Trema micranthum (L.) Blume","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(L.) Blume","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",733722,"Low","check_local.2municip.","Trema micranthum","(L.) Blume","name_w_authors","Cannabaceae","Trema micranthum","(L.) Blume","species","name accepted","bfo-106894",,,"Trema micranthum (L.) Blume","Trema","Cannabaceae","unknown","Trema micranthum"
"speciesLink",,,"2024-11-25T11:30:37",,,"2",,"UNICAMP","UEC",,"S",,,,"77219","30584","Durigan, G",,,,,,,,,,,,"1992","05","05",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Pastore, JA",,"1996-08-21",,,"Trichilia catigua",,,,,,,"Plantae","Magnoliopsida",,,,"Meliaceae",,,,"Trichilia",,,,"catigua",,,,,,,,,,,,,,"Trichilia catigua",,,,,,,"Brazil",,,,,,,"0","0","A.Juss.","Splink","21",,,"08",,"1996",,,,"UEC047161",,,,,,,,,,,,,,,,,,,"UEC",,"Durigan, G.","30584","1992","Pastore, J.A.","1996",,"Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1316254,"High","ok_same_resolution","Trichilia catigua","A.Juss.","possibly_ok","Meliaceae","Trichilia catigua","A.Juss.","species","name accepted","bfo-10001",,,"Trichilia catigua A.Juss.","Trichilia","Meliaceae","high","Trichilia catigua"
"speciesLink",,,"2024-01-30T15:22:41",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"228680","626","Pace, MR",,,,,,,,,,,,"2017","01","13",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis",,,,"-22.582528","-50.36125",,,,,,,,,,,,"Pirani, JR",,"2017-NA-NA",,,"Trichilia pallida",,,,,,,"Plantae",,,,,"Meliaceae",,,,"Trichilia",,,,"pallida",,,,,,,,,,,,,,"Trichilia pallida",,,,,,,"Brasil","508","508",,,,,"-22.582528","-50.36125","Sw.","Splink",,,,,,"2017",,,,"SPF00228680",,,,,,,,,,,,,,,,,,,"SPF",,"Pace, M.R.","626","2017","Pirani, J.R.","2017",,"Pace",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.582528,-50.36125,"coord_original","miliseconds",1369803,"High","ok_same_resolution","Trichilia pallida","Sw.","possibly_ok","Meliaceae","Trichilia pallida","Sw.","species","name accepted","bfo-10011",,,"Trichilia pallida Sw.","Trichilia","Meliaceae","medium","Trichilia pallida"
"speciesLink",,,"2025-04-07T10:44:45",,,"2",,"UNICAMP","UEC",,"S",,,,"139757","814","Breier, TB; Bahrami, AK",,,,,,,,,,,,"2003","01","07",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica Assis, Trilha da parcela. Próximo ao rio.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Meneguzzo, TEC",,"2015-NA-NA",,,"Trichocentrum pumilum",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Trichocentrum",,,,"pumilum",,,,,,,,,,,,,,"Trichocentrum pumilum",,,,,,,"Brazil",,,,,,,"0","0","(Lindl.) M.W.Chase & N.H.Williams","Splink",,,,,,"2015",,,,"UEC027345",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","814","2003","Meneguzzo, T.E.C.","2015","Bahrami, A.K.","Breier",,"brazil","sao paulo","assis","estacao ecologica assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1316452,"High","ok_same_resolution","Trichocentrum pumilum","(Lindl.) M.W.Chase & N.H.Williams","possibly_ok","Orchidaceae","Trichocentrum pumilum","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-25928",,,"Trichocentrum pumilum (Lindl.) M.W.Chase & N.H.Williams","Trichocentrum","Orchidaceae","low","Trichocentrum pumilum"
"gbif","1.96031242793318e-314",,"2003-06-18","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"6045000","6045",,"Prado, Almeida Neto, Kubota, Sudatti","552",,,,"PRESENT",,,,,,"2000","2000",,,,"Campo cerrado (Savana Arbórea Aberta)","Veja descrição na ficha 5938.",,,"4699","BR","Sp",,"Assis","Estação Ecológica de Assis","Estação Ecológica de Assis",,,"-22.5929665","-50.3832218",,,,,,,,,,,,,,,,"2446092","Trichogonia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Trichogonia","Trichogonia",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Trichogonia (DC.) Gardner","Trichogonia (DC.) Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,"(DC.) Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Prado, A.N.",,"2000",,,,"Prado",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5929665,-50.3832218,"coord_original","miliseconds",716581,"High","ok_same_resolution","Trichogonia","Gardner","name_w_authors","Asteraceae","Trichogonia","Gardner","genus","author misspelled","bfo-5521",,,"Trichogonia Gardner","Trichogonia","Asteraceae","unknown",
"speciesLink",,,"2024-08-06T09:15:01",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"56471","3987","G.Durigan",,,,,,,,,,,,"2016","01","15",,,,,,,,"SP","Assis","Assis","Estação Ecológica de Assis",,,,"-22.6","-50.366667",,,,,,,,,,,,"G.Durigan",,"2016-01-15",,,"Turnera orientalis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Turneraceae",,,,"Turnera",,,,"orientalis",,,,,,,,,,,,,,"Turnera orientalis",,,,,,,"Brasil","544","544",,,,,,,"((Urb.)) Arbo","Splink","15",,,"01",,"2016",,,,"SPSF00056471","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Durigan, G.","3987","2016","Durigan, G.","2016",,"Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.6,-50.366667,"coord_original","minutes",979066,"High","ok_same_resolution","Turnera orientalis","(Urb.) Arbo","possibly_ok","Turneraceae","Turnera orientalis","(Urb.) Arbo","species","author misspelled","bfo-15024",,,"Turnera orientalis (Urb.) Arbo","Turnera","Turneraceae","medium","Turnera orientalis"
"gbif","1.96033043810816e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820083","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"619428","Vatairea macrocarpa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Vatairea","Vatairea",,,"macrocarpa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Vatairea macrocarpa","Vatairea macrocarpa (Benth.) Ducke","Vatairea macrocarpa (Benth.) Ducke","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"(Benth.) Ducke","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",732630,"Low","check_local.2municip.","Vatairea macrocarpa","(Benth.) Ducke","name_w_authors","Fabaceae","Vatairea macrocarpa","(Benth.) Ducke","species","name accepted","bfo-29902",,,"Vatairea macrocarpa (Benth.) Ducke","Vatairea","Fabaceae","unknown","Vatairea macrocarpa"
"gbif","1.96031291607004e-314",,"2003-06-18","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"6049000","6049",,"Prado, Almeida Neto, Kubota, Sudatti","552",,,,"PRESENT",,,,,,"2000","2000",,,,"Campo cerrado (Savana Arbórea Aberta)","Veja descrição na ficha 5938.",,,"4703","BR","Sp",,"Assis","Estação Ecológica de Assis","Estação Ecológica de Assis",,,"-22.5929665","-50.3832218",,,,,,,,,,,,,,,,"2519093","Vernonanthura",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Vernonanthura","Vernonanthura",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Vernonanthura H.Rob.","Vernonanthura H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Prado, A.N.",,"2000",,,,"Prado",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5929665,-50.3832218,"coord_original","miliseconds",717409,"High","ok_same_resolution","Vernonanthura","H.Rob.","name_w_authors","Asteraceae","Vernonanthura","H.Rob.","genus","name accepted","bfo-22246",,,"Vernonanthura H.Rob.","Vernonanthura","Asteraceae","unknown",
"gbif","1.96033194006773e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820084","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"7053422","Virola sebifera",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Myristicaceae",,,,"Virola","Virola",,,"sebifera",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Virola sebifera","Virola sebifera Aubl.","Virola sebifera Aubl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"Aubl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",733327,"Low","check_local.2municip.","Virola sebifera","Aubl.","name_w_authors","Myristicaceae","Virola sebifera","Aubl.","species","name accepted","bfo-19793",,,"Virola sebifera Aubl.","Virola","Myristicaceae","unknown","Virola sebifera"
"speciesLink",,,"2023-03-09T11:42:32",,,"2",,"UNICAMP","UEC",,"S",,,,"71227","30681","Durigan, G",,,,,,,,,,,,"1992","03","23",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis, Mata ciliar, cerradão.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Baitello, JB",,,,,"Vitex megapotamica",,,,,,,"Plantae","Magnoliopsida",,,,"Verbenaceae",,,,"Vitex",,,,"megapotamica",,,,,,,,,,,,,,"Vitex megapotamica",,,,,,,"Brazil",,,,,,,"0","0","(Spreng.) Moldenke","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Durigan, G.","30681","1992","Baitello, J.B.",,,"Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis, mata ciliar",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1264822,"High","check_local.2municip.","Vitex megapotamica","(Spreng.) Moldenke","possibly_ok","Lamiaceae","Vitex megapotamica","(Spreng.) Moldenke","species","name accepted","bfo-8377",,,"Vitex megapotamica (Spreng.) Moldenke","Vitex","Lamiaceae","low","Vitex megapotamica"
