"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","2.23295204976691e-314",,"2024-12-18 09:16:50",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/39839","39839","1076","Dittrich, V.A.O.",,,,,"PRESENT",,,,,,"2001-11-27","2001","11","27",,,,,,,"BR","São Paulo",,"Campos do Jordão",,,,,"-22.7","-45.466667",,,,,,,,,,,,"Gissi, D.S.",,"2015-09-03",,,"Phlegmariurus sellowianus (Herter) B.Øllg.",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Lycopodiales",,"Lycopodiaceae",,,,"Phlegmariurus","Phlegmariurus",,,"sellowianus",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Phlegmariurus sellowianus","Phlegmariurus sellowianus (Herter) B.Øllg.","Phlegmariurus sellowianus (Herter) B.Øllg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1300","1300",,,"WGS84",,,,"(Herter) B.Øllg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Dittrich, V.A.O.","1076","2001","Gissi, D.S.","2015",,"Dittrich",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.7,-45.466667,"coord_original","minutes",782521,"Low","ok_same_resolution","Phlegmariurus sellowianus","(Herter) B.Øllg.","name_w_authors","Lycopodiaceae","Phlegmariurus sellowianus","(Herter) B.Øllg.","species","name accepted","bfo-128532",,,"Phlegmariurus sellowianus (Herter) B.Øllg.","Phlegmariurus","Lycopodiaceae","low","Phlegmariurus sellowianus"
"gbif","5.38047699669886e-315",,"2024-11-25 11:37:23",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/56782","56782","565","Salino, A",,,,,"PRESENT",,,,,,"1988-10-01","1988","10","1",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual",,,,,,,,,,,,,,,,,"Gissi, DS",,"2015-09-01",,,"Phlegmariurus silveirae (Herter ex Nessel & Hoehne) B.Øllg.",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Lycopodiales",,"Lycopodiaceae",,,,"Phlegmariurus","Phlegmariurus",,,"silveirae",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Phlegmariurus silveirae","Phlegmariurus silveirae (Herter ex Nessel & Hoehne) B.Øllg.","Phlegmariurus silveirae (Herter ex Nessel & Hoehne) B.Øllg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC052434","Brazil","1600","1600",,,"WGS84",,,,"(Nessel) B.Ollg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Salino, A.","565","1988","Gissi, D.S.","2015",,"Salino",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",65241,"Low","ok_same_resolution","Phlegmariurus silveirae","(Nessel) B.Øllg.","name_w_authors","Lycopodiaceae","Phlegmariurus silveirae","(Nessel) B.Øllg.","species","author misspelled","bfo-128533",,,"Phlegmariurus silveirae (Nessel) B.Øllg.","Phlegmariurus","Lycopodiaceae","low","Phlegmariurus silveirae"
"speciesLink",,,"2023-12-08T08:31:00",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"155798","15801","Mattos, J",,,,,,,,,,,,"1974","04","23",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Mamede, MCH",,"2023-12-NA",,,"Phoradendron ensifolium",,,,,,,"Plantae",,,,,"Santalaceae",,,,"Phoradendron",,,,"ensifolium",,,,,,,,,,,,,,"Phoradendron ensifolium",,,,,,,"Brasil",,,,,,,"0","0","(Pohl ex DC.) Eichler","Splink",,,,"12",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Mattos, J.","15801","1974","Mamede, M.C.H.","2023",,"Mattos",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1218329,"High","ok_same_resolution","Phoradendron ensifolium","(Pohl ex DC.) Eichler","possibly_ok","Santalaceae","Phoradendron ensifolium","(Pohl ex DC.) Eichler","species","name accepted","bfo-14424",,,"Phoradendron ensifolium (Pohl ex DC.) Eichler","Phoradendron","Santalaceae","low","Phoradendron ensifolium"
"speciesLink",,,"2021-12-09T11:15:01",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"356398","2774","Cordeiro, I; et al.",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão, Trilha do Rio Sapucaí. Matas de araucária e campos.",,,,"-22.688889","-45.483333",,,,,,,,,,,,"Cordeiro, I",,,,,"Phyllanthus niruri",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Phyllanthus",,,,"niruri",,,,,,,,,,,,,,"Phyllanthus niruri",,,,,,,"Brasil","1620","1620",,,,,"-22.688889","-45.483333","L.","Splink",,,,,,,,,,"SP0356398",,,,,,,,,,,,,,,,,,,"SP",,"Cordeiro, I.","2774","2002","Cordeiro, I.",,,"Cordeiro",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao, matas de araucaria e campos",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.688889,-45.483333,"coord_original","minutes",1167248,"High","check_local.2municip.","Phyllanthus niruri","L.","possibly_ok","Phyllanthaceae","Phyllanthus niruri","L.","species","name accepted","bfo-24168",,,"Phyllanthus niruri L.","Phyllanthus","Phyllanthaceae","high","Phyllanthus niruri"
"gbif","1.96036145307908e-314",,"2007-12-22","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"180260029","18026",,"Rose Pereira Muniz de Souza","1157",,,,"PRESENT",,,,,,,,,,,"Campo natural|Vegetação secundária","Parcelas. PARCELAS DE 10 X 20 EM 1 HA",,,"17644","BR","Sp",,"Campos do Jordão","Parque Estadual de Campos do Jordão","Parque Estadual de Campos do Jordão",,,"-22.6918792","-45.4647896",,,,,,,,,,,,,,,,"9401583","Phyllanthus rosellus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"rosellus",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Phyllanthus niruri","Phyllanthus niruri subsp. lathyroides (Kunth) G.L.Webster","Phyllanthus rosellus (Müll.Arg.) Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"(Müll.Arg.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Souza, R.P.M.",,,,,,"Souza",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.6918792,-45.4647896,"coord_original","miliseconds",743687,"High","ok_same_resolution","Phyllanthus rosellus","(Müll.Arg.) Müll.Arg.","name_w_authors","Phyllanthaceae","Phyllanthus rosellus","(Müll.Arg.) Müll.Arg.","species","name accepted","bfo-71085",,,"Phyllanthus rosellus (Müll.Arg.) Müll.Arg.","Phyllanthus","Phyllanthaceae","unknown","Phyllanthus rosellus"
"speciesLink",,,"2024-08-06T09:13:39",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"21172","319","S.Xavier",,,,,,,,,,,,"1992","12","03",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"E.R.Martins",,"2010-09-17",,,"Phyllanthus tenellus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Euphorbiales",,"Phyllanthaceae",,,,"Phyllanthus",,,,"tenellus",,,,,,,,,,,,,,"Phyllanthus tenellus",,,,,,,"Brasil",,,,,,,,,"Roxb.","Splink","17",,,"09",,"2010",,,,"SPSF00021172","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Xavier, S.","319","1992","Martins, E.R.","2010",,"Xavier",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",998383,"High","ok_same_resolution","Phyllanthus tenellus","Roxb.","possibly_ok","Phyllanthaceae","Phyllanthus tenellus","Roxb.","species","name accepted","bfo-38571",,,"Phyllanthus tenellus Roxb.","Phyllanthus","Phyllanthaceae","high","Phyllanthus tenellus"
"gbif","7.03756791599193e-315",,"2015-01-08 14:05:40",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:720517","RB00720517","263","M.J. Robim",,,,,"PRESENT",,,,,,"1985-04-02","1985","4","2",,,,"sub-bosque de um reflorestamento com ""Pinus elliottii"", 02/04/1985",,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual .",,,,,,,,,,,,,,,,,"J.A. Pastore",,,,,"Phytolacca thyrsiflora Fenzl ex J.A.Schmidt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Phytolacca","Phytolacca",,,"thyrsiflora",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Phytolacca thyrsiflora","Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","Phytolacca thyrsiflora Fenzl ex J.A.Schmidt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/72/5/17/00720517.jpg","Brasil",,,,,,,,,"Fenzl. ex J.A.Schmidt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Robim, M.J.","263","1985","Pastore, J.A.",,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",274609,"Low","ok_same_resolution","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","name_w_authors","Phytolaccaceae","Phytolacca thyrsiflora","Fenzl. ex J.A.Schmidt","species","author misspelled","bfo-12583",,,"Phytolacca thyrsiflora Fenzl. ex J.A.Schmidt","Phytolacca","Phytolaccaceae","low","Phytolacca thyrsiflora"
"speciesLink",,,"2021-12-09T11:15:04",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"247384","1358","Pirani, JR; et al.",,,,,,,,,,,,"1986","11","20",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Picramnia parvifolia",,,,,,,"Plantae",,,,,"Picramniaceae",,,,"Picramnia",,,,"parvifolia",,,,,,,,,,,,,,"Picramnia parvifolia",,,,,,,"Brasil",,,,,,,"0","0","Engl.","Splink",,,,,,,,,,"SP045589",,,,,,,,,,,,,,,,,,,"SP",,"Pirani, J.R.","1358","1986",,,,"Pirani",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1167480,"High","ok_same_resolution","Picramnia parvifolia","Engl.","possibly_ok","Picramniaceae","Picramnia parvifolia","Engl.","species","name accepted","bfo-12600",,,"Picramnia parvifolia Engl.","Picramnia","Picramniaceae","high","Picramnia parvifolia"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37694","197","R.T. Polisel & N.M.Ivanaukas & M.C.Assis & R.Esteves",,,,,,,,,,,,"2007","03","16",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.691667","-45.464444",,,,,,,,,,,,"A.L.Gaglioti",,"2010-07-13",,,"Pilea hilariana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea",,,,"hilariana",,,,,,,,,,,,,,"Pilea hilariana",,,,,,,"Brasil","1467","1467",,,,,,,"Wedd.","Splink","13",,,"07",,"2010",,,,"SPSF00037694","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","197","2007","Gaglioti, A.L.","2010","Ivanaukas, N.M.; Assis, M.C.; Esteves, R.","Polisel",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691667,-45.464444,"coord_original","seconds",977094,"High","ok_same_resolution","Pilea hilariana","Wedd.","possibly_ok","Urticaceae","Pilea hilariana","Wedd.","species","name accepted","bfo-15063",,,"Pilea hilariana Wedd.","Pilea","Urticaceae","high","Pilea hilariana"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"178837","1998","Soares, AER; García, MA; Bernabé, MJC; Fernández, JAJ",,,,,,,,,,,,"2012","05","06",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,"-22.65","-45.4397222",,,,,,,,,,,,,,,,,"Pilotrichaceae",,,,,,,"Plantae",,,,,"Pilotrichaceae",,,,,,,,,,,,,,,,,,,,,,"Pilotrichaceae",,,,,,,"Brasil","1670","1670",,,,,"22º38'60''S","45º26'23''W",,"Splink",,,,,,,,,,"UB1060453",,,,,,,,,,,,,,,,,,,"UB","code not found","Soares, A.E.R.","1998","2012",,,"Garcia, M.A.; Bernabe, M.J.C.; Fernandez, J.A.J.","Soares",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.65,-45.4397222,"coord_original","miliseconds",1575928,"High","ok_same_resolution","Pilotrichaceae sp.",,"family_as_genus",,"Pilotrichaceae sp.",,"genus","not found",,,,"Pilotrichaceae sp.","Pilotrichaceae","Verbenaceae","unknown",
"speciesLink",,,"2024-09-05T08:26:53",,,"479",,"IAP","PACA-BRYOPHYTES",,"PreservedSpecimen",,,,"117372","19621","Yano, O.",,,,,,,,,,,,"1993","06","23",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","parque estadual de campos do jordao",,,,"-22.73","-45.589444",,,,,,,,,,,,"Peralta, D. F.",,"2016-04-NA",,,"Pilotrichella flexilis",,,,,,,"Plantae",,,,,"Meteoriaceae",,,,"Pilotrichella",,,,"flexilis",,,,,,,,,,,,,,"Pilotrichella flexilis",,,,,,,"Brasil","1","1",,,,,"22º43'48""S","45º35'22""W","(Hedw.) Ångström","Splink",,,,"04",,"2016",,,,"PACA117372",,,,,,,,,,,,,,,,,,,"PACA-BRYOPHYTES","code not found","Yano, O.","19621","1993","Peralta, D.F.","2016",,"Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.589444,"coord_original","seconds",1040899,"High","ok_same_resolution","Pilotrichella flexilis","(Hedw.) Ångström","possibly_ok",,"Pilotrichella flexilis","(Hedw.) Ångström","species","not found",,,,"Pilotrichella flexilis (Hedw.) Ångström","Pilotrichella","Apodanthaceae","low","Pilotrichella flexilis"
"speciesLink",,,"2025-05-05T15:48:22",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7671","843","Santos, M.F.;Caliari, C.P. & Bunger, M.O.",,,,,,,,,,,,"2012","03","08",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão. Estrada para São José dos Alpes. Campo de altitude com manchas florestais; coletada na borda da floresta.",,,,"-22.701944","-45.345833",,,,,,,,,,,,"Santos, M.F.",,"2012-NA-NA",,,"Pimenta pseudocaryophyllus",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Pimenta",,,,"pseudocaryophyllus",,,,,,,,,,,,,,"Pimenta pseudocaryophyllus",,,,,,,"Brasil","1800","1800",,,,,"22°42'07""S","45°20'45""W","(Gomes) Landrum","Splink",,,,,,"2012",,,,"SORO007671",,,,,,,,,,,,,,,,,,,"SORO",,"Santos, M.F.","843","2012","Santos, M.F.","2012","Caliari, C.P.; Bunger, M.O.","Santos",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao, estrada para sao jose dos alpes",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.701944,-45.345833,"coord_original","seconds",1606039,"High","check_local.2municip.","Pimenta pseudocaryophyllus","(Gomes) Landrum","possibly_ok","Myrtaceae","Pimenta pseudocaryophyllus","(Gomes) Landrum","species","name accepted","bfo-10823",,,"Pimenta pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae","high","Pimenta pseudocaryophyllus"
"speciesLink",,,"2024-08-06T09:16:05",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8895","s/n","M.J.Robim & J.P.M. Carvalho",,,,,,,,,,,,"1985","02","28",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"O.T.Aguiar",,"1990-08-24",,,"Pimenta pseudocaryophyllus var. pseudocaryophyllus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Pimenta",,,,"pseudocaryophyllus","var. pseudocaryophyllus",,,,,,,,,,,,,"Pimenta pseudocaryophyllus var. pseudocaryophyllus",,,,,,,"Brasil",,,,,,,,,"(Gomes) Landrum","Splink","24",,,"08",,"1990",,,,"SPSF00008895","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.",,"1985","Aguiar, O.T.","1990","Carvalho, J.P.M.","Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",985061,"High","ok_same_resolution","Pimenta pseudocaryophyllus var. pseudocaryophyllus","(Gomes) Landrum","variety","Myrtaceae","Pimenta pseudocaryophyllus var. pseudocaryophyllus","(Gomes) Landrum","variety","name accepted","bfo-605507",,,"Pimenta pseudocaryophyllus var. pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae","high","Pimenta pseudocaryophyllus"
"speciesLink",,,"2025-04-07T11:02:16",,,"2",,"UNICAMP","UEC",,"S",,,,"109833","111","Anderson, LO; Amaral, MCE; Bittrich, V; Aona, LYS; Mendonça, TG; Faria, AD",,,,,,,,,,,,"1999","10","12",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual Campos do Jordão, Parque dos Lagos, São Bento do Sapucaí, subindo 9 Km na trilha em direção ao charco, área de mata alagada.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Amaral, MCE",,"2003-06-NA",,,"Piper caldense",,,,,,,"Plantae","Magnoliopsida",,,,"Piperaceae",,,,"Piper",,,,"caldense",,,,,,,,,,,,,,"Piper caldense",,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink",,,,"06",,"2003",,,,"UEC019848",,,,,,,,,,,,,,,,,,,"UEC",,"Anderson, L.O.","111","1999","Amaral, M.C.E.","2003","Amaral, M.C.E.; Bittrich, V.; Aona, L.Y.S.; Mendonca, T.G.; Faria, A.D.","Anderson",,"brazil","sao paulo","campos do jordao","parque estadual campos do jordao, parque dos lagos",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1313853,"High","check_local.2municip.","Piper caldense","C.DC.","possibly_ok","Piperaceae","Piper caldense","C.DC.","species","author misspelled","bfo-12756",,,"Piper caldense C.DC.","Piper","Piperaceae","low","Piper caldense"
"gbif","7.035802782481e-315",,"2014-07-08 07:55:23",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:299629","RB00299629","486","M.J. Robim",,,,,"PRESENT",,,,,,"1987-10-20","1987","10","20",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual, Instituto Florestal, trilha do rio Sapucaí, bosque das pitangueiras.",,,,,,,,,,,,,,,,,"E. Guimarães",,,,,"Piper gaudichaudianum Kunth",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"gaudichaudianum",,,"species",,"DOUBTFUL",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Piper gaudichaudianum","Piper gaudichaudianum Kunth","Piper gaudichaudianum Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/29/96/29/00299629.jpg","Brasil",,,,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Robim, M.J.","486","1987","Guimaraes, E.",,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",258237,"Low","ok_same_resolution","Piper gaudichaudianum","Kunth","name_w_authors","Piperaceae","Piper gaudichaudianum","Kunth","species","name accepted","bfo-12780",,,"Piper gaudichaudianum Kunth","Piper","Piperaceae","high","Piper gaudichaudianum"
