"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","6.2337657085482e-315","http://www.tropicos.org/Specimen/90157080","2011-04-06 16:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90157080","90157080","10955","Daniel M. Vital",,,,,"PRESENT",,,,,,"1983-03-24","1983","3","24",,,,,,,"BR","São Paulo",,,"Município de Cananeia. Along shore of the eastern part of Ilha do Cardoso.",,,,"-25.2","-47.96666",,,,,,,,,,,,"W.D. Reese",,,,"35178074","Syrrhopodon gaudichaudii",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Syrrhopodon","Syrrhopodon",,,"gaudichaudii",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Syrrhopodon gaudichaudii","Syrrhopodon gaudichaudii Mont.","Syrrhopodon gaudichaudii Mont.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","10.00000000",,,,,,,,"Mont.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","10955","1983","Reese, W.D.",,,"Vital",,"brazil","sao paulo","cananeia","along shore of the eastern part of ilha do cardoso",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.2,-47.96666,"coord_original","miliseconds",223380,"Low","check_local.2municip.","Syrrhopodon gaudichaudii","Mont.","possibly_ok",,"Syrrhopodon gaudichaudii","Mont.","species","not found",,,,"Syrrhopodon gaudichaudii Mont.","Syrrhopodon","Poaceae","low","Syrrhopodon gaudichaudii"
"speciesLink",,,"2023-06-29T16:33:31",,,"259",,"UFRGS","ICN",,"S",,,,"208267","14720","Vital, DM",,,,,,,,,,,,"1987","02","05",,,,,,,,"SP","Cananéia","Cananéia","Ilha do Cardoso, Praia da Laje",,,,"-25.005833","-47.562222",,,,,,,,,,,,,,,,,"Syrrhopodon incompletus",,,,,,,"Plantae","Bryophyta",,,,"Calymperaceae",,,,"Syrrhopodon",,,,"incompletus",,,,,,,,,,,,,,"Syrrhopodon incompletus",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","Schwägr.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Vital, D.M.","14720","1987",,,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.005833,-47.562222,"coord_original","seconds",1590354,"Low","ok_same_resolution","Syrrhopodon incompletus","Schwägr.","possibly_ok",,"Syrrhopodon incompletus","Schwägr.","species","not found",,,,"Syrrhopodon incompletus Schwägr.","Syrrhopodon","Poaceae","unknown","Syrrhopodon incompletus"
"speciesLink",,,"2023-09-11T13:41:38",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"70936","13878","D.M. Vital",,,,,,,,,,,,"1986","06","25",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.005833","-47.562222",,,,,,,,,,,,,,,,,"Syrrhopodon incompletus berteroanus",,,,,,,"Plantae","Musgo",,,,"Calymperaceae",,,,"Syrrhopodon",,,,"incompletus","berteroanus",,,,,,,,,,,,,"Syrrhopodon incompletus berteroanus",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","(Brid.) Reese","Splink",,,,,,,,,,"CESJ070936","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Vital, D.M.","13878","1986",,,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.005833,-47.562222,"coord_original","seconds",1581591,"Low","ok_same_resolution","Syrrhopodon incompletus berteroanus","(Brid.) Reese","not_Genus_epithet_format",,"Syrrhopodon incompletus berteroanus","(Brid.) Reese","species","not found",,,,"Syrrhopodon incompletus berteroanus (Brid.) Reese","Syrrhopodon","Poaceae","unknown","Syrrhopodon incompletus berteroanus"
"gbif","6.23376828263022e-315","http://www.tropicos.org/Specimen/90157537","2011-04-06 16:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90157537","90157537","14720","Daniel M. Vital",,,,,"PRESENT",,,,,,"1987-02-05","1987","2","5",,,,,,,"BR","São Paulo",,,"Município de Cananeia. Ilha do Cardoso.",,,,"-25.21666","-47.96666",,,,,,,,,,,,"W.D. Reese",,,,"35183816","Syrrhopodon incompletus var. incompletus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Calymperaceae",,,,"Syrrhopodon","Syrrhopodon",,,"incompletus","incompletus",,"variety",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Syrrhopodon incompletus","Syrrhopodon incompletus var. incompletus","Syrrhopodon incompletus var. incompletus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"Brazil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","14720","1987","Reese, W.D.",,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.21666,-47.96666,"coord_original","miliseconds",223408,"Low","ok_same_resolution","Syrrhopodon incompletus var. incompletus",,"variety",,"Syrrhopodon incompletus var. incompletus",,"subspecies","not found",,,,"Syrrhopodon incompletus var. incompletus","Syrrhopodon","Poaceae","low","Syrrhopodon incompletus var. incompletus"
"speciesLink",,,"2024-09-17T11:29:36",,,"259",,"UFRGS","ICN",,"S",,,,"210683","3053","Yano, O",,,,,,,,,,,,"1980","10","08",,,,,,,,"SP","Cananéia","Cananéia","Ilha do Cardoso, restinga",,,,"-25.005833","-47.562222",,,,,,,,,,,,"Peralta, DF",,"2009-02-NA",,,"Syrrhopodon leprieuri",,,,,,,"Plantae","Bryophyta",,,,"Calymperaceae",,,,"Syrrhopodon",,,,"leprieuri",,,,,,,,,,,,,,"Syrrhopodon leprieuri",,,,,,,"Brasil","20","20",,,,,"-25.005833","-47.562222","Mont.","Splink",,,,"02",,"2009",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Yano, O.","3053","1980","Peralta, D.F.","2009",,"Yano",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.005833,-47.562222,"coord_original","seconds",1588287,"Low","ok_same_resolution","Syrrhopodon leprieuri","Mont.","possibly_ok",,"Syrrhopodon leprieuri","Mont.","species","not found",,,,"Syrrhopodon leprieuri Mont.","Syrrhopodon","Poaceae","low","Syrrhopodon leprieuri"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"887244","414","J. de S. Silva",,,,,,,,,,,,"1975","10","23",,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Praia do Marujá, Ilha do Cardoso.",,,,"-25.215901","-47.996104",,,,,,,,,,,,"L. S. Kinoshita-Gouvêa",,"2005-NA-NA",,,"Tabernaemontana catharinensis",,,,,,,"Plantae","Magnoliophyta",,"Gentianales",,"Apocynaceae",,,,"Tabernaemontana",,,,"catharinensis",,,,,,,,,,,,,,"Tabernaemontana catharinensis",,,,,,,"Brazil",,,,,,,,,"A.DC.","Splink",,,,,,"2005",,,,"NY00887244","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Silva, J.S.","414","1975","Kinoshita-Gouvea, L.S.","2005",,"Silva",,"brazil","sao paulo","cananeia","praia do maruja",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.215901,-47.996104,"coord_original","miliseconds",1505968,"Low","check_local.2municip.","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae","high","Tabernaemontana catharinensis"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"3864","Yano, O",,,,,,,,,,,,"1981","12","10",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso.",,,,"-25.0058333","-47.5622222",,,,,,,,,,,,"Peralta, DF",,"2010-2-NA",,,"Taxilejeunea obtusangula",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Taxilejeunea",,,,"obtusangula",,,,,,,,,,,,,,"Taxilejeunea obtusangula",,,,,,,"Brasil","20","20",,,,,"25º0'21''S","47º33'44''W","(Spruce) A.Evans","Splink",,,,"2",,"2010",,,,"UB1205567",,,,,,,,,,,,,,,,,,,"UB","code not found","Yano, O.","3864","1981","Peralta, D.F.","2010",,"Yano",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0058333,-47.5622222,"coord_original","miliseconds",1577683,"Low","ok_same_resolution","Taxilejeunea obtusangula","(Spruce) A.Evans","possibly_ok",,"Taxilejeunea obtusangula","(Spruce) A.Evans","species","not found",,,,"Taxilejeunea obtusangula (Spruce) A.Evans","Taxilejeunea","Taxaceae","low","Taxilejeunea obtusangula"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"6801","Vital, DM",,,,,,,,,,,,"1977","01","11",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso.",,,,"-25.0058333","-47.5622222",,,,,,,,,,,,,,,,,"Taxithelium planum",,,,,,,"Plantae",,,,,"Pylaisiadelphaceae",,,,"Taxithelium",,,,"planum",,,,,,,,,,,,,,"Taxithelium planum",,,,,,,"Brasil","20","20",,,,,"25º0'21''S","47º33'44''W","(Brid.) Mitt.","Splink",,,,,,,,,,"UB1242089",,,,,,,,,,,,,,,,,,,"UB","code not found","Vital, D.M.","6801","1977",,,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0058333,-47.5622222,"coord_original","miliseconds",1572006,"Low","ok_same_resolution","Taxithelium planum","(Brid.) Mitt.","possibly_ok",,"Taxithelium planum","(Brid.) Mitt.","species","not found",,,,"Taxithelium planum (Brid.) Mitt.","Taxithelium","Cupressaceae","unknown","Taxithelium planum"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"10528","Vital, DM",,,,,,,,,,,,"1982","06","03",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso.",,,,"-25.0058333","-47.5622222",,,,,,,,,,,,,,,,,"Telaranea diacantha",,,,,,,"Plantae",,,,,"Lepidoziaceae",,,,"Telaranea",,,,"diacantha",,,,,,,,,,,,,,"Telaranea diacantha",,,,,,,"Brasil","20","20",,,,,"25º0'21''S","47º33'44''W","(Mont.) Engel & Merr.","Splink",,,,,,,,,,"UB1062214",,,,,,,,,,,,,,,,,,,"UB","code not found","Vital, D.M.","10528","1982",,,,"Vital",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0058333,-47.5622222,"coord_original","miliseconds",1577686,"Low","ok_same_resolution","Telaranea diacantha","(Mont.) Engel & Merr.","possibly_ok",,"Telaranea diacantha","(Mont.) Engel & Merr.","species","not found",,,,"Telaranea diacantha (Mont.) Engel & Merr.","Telaranea","Fabaceae","unknown","Telaranea diacantha"
"speciesLink",,,"2025-04-07T10:52:59",,,"2",,"UNICAMP","UEC",,"S",,,,"107963","121","Sztutman, M; Brito, MCC; Cezare, CHG; Santos, JD; Santos, MJC; Felipim, AP",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da rodovia Pariquera-Iguape.",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Fraga, CN",,"2006-09-25",,,"Tetracera sellowiana",,,,,,,"Plantae","Magnoliopsida",,,,"Dilleniaceae",,,,"Tetracera",,,,"sellowiana",,,,,,,,,,,,,,"Tetracera sellowiana",,,,,,,"Brazil",,,,,,,"-25.182006","-47.937839","Schltdl.","Splink","25",,,"09",,"2006",,,,"UEC135932",,,,,,,,,,,,,,,,,,,"UEC",,"Sztutman, M.","121","1999","Fraga, C.N.","2006","Brito, M.C.C.; Cezare, C.H.G.; Santos, J.D.; Santos, M.J.C.; Felipim, A.P.","Sztutman",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-25.182006,-47.937839,"coord_original","miliseconds",1288278,"Low","check_local.2municip.","Tetracera sellowiana","Schltdl.","possibly_ok","Dilleniaceae","Tetracera sellowiana","Schltdl.","species","name accepted","bfo-7371",,,"Tetracera sellowiana Schltdl.","Tetracera","Dilleniaceae","high","Tetracera sellowiana"
"speciesLink",,,"2023-03-09T11:23:27",,,"2",,"UNICAMP","UEC",,"S",,,,"90256","33222",,,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,,,,,,"Tillandsia tenuifolia",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Tillandsia",,,,"tenuifolia",,,,,,,,,,,,,,"Tillandsia tenuifolia",,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","L.","Splink",,,,,,,,,,"UEC043528",,,,,,,,,,,,,,,,,,,"UEC",,,"33222","1995",,,,,,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.192131,-47.876844,"coord_original","miliseconds",1315907,"Low","ok_same_resolution","Tillandsia tenuifolia","L.","possibly_ok","Bromeliaceae","Tillandsia tenuifolia","L.","species","name accepted","bfo-6409",,,"Tillandsia tenuifolia L.","Tillandsia","Bromeliaceae","unknown","Tillandsia tenuifolia"
"speciesLink",,,"2025-04-07T11:05:36",,,"2",,"UNICAMP","UEC",,"S",,,,"77080","3089","Pirani, JR; Garcia, RJF",,,,,,,,,,,,"1994","04","19",,,,,,,,"São Paulo","Miracatu","Miracatu","Fazenda Itareí, Serra de Paranapiacaba. BR 116 Km 350. Trilha Riacho Posse NOva.",,,,"-24.55","-47.216667",,,,,,,,,,,,"Souza, BM",,"1997-07-29",,,"Triumfetta semitriloba",,,,,,,"Plantae","Magnoliopsida",,,,"Tiliaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,"Triumfetta semitriloba",,,,,,,"Brazil","500","500",,,,,"-24.55","-47.216667","Jacq.","Splink","29",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pirani, J.R.","3089","1994","Souza, B.M.","1997","Garcia, R.J.F.","Pirani",,"brazil","sao paulo","miracatu","fazenda itarei, serra de paranapiacaba",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.55,-47.216667,"coord_original","minutes",1278033,"Low","check_local.2municip.","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae","high","Triumfetta semitriloba"
"gbif","2.04456227654583e-314",,"2023-06-23 00:23:21",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/167806399","167806399",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2016-08-04T06:19","2016","8","4","2016/08/04 6:19 AM",,,,,,"BR","São Paulo",,,"Iguape - State of São Paulo, 11920-000, Brazil","Iguape - State of São Paulo, 11920-000, Brazil",,,"-24.576962","-47.252262","122",,,,,,,,"375569679",,,"Yoannis Domínguez",,"2023-06-17 02:08:58",,"555513","Vanilla chamissonis",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Vanilla","Vanilla",,,"chamissonis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Vanilla chamissonis","Vanilla chamissonis Klotzsch","Vanilla chamissonis Klotzsch","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Klotzsch","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2016","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","iguape - state of sao paulo","iguape - state of sao paulo",,"locality","brazil_sao paulo_iguape state of sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.576962,-47.252262,"coord_original","miliseconds",761280,"Low","check_local.2state","Vanilla chamissonis","Klotzsch","name_w_authors","Orchidaceae","Vanilla chamissonis","Klotzsch","species","name accepted","bfo-12351",,,"Vanilla chamissonis Klotzsch","Vanilla","Orchidaceae","low","Vanilla chamissonis"
"speciesLink",,,"2025-01-27T08:58:19",,,"295",,"IFAM","EAFM",,"PreservedSpecimen",,,,"11537","10","Miranda, T",,,,,,,,,,,,"2005","01","22",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso - Foles",,,,"-25.161944","-47.927222",,,,,,,,,,,,"Miranda, T",,"2005-01-22",,,"Varronia curassavica",,,,,,,"Plantae",,,,,"Boraginaceae",,,,"Varronia",,,,"curassavica",,,,,,,,,,,,,,"Varronia curassavica",,,,,,,"Brasil",,,,,,,"-25.161944","-47.927222","Jacq.","Splink","22",,,"01",,"2005",,,,,,,,,,,,,,,,,,,,,,,"EAFM",,"Miranda, T.","10","2005","Miranda, T.","2005",,"Miranda",,"brazil","sao paulo","cananeia","ilha do cardoso - foles",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.161944,-47.927222,"coord_original","seconds",1096638,"Low","check_local.2municip.","Varronia curassavica","Jacq.","possibly_ok","Cordiaceae","Varronia curassavica","Jacq.","species","name accepted","bfo-105435",,,"Varronia curassavica Jacq.","Varronia","Cordiaceae","low","Varronia curassavica"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,,"3838","Yano, O",,,,,,,,,,,,"1981","12","10",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso, junto ao Sambaqui, perto do canal de Ararapira.",,,,"-25.0058333","-47.5622222",,,,,,,,,,,,"Peralta, DF",,"2009-12-NA",,,"Vitalianthus bischlerianus",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Vitalianthus",,,,"bischlerianus",,,,,,,,,,,,,,"Vitalianthus bischlerianus",,,,,,,"Brasil","20","20",,,,,"25º0'21''S","47º33'44''W","(Porto & Grolle) R.M.Schust. & Giancotti","Splink",,,,"12",,"2009",,,,"UB1200139",,,,,,,,,,,,,,,,,,,"UB","code not found","Yano, O.","3838","1981","Peralta, D.F.","2009",,"Yano",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0058333,-47.5622222,"coord_original","miliseconds",1573149,"Low","ok_same_resolution","Vitalianthus bischlerianus","(Porto & Grolle) R.M.Schust. & Giancotti","possibly_ok",,"Vitalianthus bischlerianus","(Porto & Grolle) R.M.Schust. & Giancotti","species","not found",,,,"Vitalianthus bischlerianus (Porto & Grolle) R.M.Schust. & Giancotti","Vitalianthus","Melastomataceae","low","Vitalianthus bischlerianus"
"speciesLink",,,"2025-04-07T10:43:03",,,"2",,"UNICAMP","UEC",,"S",,,,"90295","33233","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,"Louzada, RB",,"2008-08-20",,,"Vriesea gigantea",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Vriesea",,,,"gigantea",,,,,,,,,,,,,,"Vriesea gigantea",,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","Gaudich.","Splink","20",,,"08",,"2008",,,,"UEC043406",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33233","1995","Louzada, R.B.","2008",,"Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.192131,-47.876844,"coord_original","miliseconds",1265031,"Low","ok_same_resolution","Vriesea gigantea","Gaudich.","possibly_ok","Bromeliaceae","Vriesea gigantea","Gaudich.","species","name accepted","bfo-6472",,,"Vriesea gigantea Gaudich.","Vriesea","Bromeliaceae","high","Vriesea gigantea"
"speciesLink",,,"2023-03-09T11:23:28",,,"2",,"UNICAMP","UEC",,"S",,,,"90290","33236",,,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,,,,,,"Vriesea procera procera",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Vriesea",,,,"procera","procera",,,,,,,,,,,,,"Vriesea procera procera",,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","(Mart. ex Schult.f.) Wittm.","Splink",,,,,,,,,,"UEC043322",,,,,,,,,,,,,,,,,,,"UEC",,,"33236","1995",,,,,,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.192131,-47.876844,"coord_original","miliseconds",1312123,"Low","ok_same_resolution","Vriesea procera","(Mart. ex Schult. & Schult.f.) Wittm.","variety","Bromeliaceae","Vriesea procera","(Mart. ex Schult. & Schult.f.) Wittm.","species","author misspelled|replaced synonym","bfo-6532",,,"Vriesea procera (Mart. ex Schult. & Schult.f.) Wittm.","Vriesea","Bromeliaceae","unknown","Vriesea procera"
