"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"282966","1039","Pastore, JA; et al.",,,,,,,,,,,,"2001","6","22",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí.",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Pastore, JA",,,,,"Tanaecium selloi",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tanaecium",,,,"selloi",,,,,,,,,,,,,,"Tanaecium selloi",,,,,,,"Brazil",,,,,,,,,"(Spreng.) L.G.Lohmann","Splink",,,,,,,,,,"MBM282966",,,,,,,,,,,,,,,,,,,"MBM",,"Pastore, J.A.","1039","2001","Pastore, J.A.",,,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.959999,-46.389999,"coord_original","miliseconds",1486933,"High","ok_same_resolution","Tanaecium selloi","(Spreng.) L.G.Lohmann","possibly_ok","Bignoniaceae","Tanaecium selloi","(Spreng.) L.G.Lohmann","species","name accepted","bfo-113954",,,"Tanaecium selloi (Spreng.) L.G.Lohmann","Tanaecium","Bignoniaceae","low","Tanaecium selloi"
"speciesLink",,,"2024-08-06T09:12:51",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"28310","1053","J.A.Pastore & C.Moura",,,,,,,,,,,,"2001","07","06",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,,,,,,"Parodiolyra micrantha",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Parodiolyra",,,,"micrantha",,,,,,,,,,,,,,"Parodiolyra micrantha",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00028310","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1053","2001",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.959999,-46.389999,"coord_original","miliseconds",984639,"High","ok_same_resolution","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","possibly_ok","Poaceae","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","species","replaced synonym","bfo-616634","Taquara micrantha","(Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara micrantha (Kunth) I.L.C.Oliveira & R.P.Oliveira","Taquara","Poaceae","unknown","Taquara micrantha"
"speciesLink",,,"2025-06-01T12:01:46",,,"247",,"UFMS","CGMS",,"PreservedSpecimen",,,,"4530","746","U.M. Resende",,,,,,,,,,,,"1992","10","10",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Fortaleza de Itapu.",,,,"-24","-46.400002",,"22363",,,,,,,,,,,,"2020-NA-NA",,,"Tarenaya spinosa",,,,,,,"Plantae",,,,,"Cleomaceae",,,,"Tarenaya",,,,"spinosa",,,,,,,,,,,,,,"Tarenaya spinosa",,,,,,,"Brasil",,,,,,,,,"(Jacq.) Raf.","Splink",,,,,,"2020",,,,"CGMS1015612",,,,,,,,,,,,,,,,,,,"CGMS",,"Resende, U.M.","746","1992",,"2020",,"Resende",,"brazil","sao paulo","praia grande","fortaleza de itapu",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1584799,"Low","check_local.2municip.","Tarenaya spinosa","(Jacq.) Raf.","possibly_ok","Cleomaceae","Tarenaya spinosa","(Jacq.) Raf.","species","name accepted","bfo-108338",,,"Tarenaya spinosa (Jacq.) Raf.","Tarenaya","Cleomaceae","unknown","Tarenaya spinosa"
"speciesLink",,,"2024-08-06T09:17:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"29293","1127","J.A.Pastore & C.Moura",,,,,,,,,,,,"2002","02","15",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.976944","-46.371944",,,,,,,,,,,,"J.Prado",,,,,"Tectaria incisa",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Tectariaceae",,,,"Tectaria",,,,"incisa",,,,,,,,,,,,,,"Tectaria incisa",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00029293","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1127","2002","Prado, J.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",978836,"High","ok_same_resolution","Tectaria incisa","Cav.","possibly_ok","Tectariaceae","Tectaria incisa","Cav.","species","name accepted","bfo-92130",,,"Tectaria incisa Cav.","Tectaria","Tectariaceae","low","Tectaria incisa"
"speciesLink",,,"2024-08-06T09:17:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"30691","1215","J.A.Pastore & C.Moura",,,,,,,,,,,,"2002","11","29",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.976944","-46.371944",,,,,,,,,,,,"J.Prado",,"2003-01-23",,,"Tectaria pilosa",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Tectariaceae",,,,"Tectaria",,,,"pilosa",,,,,,,,,,,,,,"Tectaria pilosa",,,,,,,"Brasil",,,,,,,,,"((R.C.Moran)) (Fée)","Splink","23",,,"01",,"2003",,,,"SPSF00030691","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1215","2002","Prado, J.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",978837,"High","ok_same_resolution","Tectaria pilosa","(Fée) R.C.Moran","possibly_ok","Tectariaceae","Tectaria pilosa","(Fée) R.C.Moran","species","author misspelled","bfo-92132",,,"Tectaria pilosa (Fée) R.C.Moran","Tectaria","Tectariaceae","low","Tectaria pilosa"
"speciesLink",,,"2021-12-09T11:05:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"357385","1060","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","07","06",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso à região de Paranapuã, em barranco.",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Cordeiro, I",,,,,"Tetrorchidium rubrivenium",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Tetrorchidium",,,,"rubrivenium",,,,,,,,,,,,,,"Tetrorchidium rubrivenium",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Poepp.","Splink",,,,,,,,,,"SP0357385",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1060","2001","Cordeiro, I.",,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1195556,"High","check_local.2municip.","Tetrorchidium rubrivenium","Poepp.","possibly_ok","Euphorbiaceae","Tetrorchidium rubrivenium","Poepp.","species","name accepted","bfo-17690",,,"Tetrorchidium rubrivenium Poepp.","Tetrorchidium","Euphorbiaceae","high","Tetrorchidium rubrivenium"
"gbif","2.20051233631159e-314",,"2023-11-28 22:15:08",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/192485385","192485385",,"Vinícius Martins",,,,,"PRESENT",,,,,,"2023-11-28T02:56","2023","11","28","2023/11/28 02:56",,,,,,"BR","São Paulo",,,"Parque Estadual Xixová-Japuí, São Paulo","Parque Estadual Xixová-Japuí, São Paulo",,,"-24.002368","-46.394089","2676",,,,,,,,"430740696",,,"Vinícius Martins",,"2023-11-28 20:53:40",,"985710","Thaumatophyllum bipinnatifidum",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Thaumatophyllum","Thaumatophyllum",,,"bipinnatifidum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Thaumatophyllum bipinnatifidum","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Schott ex Endl.) Sakur., Calazans & Mayo","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Martins, V.",,"2023","Martins, V.","2023",,"Martins",,"brazil","sao paulo","parque estadual xixova-japui","parque estadual xixova-japui",,"locality","brazil_sao paulo_parque estadual xixova japui","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.002368,-46.394089,"coord_original","miliseconds",774215,"High","check_local.2state","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","name_w_authors","Araceae","Thaumatophyllum bipinnatifidum","(Schott ex Endl.) Sakur., Calazans & Mayo","species","name accepted","bfo-604637",,,"Thaumatophyllum bipinnatifidum (Schott ex Endl.) Sakur., Calazans & Mayo","Thaumatophyllum","Araceae","low","Thaumatophyllum bipinnatifidum"
"gbif","1.90710924652566e-314",,"2022-06-30 20:45:39",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/123350841","123350841",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2022-06-25T09:20:24","2022","6","25","2022-06-25 09:20:24",,,,,,"BR","São Paulo",,,"Japuí, São Vicente - SP, Brazil","Japuí, São Vicente - SP, Brazil",,,"-23.983669","-46.392769","10",,,,,,,,"273216516",,,"Yoannis Domínguez",,"2022-06-25 12:21:39",,"132458","Thunbergia alata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,"alata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Thunbergia alata","Thunbergia alata Bojer ex Sims","Thunbergia alata Bojer ex Sims","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Bojer ex Sims","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2022","Dominguez, Y.","2022",,"Dominguez",,"brazil","sao paulo","japui","japui",,"locality","brazil_sao paulo_japui","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.983669,-46.392769,"coord_original","miliseconds",685471,"Low","check_local.2state","Thunbergia alata","Bojer ex Sims","name_w_authors","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae","low","Thunbergia alata"
"gbif","1.48037070834911e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4999164",,,,,,"S","S",,"PRESERVED_SPECIMEN",,,"4999164","S17-30495","2095","L. B. Smith",,,,,"PRESENT",,,,,,"1929-03-08","1929","3","8","8/3/1929",,,,,,"BR","São Paulo",,,"Brazil. São Paulo State. Monte Japuhy, vicinity of São Vicente.",,,,"-23.983333","-46.383333",,,,,,,,,,,,,,,,,"Tillandsia gardneri Lindl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"gardneri",,,"species",,"ACCEPTED",,"f68d90e0-46dd-4ac4-acac-ade9d2645886",,"StillImage",TRUE,FALSE,"Tillandsia gardneri","Tillandsia gardneri Lindl.","Tillandsia gardneri Lindl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","imagens4.jbrj.gov.br/fsi/server?type=image&source=smnh/Plantas_do_Brasil_2017_04/S17-30495.jpg","Brazil","0","50",,,,,,,"Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S",,"Smith, L.B.","2095","1929",,,,"Smith",,"brazil","sao paulo","brazil","brazil",,"locality","brazil_sao paulo_brazil","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.983333,-46.383333,"coord_original","minutes",585223,"Low","check_local.2state","Tillandsia gardneri","Lindl.","name_w_authors","Bromeliaceae","Tillandsia gardneri","Lindl.","species","name accepted","bfo-6375",,,"Tillandsia gardneri Lindl.","Tillandsia","Bromeliaceae","high","Tillandsia gardneri"
"speciesLink",,,"2021-12-09T11:02:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"358158","920","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","01","19",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, em frente ao CECOF.",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Wanderley, MGL",,"2006-04-10",,,"Tillandsia stricta",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Tillandsia",,,,"stricta",,,,,,,,,,,,,,"Tillandsia stricta",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Sol.","Splink","10",,,"04",,"2006",,,,"SP053150",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","920","2001","Wanderley, M.G.L.","2006","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1195824,"High","ok_same_resolution","Tillandsia stricta","Sol.","possibly_ok","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae","high","Tillandsia stricta"
"gbif","2.06089950177908e-314",,"2023-11-21 23:06:05",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/170453856","170453856",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2023-06-30T14:30:11","2023","6","30","2023-06-30 14:30:11",,,,,,"BR","São Paulo",,,"Av. Tupiniquins, 666 - Japuí, São Vicente - SP, 11325-000, Brasil","Av. Tupiniquins, 666 - Japuí, São Vicente - SP, 11325-000, Brasil",,,"-23.982185","-46.391956",,,,,,,,,"380824887",,,"Yoannis Domínguez",,"2023-07-01 14:49:18",,"49569","Tillandsia usneoides",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"usneoides",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Tillandsia usneoides","Tillandsia usneoides (L.) L.","Tillandsia usneoides (L.) L.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"(L.) L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2023","Dominguez, Y.","2023",,"Dominguez",,"brazil","sao paulo","av","av",,"locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.982185,-46.391956,"coord_original","miliseconds",764855,"Low","check_local.2state","Tillandsia usneoides","(L.) L.","name_w_authors","Bromeliaceae","Tillandsia usneoides","(L.) L.","species","name accepted","bfo-6412",,,"Tillandsia usneoides (L.) L.","Tillandsia","Bromeliaceae","low","Tillandsia usneoides"
"speciesLink",,,"2024-09-20T09:27:53",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"359073","1129","Pastore, JA; Moura, C",,,,,,,,,,,,"2002","03","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Praia de Paranapuã baixa encosta, mata",,,,"-23.976944","-46.411667",,,,,,,,,,,,"Mamede, MCH",,"2024-09-NA",,,"Tocoyena formosa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Tocoyena",,,,"formosa",,,,,,,,,,,,,,"Tocoyena formosa",,,,,,,"Brasil",,,,,,,"-23.976944","-46.411667","(Cham. & Schltdl.) K.Schum.","Splink",,,,"09",,"2024",,,,"SP0359073",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1129","2002","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, mata",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.411667,"coord_original","seconds",1195939,"High","check_local.2municip.","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","possibly_ok","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","name accepted","bfo-14338",,,"Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae","low","Tocoyena formosa"
"speciesLink",,,"2021-12-09T11:08:55",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"257987","17485","Yano, O; Marcelli, MP",,,,,,,,,,,,"1992","11","08",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Bairro Cidade Ocean, ao lado do Palácio São Francisco de Assis",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Souza, VC",,,,,"Torenia thouarsii",,,,,,,"Plantae",,,,,"Linderniaceae",,,,"Torenia",,,,"thouarsii",,,,,,,,,,,,,,"Torenia thouarsii",,,,,,,"Brasil",,,,,,,"0","0","(Cham. & Schltdl.) Kuntze","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Yano, O.","17485","1992","Souza, V.C.",,"Marcelli, M.P.","Yano",,"brazil","sao paulo","praia grande","bairro cidade ocean",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1211077,"Low","check_local.2municip.","Torenia thouarsii","(Cham. & Schltdl.) Kuntze","possibly_ok","Linderniaceae","Torenia thouarsii","(Cham. & Schltdl.) Kuntze","species","name accepted","bfo-21122",,,"Torenia thouarsii (Cham. & Schltdl.) Kuntze","Torenia","Linderniaceae","medium","Torenia thouarsii"
"speciesLink",,,"2024-12-05T15:06:14",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"33390","937","Pastore, JA; et al.",,,,,,,,,,,,"2001","02","09",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Pastore, JA",,"2001-NA-NA",,,"Trema micrantha",,,,,,,"Plantae","Tracheophyta",,"Rosales",,"Cannabaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,"Trema micrantha",,,,,,,"Brasil","0","0",,,,,"0","0","(L.) Blume","Splink",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Pastore, J.A.","937","2001","Pastore, J.A.","2001",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.959999,-46.389999,"coord_original","miliseconds",1497413,"High","ok_same_resolution","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae","low","Trema micranthum"
"gbif","2.23127557584206e-314",,"2024-01-19 22:00:44",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/123396840","123396840",,"Yoannis Domínguez",,,,,"PRESENT",,,,,,"2022-06-25T12:37:25","2022","6","25","2022-06-25 12:37:25",,,,,,"BR","São Paulo",,,"Japuí, São Vicente - SP, Brazil","Japuí, São Vicente - SP, Brazil",,,"-23.997508","-46.391782",,,,,,,,,"273295532",,,"Yoannis Domínguez",,"2022-06-25 17:48:13",,"68608","Trentepohlia aurea",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Trentepohliales",,"Trentepohliaceae",,,,"Trentepohlia","Trentepohlia",,,"aurea",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Trentepohlia aurea","Trentepohlia aurea (L.) C.F.P.Martius","Trentepohlia aurea (L.) C.F.P.Martius","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(L.) C.F.P.Martius","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dominguez, Y.",,"2022","Dominguez, Y.","2022",,"Dominguez",,"brazil","sao paulo","japui","japui",,"locality","brazil_sao paulo_japui","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.997508,-46.391782,"coord_original","miliseconds",781677,"Low","check_local.2state","Trentepohlia aurea","(L.) C.F.P.Martius","name_w_authors",,"Trentepohlia aurea","(L.) C.F.P.Martius","species","not found",,,,"Trentepohlia aurea (L.) C.F.P.Martius","Trentepohlia","Asparagaceae","low","Trentepohlia aurea"
"speciesLink",,,"2023-10-20T09:12:13",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"366448","1284","Pastore, JA; Moura, C",,,,,,,,,,,,"2003","10","31",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Esteves, GL",,"2004-10-NA",,,"Triumfetta semitriloba",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,"Triumfetta semitriloba",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Jacq.","Splink",,,,"10",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1284","2003","Esteves, G.L.","2004","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1211764,"High","ok_same_resolution","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae","high","Triumfetta semitriloba"
