"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"9990",,"TOPPA, R.",,,,,,,,,,,,"2001","05","30",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-06-30",,,"Monimiaceae",,,,,,,"Plantae",,,,,"Monimiaceae",,,,,,,,,,,,,,,,,,,,,,"Monimiaceae",,,,,,,"Brasil",,,,,,,,,,"Splink","30",,,"06",,"2001",,,,"HPBR009990",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604125,"High","check_local.2municip.","Monimiaceae","Juss.","family_as_genus","Monimiaceae","Monimiaceae","Juss.","family","name accepted","bfo-166",,,"Monimiaceae Juss.",,"Monimiaceae","low",
"gbif","1.65555516316921e-314",,,,,,,,,,"PRESERVED_SPECIMEN",,,"KT833562","CCMA-UFSCar 131",,"Laboratorio de Ficologia",,,,,"PRESENT",,,,,,"2011-01-01","2011","1","1",,,,,,,"BR",,,,,,,,"-21.61","-47.77",,,,,,,,,,,,,,,,"ASV:95cf958d4efc855786f432977c65c5d1","Monoraphidium contortum",,,,,,,"Plantae","Chlorophyta","Chlorophyceae","Sphaeropleales",,"Selenastraceae",,,,"Monoraphidium","Monoraphidium",,,"contortum",,,"species",,"ACCEPTED",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Monoraphidium contortum","Monoraphidium contortum (Thur.) Komárk.-Legn.","Monoraphidium contortum (Thur.) Komárk.-Legn.","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,,,,,"(Thur.) Komárk.-Legn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Ficologia, L.",,"2011",,,,"Ficologia",,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-21.61,-47.77,"coord_original","miliseconds",672596,"Low","ok_same_resolution","Monoraphidium contortum","(Thur.) Komárk.-Legn.","name_w_authors",,"Monoraphidium contortum","(Thur.) Komárk.-Legn.","species","not found",,,,"Monoraphidium contortum (Thur.) Komárk.-Legn.","Monoraphidium","Lamiaceae","unknown","Monoraphidium contortum"
"speciesLink",,,"2022-04-06T17:17:13",,,"362",,"URICER","HPBR",,"S",,,,"10119",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"FREITAS, K.A.",,"2014-09-23",,,"Moquiniastrum barrosoae",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Moquiniastrum",,,,"barrosoae",,,,,,,,,,,,,,"Moquiniastrum barrosoae",,,,,,,"Brasil",,,,,,,,,"(Cabrera) G. Sancho","Splink","23",,,"09",,"2014",,,,"HPBR010119",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Freitas, K.A.","2014",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604035,"High","check_local.2municip.","Moquiniastrum barrosoae","(Cabrera) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum barrosoae","(Cabrera) G. Sancho","species","name accepted","bfo-130849",,,"Moquiniastrum barrosoae (Cabrera) G. Sancho","Moquiniastrum","Asteraceae","low","Moquiniastrum barrosoae"
"speciesLink",,,"2022-04-06T17:17:13",,,"362",,"URICER","HPBR",,"S",,,,"9964",,"TOPPA, R.",,,,,,,,,,,,"2001","07","17",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"FREITAS, K.A.",,"2014-09-08",,,"Moquiniastrum pulchrum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Moquiniastrum",,,,"pulchrum",,,,,,,,,,,,,,"Moquiniastrum pulchrum",,,,,,,"Brasil",,,,,,,,,"(Cabrera) G. Sancho","Splink","08",,,"09",,"2014",,,,"HPBR009964",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Freitas, K.A.","2014",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604126,"High","check_local.2municip.","Moquiniastrum pulchrum","(Cabrera) G.Sancho","possibly_ok","Asteraceae","Moquiniastrum pulchrum","(Cabrera) G.Sancho","species","author misspelled","bfo-130873",,,"Moquiniastrum pulchrum (Cabrera) G.Sancho","Moquiniastrum","Asteraceae","low","Moquiniastrum pulchrum"
"speciesLink",,,"2023-04-26T17:15:39",,,"362",,"URICER","HPBR",,"S",,,,"10074",,"TOPPA, R.",,,,,,,,,,,,"2001","02","28",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-02-28",,,"Mucuna axillaris",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mucuna",,,,"axillaris",,,,,,,,,,,,,,"Mucuna axillaris",,,,,,,"Brasil",,,,,,,,,"Baker","Splink","28",,,"02",,"2001",,,,"HPBR010074",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604037,"High","check_local.2municip.","Mucuna axillaris","Baker","possibly_ok",,"Mucuna axillaris","Baker","species","not found",,,,"Mucuna axillaris Baker","Mucuna","Fabaceae","low","Mucuna axillaris"
"speciesLink",,,"2023-07-04T11:54:10",,,"362",,"URICER","HPBR",,"S",,,,"10056",,"TOPPA, R.",,,,,,,,,,,,"2001","05","03",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-05-03",,,"Myrcia albotomentosa",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"albotomentosa",,,,,,,,,,,,,,"Myrcia albotomentosa",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","03",,,"05",,"2001",,,,"HPBR010056",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604038,"High","check_local.2municip.","Myrcia albotomentosa","DC.","possibly_ok","Myrtaceae","Myrcia albotomentosa","DC.","species","name accepted","bfo-37037",,,"Myrcia albotomentosa DC.","Myrcia","Myrtaceae","low","Myrcia albotomentosa"
"speciesLink",,,"2023-06-21T17:14:54",,,"362",,"URICER","HPBR",,"S",,,,"10055",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Myrcia guianensis",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"guianensis",,,,,,,,,,,,,,"Myrcia guianensis",,,,,,,"Brasil",,,,,,,,,"(Aubl.) DC.","Splink","02",,,"07",,"2002",,,,"HPBR010055",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604039,"High","check_local.2municip.","Myrcia guianensis","(Aubl.) DC.","possibly_ok","Myrtaceae","Myrcia guianensis","(Aubl.) DC.","species","name accepted","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","low","Myrcia guianensis"
"speciesLink",,,"2023-07-06T11:59:33",,,"362",,"URICER","HPBR",,"S",,,,"10016",,"TOPPA, R.",,,,,,,,,,,,"2002","10","21",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-10-21",,,"Myrcia selloi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"selloi",,,,,,,,,,,,,,"Myrcia selloi",,,,,,,"Brasil",,,,,,,,,"(Spreng.) N.Silveira","Splink","21",,,"10",,"2002",,,,"HPBR010016",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604040,"High","check_local.2municip.","Myrcia selloi","(Spreng.) N.Silveira","possibly_ok","Myrtaceae","Myrcia selloi","(Spreng.) N.Silveira","species","name accepted","bfo-10756",,,"Myrcia selloi (Spreng.) N.Silveira","Myrcia","Myrtaceae","low","Myrcia selloi"
"speciesLink",,,"2023-07-06T11:59:33",,,"362",,"URICER","HPBR",,"S",,,,"10073",,"TOPPA, R.",,,,,,,,,,,,"2001","02","28",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-02-28",,,"Myrcia splendens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,"Myrcia splendens",,,,,,,"Brasil",,,,,,,,,"(Sw.) DC.","Splink","28",,,"02",,"2001",,,,"HPBR010073",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604041,"High","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","low","Myrcia splendens"
"speciesLink",,,"2024-06-20T16:09:57",,,"362",,"URICER","HPBR",,"S",,,,"10017",,"TOPPA, R.",,,,,,,,,,,,"2002","10","21",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-10-21",,,"Myrciaria tenella",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrciaria",,,,"tenella",,,,,,,,,,,,,,"Myrciaria tenella",,,,,,,"Brasil",,,,,,,,,"(DC.) O. Berg","Splink","21",,,"10",,"2002",,,,"HPBR010017",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604129,"High","check_local.2municip.","Myrciaria tenella","(DC.) O.Berg","possibly_ok","Myrtaceae","Myrciaria tenella","(DC.) O.Berg","species","author misspelled","bfo-10802",,,"Myrciaria tenella (DC.) O.Berg","Myrciaria","Myrtaceae","low","Myrciaria tenella"
"speciesLink",,,"2024-07-04T16:59:12",,,"362",,"URICER","HPBR",,"S",,,,"10067",,"TOPPA, R.",,,,,,,,,,,,"2001","07","04",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2001-07-04",,,"Myrtaceae",,,,,,,"Plantae",,,,,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Brasil",,,,,,,,,,"Splink","04",,,"07",,"2001",,,,"HPBR010067",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2001","Toppa, R.","2001",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604130,"High","check_local.2municip.","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","low",
"gbif","1.96108877304511e-314",,,,,,,,,,"PRESERVED_SPECIMEN",,,"KY427880","CCMA UFSCar 150",,"Laboratorio de Ficologia",,,,,"PRESENT",,,,,,"1992-01-01","1992","1","1",,,,,,,"BR",,,,,,,,"-21.61","-47.77",,,,,,,,,,,,,,,,"ASV:a6b969996c015f9b74433d1574e544e5","Nephrocytium lunatum",,,,,,,"Plantae","Chlorophyta","Trebouxiophyceae","Oocystales",,"Oocystaceae",,,,"Nephrocytium","Nephrocytium",,,"lunatum",,,"species",,"ACCEPTED",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Nephrocytium lunatum","Nephrocytium lunatum West","Nephrocytium lunatum West","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,,,,,"West","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Ficologia, L.",,"1992",,,,"Ficologia",,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-21.61,-47.77,"coord_original","miliseconds",749002,"Low","ok_same_resolution","Nephrocytium lunatum","West","name_w_authors",,"Nephrocytium lunatum","West","species","not found",,,,"Nephrocytium lunatum West","Nephrocytium","Sapindaceae","unknown","Nephrocytium lunatum"
"gbif","1.96031170313887e-314","Navia Magalhães Ferreira, D. 2004.  Ácaros Eriophyoidea (Prostigmata) associados a palmeiras (Arecaceae), com ênfase no ácaro do coqueiro, Aceria guerreronis Keifer, espectro de hospedeiros e aspectos biogeográficos. Tese-doutorado, ESALQ/USP- Piracicaba - São Paulo. 435p.","2004-02-19","Dataset","276",,,"Embrapa Recursos Genéticos e Biotecnologia","Embrapa Recursos Genéticos e Biotecnologia","SinBIOTA","OCCURRENCE",,,"8150000","8150",,"Denise Navia Magalhães Ferreira","682",,,,"PRESENT",,,,,,"2000","2000",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo Sujo (Savana Gramíneo-Lenhosa)","Exame direto das amostras.. Coleta de folhas, frutos, brotos terminais e inflorescências  e inspeção das amostras em laboratório, ao microscópio estereoscópio (aumento de 30x).",,,"6827","BR","Sp",,"Luís Antônio","Estação Ecológica de Jataí","Estação Ecológica de Jataí",,,"-21.6040692","-47.7885022",,,,,,,,,,,,,,,,"2519522","Notoseris",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Notoseris","Notoseris",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Notoseris C.Shih","Notoseris C.Shih","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,"EPSG:4291",,,,"C.Shih","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Embrapa Recursos Genéticos e Biotecnologia","code not found","Ferreira, D.N.M.",,"2000",,,,"Ferreira",,"brazil","sao paulo","luis antonio","estacao ecologica de jatai",,"locality","brazil_sao paulo_luis antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.6040692,-47.7885022,"coord_original","miliseconds",715376,"Low","check_local.2municip.","Notoseris","C.Shih","name_w_authors",,"Notoseris","C.Shih","genus","not found",,,,"Notoseris C.Shih","Notoseris","Asteraceae","unknown",
"speciesLink",,,"2020-06-24T11:42:24",,,"362",,"URICER","HPBR",,"S",,,,"10010",,"TOPPA, R.",,,,,,,,,,,,"2002","11","22",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-11-22",,,"Ochnaceae",,,,,,,"Plantae",,,,,"Ochnaceae",,,,,,,,,,,,,,,,,,,,,,"Ochnaceae",,,,,,,"Brasil",,,,,,,,,,"Splink","22",,,"11",,"2002",,,,"HPBR010010",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604042,"High","check_local.2municip.","Ochnaceae","DC.","family_as_genus","Ochnaceae","Ochnaceae","DC.","family","name accepted","bfo-174",,,"Ochnaceae DC.",,"Ochnaceae","low",
"speciesLink",,,"2020-06-24T11:42:23",,,"362",,"URICER","HPBR",,"S",,,,"10050",,"TOPPA, R.",,,,,,,,,,,,"2002","07","02",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-02",,,"Ocotea corymbosa",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"corymbosa",,,,,,,,,,,,,,"Ocotea corymbosa",,,,,,,"Brasil",,,,,,,,,"(Meisn.) Mez","Splink","02",,,"07",,"2002",,,,"HPBR010050",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604043,"High","check_local.2municip.","Ocotea corymbosa","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea corymbosa","(Meisn.) Mez","species","name accepted","bfo-8496",,,"Ocotea corymbosa (Meisn.) Mez","Ocotea","Lauraceae","low","Ocotea corymbosa"
"gbif","2.24166199084312e-314",,"2023-11-21 19:41:06",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1508507","RB01508507","82","M.R. Mechi; S. Mateus",,,,,"PRESENT",,,,,,"1991-12-19","1991","12","19",,,,,,,"BR","São Paulo",,"Luiz Antônio","Estação Ecológica Jataí",,,,,,,,,,,,,,,,,,,,,,"Ocotea pulchella (Nees & Mart.) Mez",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Mespilodaphne","Ocotea",,,"pulchella",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",FALSE,FALSE,"Mespilodaphne pulchella","Mespilodaphne pulchella Meisn.","Ocotea pulchella (Nees & Mart.) Mez","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/50/85/7/01508507.jpg","Brasil",,,,,,,,,"(Nees & Mart.) Mez","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Mechi, M.R.","82","1991",,,"Mateus, S.","Mechi",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",787278,"High","check_local.2municip.","Ocotea pulchella","(Nees & Mart.) Mez","name_w_authors","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","unknown","Ocotea pulchella"
"speciesLink",,,"2021-07-06T17:12:16",,,"362",,"URICER","HPBR",,"S",,,,"10048",,"TOPPA, R.",,,,,,,,,,,,"2002","07","01",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-07-01",,,"Onagraceae",,,,,,,"Plantae",,,,,"Onagraceae",,,,,,,,,,,,,,,,,,,,,,"Onagraceae",,,,,,,"Brasil",,,,,,,,,,"Splink","01",,,"07",,"2002",,,,"HPBR010048",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604133,"High","check_local.2municip.","Onagraceae","Juss.","family_as_genus","Onagraceae","Onagraceae","Juss.","family","name accepted","bfo-177",,,"Onagraceae Juss.",,"Onagraceae","low",
"speciesLink",,,"2020-06-24T11:42:24",,,"362",,"URICER","HPBR",,"S",,,,"10034",,"TOPPA, R.",,,,,,,,,,,,"2002","08","30",,,,,,,,"SP","Luiz Antônio","Luiz Antônio","ESTAÇÃO ECOLÓGICA JATAÍ",,,,"0","0",,,,,,,,,,,,"TOPPA, R.",,"2002-08-30",,,"Ouratea spectabilis",,,,,,,"Plantae",,,,,"Ochnaceae",,,,"Ouratea",,,,"spectabilis",,,,,,,,,,,,,,"Ouratea spectabilis",,,,,,,"Brasil",,,,,,,,,"(Mart.) Engl.","Splink","30",,,"08",,"2002",,,,"HPBR010034",,,,,,,,,,,,,,,,,,,"HPBR",,"Toppa, R.",,"2002","Toppa, R.","2002",,"Toppa",,"brazil","sao paulo","luiz antonio","estacao ecologica jatai",,"locality","brazil_sao paulo_luiz antonio","brazil_sao paulo_luis antonio",-21.55237545,-47.78198383,"county","brazil_sao paulo_luis antonio","Brazil","São Paulo","Luís Antônio",,"ibge",TRUE,-21.55237545,-47.78198383,"coord_gazet","seconds_centroid",1604044,"High","check_local.2municip.","Ouratea spectabilis","(Mart.) Engl.","possibly_ok","Ochnaceae","Ouratea spectabilis","(Mart.) Engl.","species","name accepted","bfo-31722",,,"Ouratea spectabilis (Mart.) Engl.","Ouratea","Ochnaceae","low","Ouratea spectabilis"
