"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-30T16:17:14",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"186723","117","Araki, D.F.",,,,,,,,,,,,"2003","04","20",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales - (manhã) trilha da caçadinha, com ínicio na estrada do carmo.",,,,"-24.266667","-48.416667",,,,,,,,,,,,"A.B. Martins & F. Almeda.",,,,,"Tibouchina fothergillae",,,,,,,"Plantae","Angiospermae","Rosanae","Myrtales",,"Melastomataceae",,,,"Tibouchina",,,,"fothergillae",,,,,,,,,,,,,,"Tibouchina fothergillae",,,,,,,"Brasil","780","820",,,,,"24Â°16'0''S","48Â°25'0''W","(Schrank & Mart. ex DC.) Cogn.","Splink",,,,,,,,,,"HUEFS0186723",,,,,,,,,,,,,,,,,,,"HUEFS",,"Araki, D.F.","117","2003","Martins, A.B.",,,"Araki","Almeda., F.","brazil","sao paulo","ribeirao grande","parque estadual intervales -, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266667,-48.416667,"coord_original","minutes",1567904,"High","check_local.2municip.","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","species","replaced synonym","bfo-603030","Pleroma fothergillii","(Schrank et Mart. ex DC.) Triana","Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","high","Pleroma fothergillii"
"gbif","1.97268345572109e-314",,,,,,,,,,"PRESERVED_SPECIMEN",,,"KX164607","F.R.Maia 84",,,,,,,"PRESENT",,,,,,"2016-04-27","2016","4","27",,,,,,,"BR",,,,"SaoPaulo, PETAR-NucleoSantana",,,,"-24.31","-48.4",,,,,,,,,,,,,,,,"ASV:b98efd81ed2651089dc51a58d25946af","Tibouchina hatschbachii",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"hatschbachii",,,"species",,"SYNONYM",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Pleroma hatschbachii","Pleroma hatschbachii (Wurdack) P.J.F.Guim. & Michelang.","Tibouchina hatschbachii Wurdack","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"Brazil","1163.0","1163.0",,,,,,,"Wurdack","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2016",,,,,,"brazil",,"saopaulo","saopaulo",,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-24.31,-48.4,"coord_original","miliseconds",751075,"Low","ok_same_resolution","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","name_w_authors","Melastomataceae","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","species","replaced synonym","bfo-606925","Pleroma hatschbachii","(Wurdack) P.J.F.Guim.&Michelang.","Pleroma hatschbachii (Wurdack) P.J.F.Guim.&Michelang.","Pleroma","Melastomataceae","unknown","Pleroma hatschbachii"
"speciesLink",,,"2025-01-15T09:41:18",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"084828","24","Araki, D.F.; Rother, D.C; Oliveira S.H; Toledo, R.M; Tamashiro J.Y; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J. ; Muniz, M.R.A.",,,,,,,,,,,,"2003","04","15",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales - trilha auto-guiada (pousada Onça Pintada)Floresta Ombrófila Densa alto montana vegetação secundária",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Martins, A.B.",,,,,"Tibouchina grandifolia",,,,,,,"Plantae","Magnoliophyta",,,,"Melastomataceae",,,,"Tibouchina",,,,"grandifolia",,,,,,,,,,,,,,"Tibouchina grandifolia",,,,,,,"Brasil","810","810",,,,,"-241639","-482509","Cogn.","Splink",,,,,,,,,,"ESA084828",,,,,,,,,,,,,,,,,,,"ESA",,"Araki, D.F.","24","2003","Martins, A.B.",,"Rother, D.C.; H, O.S.; Toledo, R.M.; Y, T.J.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J.; Muniz, M.R.A.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales - trilha auto-guiada",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1411436,"High","check_local.2municip.","Pleroma heteromallum","(D.Don) D.Don","possibly_ok","Melastomataceae","Pleroma heteromallum","(D.Don) D.Don","species","replaced synonym","bfo-603036","Pleroma heteromallum","(D.Don) D.Don","Pleroma heteromallum (D.Don) D.Don","Pleroma","Melastomataceae","high","Pleroma heteromallum"
"speciesLink",,,"2025-05-13T17:38:07",,,"455",,"FFCLRP","SPFR",,"PreservedSpecimen",,,,"10492","73","Araki, D.F.; Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J.; Muniz, M.R.A.; Ivanauskas, N.",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales - trilha saindo 500, antes da sede do núcleo Barra Grande em direção a E.E. Xitue",,,,"-24.3","-48.35",,,,,,,,,,,,"Seccani, L.E.",,"2024-01-12",,,"Pleroma raddianum",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Pleroma",,,,"raddianum",,,,,,,,,,,,,,"Pleroma raddianum",,,,,,,"Brasil","788","788",,,,,"24o18'S","48o21'W","(DC.) Gardner","Splink","12",,,"01",,"2024",,,,"SPFR010492",,,,,,,,,,,,,,,,,,,"SPFR",,"Araki, D.F.","73","2003","Seccani, L.E.","2024","Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J.; Muniz, M.R.A.; Ivanauskas, N.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales - trilha saindo 500",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.3,-48.35,"coord_original","miliseconds",1093997,"High","check_local.2municip.","Pleroma raddianum","(DC.) Gardner","possibly_ok","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","name accepted","bfo-603046",,,"Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae","low","Pleroma raddianum"
"speciesLink",,,"2025-04-07T11:00:05",,,"2",,"UNICAMP","UEC",,"S",,,,"134776","119","Medeiros, DA; Souza, VC; Rodrigues, RR; Silva, DGR; Damasceno, ACF; França, EJ",,,,,,,,,,,,"2003","04","20",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha da Caçadinha, com início na estrada do Carmo",,,,"-24.266667","-48.416667",,,,,,,,,,,,"Martins, AB; Silva, RR",,,,,"Tibouchina sellowiana",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"sellowiana",,,,,,,,,,,,,,"Tibouchina sellowiana",,,,,,,"Brazil","780","780",,,,,"-24.266667","-48.416667","(Cham.) Cogn.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Medeiros, D.A.","119","2003","Martins, A.B.",,"Souza, V.C.; Rodrigues, R.R.; Silva, D.G.R.; Damasceno, A.C.F.; Franca, E.J.","Medeiros","Silva, R.R.","brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266667,-48.416667,"coord_original","minutes",1315767,"High","check_local.2municip.","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","high","Pleroma sellowianum"
"speciesLink",,,"2025-05-05T15:48:03",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"6143","117","Araki, D.F.;Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J. Muniz, M.R.A.; Ivanauskas, N.",,,,,,,,,,,,"2003","06","20",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo, altitude = 780m - vegetação secundária de Floresta Ombrófila Densa montana com intensa exploração de palmito e madeira - (tarde) trilha do cipó em direção à gruta do",,,,"-24.266667","-48.416667",,,,,,,,,,,,"Martins, A.B.",,,,,"Tibouchina fothergillae",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"fothergillae",,,,,,,,,,,,,,"Tibouchina fothergillae",,,,,,,"Brasil",,,,,,,"24°16'S","48°25'W","(DC.) Cogn.","Splink",,,,,,,,,,"SORO006143",,,,,,,,,,,,,,,,,,,"SORO",,"Araki, D.F.","117","2003","Martins, A.B.",,"Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.; Souza, V.C.; Paula-Souza, J.M.R.A.; Ivanauskas, N.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales -, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266667,-48.416667,"coord_original","minutes",1606611,"High","check_local.2municip.","Pleroma thereminianum","(DC.) Triana","possibly_ok","Melastomataceae","Pleroma thereminianum","(DC.) Triana","species","name misspelled|replaced synonym","bfo-603052","Pleroma thereminianum","(DC.) Triana","Pleroma thereminianum (DC.) Triana","Pleroma","Melastomataceae","high","Pleroma thereminianum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084668","30","Araki, D.F.",,,,,,,,,,,,"2003","16","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales - trilha cachoeira das pedrinhas, Floresta Ombrófila Densa Montana com intensa exploração seletiva (palmito e madeira) estrada São Pedro",,,,"-241827","-482188",,,,,,,,,,,"não","Souza, V.C.",,,,,"pleurostachys densifoliata Pfeiff.",,,,,,,,,,,,"Cyperaceae",,,,"pleurostachys",,,,,,,"species",,,,,,,,,"densifoliata",,"pleurostachys densifoliata Pfeiff.",,,,,,,"Brasil",,,,,,,"241827º 0' 0"""" S","482188º 0' 0"""" W","Pfeiff.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Rother, D.C,Toledo, R.M,Oliveira S.H,Tamashiro J.Y","04/16/2003",,,"METRO",,,,,"ESA",,"Araki, D.F.","30","2003","Souza, V.C.",,,"Araki",,"brazil","sao paulo","eldorado","parque estadual intervales - trilha cachoeira das pedrinhas, estrada sao pedro",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",FALSE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid",1691696,"High","check_local.2municip.","Pleurostachys densifoliata","H.Pfeiff.","name_w_wrong_case|name_w_authors","Cyperaceae","Pleurostachys densifoliata","H.Pfeiff.","species","author misspelled|synonym not replaced","bfo-35124",,,"Pleurostachys densifoliata H.Pfeiff.","Pleurostachys","Cyperaceae","high","Pleurostachys densifoliata"
"speciesLink",,,"2022-03-18T16:03:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"334631","597","Prata, AP; et al.",,,,,,,,,,,,"1999","05","11",,,,,,,,"São Paulo",,,"Parque Estadual Intervales, Trilha do Araçá Branco",,,,"0","0",,,,,,,,,,,,"Prata, AP",,"1999-11-NA",,,"Pleurostachys sellowii",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Pleurostachys",,,,"sellowii",,,,,,,,,,,,,,"Pleurostachys sellowii",,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink",,,,"11",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Prata, A.P.","597","1999","Prata, A.P.","1999",,"Prata",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid",1254614,"High","check_local.2state","Pleurostachys sellowii","Kunth","possibly_ok","Cyperaceae","Pleurostachys sellowii","Kunth","species","synonym not replaced","bfo-35134",,,"Pleurostachys sellowii Kunth","Pleurostachys","Cyperaceae","high","Pleurostachys sellowii"
"speciesLink",,,"2021-12-09T11:14:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"309241","2222","Wanderley, MGL; Moreira, BA; Proença, SL; Forzza, RC; Nascimento, F",,,,,,,,,,,,"1997","05","08",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha do Carmo",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,,,,,,"Pleurothallis",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurothallis",,,,,,,,,,,,,,,,,,"Pleurothallis",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2222","1997",,,"Moreira, B.A.; Proenca, S.L.; Forzza, R.C.; Nascimento, F.","Wanderley",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1184616,"High","ok_same_resolution","Pleurothallis","R.Br.","indet","Orchidaceae","Pleurothallis","R.Br.","genus","name accepted","bfo-12017",,,"Pleurothallis R.Br.","Pleurothallis","Orchidaceae","unknown",
"gbif","1.38977129455623e-314",,"2024-12-18 09:17:09",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/31494","31494","1779","Zipparro, V. B.",,,,,"PRESENT",,,,,,"1999-08-19","1999","8","19",,,,,,,"BR","São Paulo",,"Sete Barras","Parque Intervales. Base Saibadela. Trilha do Rio.",,,,,,,,,,,,,,,,"HOLOTYPE",,,,,,"Plinia pauciflora M.L.Kawas. & B.Holst",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Plinia","Plinia",,,"pauciflora",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Plinia pauciflora","Plinia pauciflora M.L.Kawas. & B.Holst","Plinia pauciflora M.L.Kawas. & B.Holst","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD","https://images.cria.org.br/viewer/HRCB031494","Brasil",,,,,"WGS84",,,,"M.L. Kawas. & B. Holst","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","1779","1999",,,,"Zipparro",,"brazil","sao paulo","sete barras","parque intervales",,"locality","brazil_sao paulo_sete barras_parque intervales","brazil_sao paulo_sete barras_parque intervales",-24.23333,-48.08333,"locality","brazil_sao paulo_sete barras_parque intervales","Brazil","São Paulo","Sete Barras","Parque Intervales","cncflora",TRUE,-24.23333,-48.08333,"coord_gazet","seconds",519565,"Low","ok_same_resolution","Plinia pseudodichasiantha","(Kiaersk.) G.M.Barroso ex Sobral","name_w_authors","Myrtaceae","Plinia pseudodichasiantha","(Kiaersk.) G.M.Barroso ex Sobral","species","replaced synonym","bfo-109199","Plinia pseudodichasiantha","(Kiaersk.) G.M.Barroso ex Sobral","Plinia pseudodichasiantha (Kiaersk.) G.M.Barroso ex Sobral","Plinia","Myrtaceae","high","Plinia pseudodichasiantha"
"speciesLink",,,"2024-09-09T22:14:17",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"97319","1818","Zipparro, VB",,,,,,,,,,,,"1999","11","10",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base Saibadela",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,"Isotypus",,,,,,"Plinia complanata",,,,,,,"Plantae","Dicotyledon",,,,"Myrtaceae",,,,"Plinia",,,,"complanata",,,,,,,,,,,,,,"Plinia complanata",,,,,,,"Brasil","0","0",,,,,"0","0","M.L.Kawas. & B.Holst","Splink",,,,,,,,,,"BHCB005658","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Zipparro, V.B.","1818","1999",,,,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.379999,-47.919998,"coord_original","miliseconds",1133492,"High","ok_same_resolution","Plinia silvestris","(Vellozo) Mazine & Sobral","possibly_ok","Myrtaceae","Plinia silvestris","(Vellozo) Mazine & Sobral","species","replaced synonym","bfo-606755","Plinia silvestris","(Vellozo) Mazine & Sobral","Plinia silvestris (Vellozo) Mazine & Sobral","Plinia","Myrtaceae","high","Plinia silvestris"
"speciesLink",,,"2025-04-07T11:06:33",,,"2",,"UNICAMP","UEC",,"S",,,,"135017","145","Aguiar, AC; Silva, RR; Pereira, ZV; Cerqueira, RM; Rodrigues, RR; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha da cachoeira das pedrinhas. Próximo ao rio.",,,,"-24.291361","-48.374444",,,,,,,,,,,,,,,,,"Podocarpus sellowii",,,,,,,"Plantae","Pinopsida",,,,"Podocarpaceae",,,,"Podocarpus",,,,"sellowii",,,,,,,,,,,,,,"Podocarpus sellowii",,,,,,,"Brazil","790","790",,,,,"-24.291361","-48.374444","Klotzsch ex Endl.","Splink",,,,,,,,,,"UEC062531",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","145","2003",,,"Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291361,-48.374444,"coord_original","seconds",1282602,"High","ok_same_resolution","Podocarpus sellowii","Klotzsch ex Endl.","possibly_ok","Podocarpaceae","Podocarpus sellowii","Klotzsch ex Endl.","species","name accepted","bfo-20527",,,"Podocarpus sellowii Klotzsch ex Endl.","Podocarpus","Podocarpaceae","unknown","Podocarpus sellowii"
"speciesLink",,,"2022-12-26T10:31:24",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81116","8590","Salino, A; et al.",,,,,,,,,,,,"2003","05","18",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Base do Carmo, trilha do rio do Carmo em direção aos três córregos. Vegetação muito degradada pro extrativismo seletivo de palmito e madeiras com poucos indivíduos das espécies finais.",,,,"-24.306667","-48.4125",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Polybotrya cylindrica",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Polybotrya",,,,"cylindrica",,,,,,,,,,,,,,"Polybotrya cylindrica",,,,,,,"Brasil","530","530",,,,,"-24.306667","-48.4125","Kaulf.","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8590","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.306667,-48.4125,"coord_original","seconds",1627820,"High","check_local.2municip.","Polybotrya cylindrica","Kaulf.","possibly_ok","Dryopteridaceae","Polybotrya cylindrica","Kaulf.","species","name accepted","bfo-91125",,,"Polybotrya cylindrica Kaulf.","Polybotrya","Dryopteridaceae","high","Polybotrya cylindrica"
"speciesLink",,,"2022-12-26T10:31:24",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"82119","8837","Salino, A; Carvalho, FA; Almeida, TE; Mota, NFO",,,,,,,,,,,,"2003","06","19",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Trilha para o Pico do Carneiro",,,,"-24.2775","-48.419167",,,,,,,,,,,,"Canestraro, BK",,"2013-12-30",,,"Polybotrya tomentosa",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Polybotrya",,,,"tomentosa",,,,,,,,,,,,,,"Polybotrya tomentosa",,,,,,,"Brasil",,,,,,,"-24.2775","-48.419167","Brade","Splink","30",,,"12",,"2013",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8837","2003","Canestraro, B.K.","2013","Carvalho, F.A.; Almeida, T.E.; Mota, N.F.O.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-24.2775,-48.419167,"coord_original","seconds",1625868,"Low","ok_same_resolution","Polybotrya tomentosa","Brade","possibly_ok","Dryopteridaceae","Polybotrya tomentosa","Brade","species","name accepted","bfo-582822",,,"Polybotrya tomentosa Brade","Polybotrya","Dryopteridaceae","low","Polybotrya tomentosa"
"gbif","1.30236065850399e-314",,"2022-06-15 16:46:16",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/270053","270053","2932","Kirizawa, M; et al.",,,,,"PRESENT",,,,,,"1994-10-11","1994","10","11",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Guapiruvu, trilha para Saibadela",,,,,,,,,,,,,,,,,,,,,,"Polygala",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Polygala",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Polygala L.","Polygala L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Kirizawa, M.","2932","1994",,,,"Kirizawa",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",516396,"Low","ok_same_resolution","Polygala","L.","name_w_authors","Polygalaceae","Polygala","L.","genus","name accepted","bfo-20541",,,"Polygala L.","Polygala","Polygalaceae","unknown",
