"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2020-05-19T18:50:30",,,"58",,"UNESP-IBILCE","SJRP-BRYOPHYTA",,"S",,,,"16615","1552","M.R. Pietrobom-Silva",,,,,,,,,,,,"1995","01","16",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Região do pontal do Paranapanema, Parque Estadual do Morro do Diabo, ca 30 km da Sede pela trilha, Córrego 7 de Setembro ou Rio da Onça ou Angelim.",,,,"-22.5300006866455","-52.1599998474121",,"54606",,,,,,,,,,"D.F. Peralta",,"2016-05-NA",,,"Radula nudicaulis",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Radulaceae",,,,"Radula",,,,"nudicaulis",,,,,,,,,,,,,,"Radula nudicaulis",,,,,,,"Brasil",,,,,,,"22°32'","52°11'","Steph.","Splink",,,,"05",,"2016",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"SJRP-BRYOPHYTA","code not found","Pietrobom-Silva, M.R.","1552","1995","Peralta, D.F.","2016",,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.5300006866455,-52.1599998474121,"coord_original","miliseconds",957991,"High","ok_same_resolution","Radula nudicaulis","Steph.","possibly_ok",,"Radula nudicaulis","Steph.","species","not found",,,,"Radula nudicaulis Steph.","Radula","Orchidaceae","low","Radula nudicaulis"
"speciesLink",,,"2024-12-05T15:04:56",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"14328","s.n.","Foloni, JDS",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Randia armata",,,,,,,"Plantae","Tracheophyta",,"Gentianales",,"Rubiaceae",,,,"Randia",,,,"armata",,,,,,,,,,,,,,"Randia armata",,,,,,,"Brasil","0","0",,,,,"0","0","(Sw.) DC.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Foloni, J.D.S.",,,,,,"Foloni",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1494943,"High","ok_same_resolution","Randia armata","(Sw.) DC.","possibly_ok","Rubiaceae","Randia armata","(Sw.) DC.","species","name accepted","bfo-14231",,,"Randia armata (Sw.) DC.","Randia","Rubiaceae","unknown","Randia armata"
"speciesLink",,,"2024-06-14T09:05:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"301049","468","Aguiar, OT",,,,,,,,,,,,"1994","06","22",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Estrada do 7000",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Borges, RL",,"2020-NA-NA",,,"Randia calycina",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Randia",,,,"calycina",,,,,,,,,,,,,,"Randia calycina",,,,,,,"Brasil",,,,,,,"0","0","Cham.","Splink",,,,,,"2020",,,,"SP0301049",,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","468","1994","Borges, R.L.","2020",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, estrada do 7000",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1250005,"High","check_local.2municip.","Randia calycina","Cham.","possibly_ok","Rubiaceae","Randia calycina","Cham.","species","name accepted","bfo-14232",,,"Randia calycina Cham.","Randia","Rubiaceae","high","Randia calycina"
"gbif","5.36870530462988e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/32643","32643",,"Cenciareli, R.",,,,,"PRESENT",,,,,,"1994-05-03","1994","5","3",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Trilha da Lagoa Verde, parque Estadual Morro do Diabo.",,,,,,,,,,,,,,,,,"Fl. Il. Catarinense - Rubiáceas, vol. 2, pg. 618",,,,,"Randia ferox (Cham. & Schltdl.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Randia","Randia",,,"ferox",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,FALSE,FALSE,"Randia ferox","Randia ferox (Cham. & Schltdl.) DC.","Randia ferox (Cham. & Schltdl.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UPCB0040994","Brasil",,,,,"WGS84",,,,"(Cham. & Schltdl.) DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Cenciareli, R.",,"1994","Il.-Catarinense, V.P.F.",,,"Cenciareli",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",16911,"High","ok_same_resolution","Randia ferox","(Cham. & Schltdl.) DC.","name_w_authors","Rubiaceae","Randia ferox","(Cham. & Schltdl.) DC.","species","name accepted","bfo-14233",,,"Randia ferox (Cham. & Schltdl.) DC.","Randia","Rubiaceae","low","Randia ferox"
"speciesLink",,,"2024-12-05T15:06:17",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"14338","s.n.","Artem, L; et al.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Plantae","Tracheophyta",,"Rosales",,"Rhamnaceae",,,,,,,,,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Brasil","0","0",,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Artem, L.",,,,,,"Artem",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1496980,"High","ok_same_resolution","Rhamnaceae","Juss.","family_as_genus","Rhamnaceae","Rhamnaceae","Juss.","family","name accepted","bfo-207",,,"Rhamnaceae Juss.",,"Rhamnaceae","unknown",
"gbif","6.23406960832696e-315","http://www.tropicos.org/Specimen/90218244","2013-12-22 18:53:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90218244","90218244","7830","Daniel M. Vital",,,,,"PRESENT",,,,,,"1977-12-29","1977","12","29",,,,,,,"BR","São Paulo",,,"Reserva Florestal de Todoro Sampaio",,,,"-22.51666","-52.35",,,,,,,,,,,,,,,,"35001118","Rhaphidorrhynchium",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Sematophyllaceae",,,,"Rhaphidorrhynchium","Rhaphidorrhynchium",,,,,,"genus",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,,"Rhaphidorrhynchium Besch. ex M.Fleisch.","Rhaphidorrhynchium Besch. ex M.Fleisch.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA",,,"Brazil",,,,,,,,,"Besch. ex M.Fleisch.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Vital, D.M.","7830","1977",,,,"Vital",,"brazil","sao paulo","reserva florestal de todoro sampaio","reserva florestal de todoro sampaio",,"locality","brazil_sao paulo_reserva florestal todoro sampaio","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.51666,-52.35,"coord_original","miliseconds",223607,"Low","check_local.2state","Rhaphidorrhynchium","Besch. ex M.Fleisch.","name_w_authors",,"Rhaphidorrhynchium","Besch. ex M.Fleisch.","genus","not found",,,,"Rhaphidorrhynchium Besch. ex M.Fleisch.","Rhaphidorrhynchium","Lamiaceae","unknown",
"speciesLink",,,"2019-05-02T10:55:42",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136759","7830","Vital, D.M.",,,,,,,,,,,,"1977","12","29",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal Teodoro Sampaio",,,,"-22.516667","-52.35",,,,,,,,,,,,,,,,,"Rhaphidorrhynchium sp.",,,,,,,"Plantae",,,,,"Sematophyllaceae",,,,"Rhaphidorrhynchium",,,,"sp.",,,,,,,,,,,,,,"Rhaphidorrhynchium sp.",,,,,,,"BRASIL","320","320",,,,,"-22.516667","-52.35",,"Splink",,,,,,,,,,"SP073321","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7830","1977",,,,"Vital",,"brazil","sao paulo","teodoro sampaio","reserva florestal teodoro sampaio",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.516667,-52.35,"coord_original","minutes",1034673,"Low","check_local.2municip.","Rhaphidorrhynchium sp.",,"indet",,"Rhaphidorrhynchium sp.",,"genus","not found",,,,"Rhaphidorrhynchium sp.","Rhaphidorrhynchium","Lamiaceae","unknown",
"speciesLink",,,"2016-04-06T09:16:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90178982","1593","M.R.P. da Silva",,,,,,,,,,,,"1995","1","17",,,,,,,,"São Paulo",,,"Pontal do Parapanema. Parque Estadual do Morro do Diabo. Mata latifoliada Mesofila. Terrestre em Barranco",,,,"-22.5333333","-52.1833333",,,,,,,,,,,,"J.Spence",,"2003-NA-NA",,,"Rhodobryum",,,,,,,"Plantae",,,,,"Bryaceae",,,,"Rhodobryum",,,,,,,,,,,,,,,,,,"Rhodobryum",,,,,,,"Brazil","350.00000000","450.00000000",,,,,,,"(Schimp.) Limpr.","Splink",,,,,,"2003",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Silva, M.R.P.","1593","1995","Spence, J.","2003",,"Silva",,"brazil","sao paulo","pontal do parapanema","parque estadual do morro do diabo, mata latifoliada mesofila",,"locality","brazil_sao paulo_pontal parapanema","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.5333333,-52.1833333,"coord_original","miliseconds",1521152,"High","check_local.2state","Rhodobryum sp.","(Schimp.) Limpr.","indet",,"Rhodobryum sp.","(Schimp.) Limpr.","genus","not found",,,,"Rhodobryum sp. (Schimp.) Limpr.","Rhodobryum","Euphorbiaceae","low",
"gbif","5.38052301891377e-315",,"2023-03-09 11:26:53",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/69307","69307","552","Aguiar, OT",,,,,"PRESENT",,,,,,"1994-12-08","1994","12","8",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo, topó do morro, na mata.",,,,,,,,,,,,,,,,,"Rio, MCS",,"2003-08-01",,,"Prestonia riedelii (Müll.Arg.) Markgr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Rhodocalyx","Prestonia",,,"riedelii",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Rhodocalyx riedelii","Rhodocalyx riedelii (Müll.Arg.) J.F.Morales, M.E.Endress & Liede","Prestonia riedelii (Müll.Arg.) Markgr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC178674","Brazil",,,,,"WGS84",,,,"(Müll.Arg.) Markgr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","552","1994","Rio, M.C.S.","2003",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",69829,"High","ok_same_resolution","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","name_w_authors","Apocynaceae","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","species","replaced synonym","bfo-622970","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx riedelii (Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx","Apocynaceae","low","Rhodocalyx riedelii"
"gbif","9.8507866311782e-315",,"2020-05-17 19:37:44",,,"https://specieslink.net/col/58",,"UNESP-IBILCE","SJRP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/58/27651","27651","1350","D. F. Peralta",,,,,"PRESENT",,,,,,"2002-10-19","2002","10","19",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Parque Estadual do Morro do Diabo",,,,,,,,,,,,,,,,,,,,,,"Riccia fluitans",,,,,,,"Plantae","Marchantiophyta","Marchantiopsida","Marchantiales",,"Ricciaceae",,,,"Riccia","Riccia",,,"fluitans",,,"species",,"ACCEPTED",,"20cfe5fa-8e4e-4f18-92df-7add93a55de7",,,FALSE,FALSE,"Riccia fluitans","Riccia fluitans L.","Riccia fluitans L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP-BRYOPHYTA","code not found","Peralta, D.F.","1350","2002",,,,"Peralta",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",378413,"High","ok_same_resolution","Riccia fluitans","L.","possibly_ok",,"Riccia fluitans","L.","species","not found",,,,"Riccia fluitans L.","Riccia","Phyllanthaceae","unknown","Riccia fluitans"
"speciesLink",,,"2024-03-01T08:59:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"275963","579","Pastore, JA",,,,,,,,,,,,"1994","12","08",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Udulutsch, RG",,"2006-05-04",,,"Rivina humilis",,,,,,,"Plantae",,,,,"Petiveriaceae",,,,"Rivina",,,,"humilis",,,,,,,,,,,,,,"Rivina humilis",,,,,,,"Brasil",,,,,,,"0","0","L.","Splink","04",,,"05",,"2006",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","579","1994","Udulutsch, R.G.","2006",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1208623,"High","ok_same_resolution","Rivina humilis","L.","possibly_ok","Phytolaccaceae","Rivina humilis","L.","species","name accepted","bfo-20275",,,"Rivina humilis L.","Rivina","Phytolaccaceae","low","Rivina humilis"
"speciesLink",,,"2021-12-09T11:14:37",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"327266","225","Martuscelli, P",,,,,,,,,,,,"1986","06","21",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Martuscelli, P",,"1986-06-NA",,,"Rodriguezia decora",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Rodriguezia",,,,"decora",,,,,,,,,,,,,,"Rodriguezia decora",,,,,,,"Brasil",,,,,,,"0","0","Rchb.f.","Splink",,,,"06",,"1986",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Martuscelli, P.","225","1986","Martuscelli, P.","1986",,"Martuscelli",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1193462,"High","ok_same_resolution","Rodriguezia decora","(Lem.) Rchb.f.","possibly_ok","Orchidaceae","Rodriguezia decora","(Lem.) Rchb.f.","species","author misspelled","bfo-12162",,,"Rodriguezia decora (Lem.) Rchb.f.","Rodriguezia","Orchidaceae","low","Rodriguezia decora"
"speciesLink",,,"2022-05-27T11:27:36",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"299952","25","Chesini, AC",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Pirani, JR",,"2002-NA-NA",,,"Roupala brasiliensis",,,,,,,"Plantae",,,,,"Proteaceae",,,,"Roupala",,,,"brasiliensis",,,,,,,,,,,,,,"Roupala brasiliensis",,,,,,,"Brasil",,,,,,,"0","0","Klotzsch","Splink",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Chesini, A.C.","25","1994","Pirani, J.R.","2002",,"Chesini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1193488,"High","ok_same_resolution","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","possibly_ok","Proteaceae","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","variety","replaced synonym","bfo-104848","Roupala montana var. brasiliensis","(Klotzsch) K.S.Edwards","Roupala montana var. brasiliensis (Klotzsch) K.S.Edwards","Roupala","Proteaceae","high","Roupala montana"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00000325","24","Alueses, L.M.T.",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo. Trilha do Morro do Diabo. NULL",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Rubiaceae",,,,,,,,,,,,"Rubiaceae",,,,,,,,,,,"family",,,,,,,,,,,"Rubiaceae",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"HUFU",,,,",Alueses, LMT","04/06/1994",,,"METRO",,,,,"HUFU",,"Alueses, L.M.T.","24","1994","Determinador, S.",,,"Alueses",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",1717877,"High","ok_same_resolution","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","high",
"speciesLink",,,"2025-04-07T11:04:08",,,"2",,"UNICAMP","UEC",,"S",,,,"85472","515","Pastore, JFB",,,,,,,,,,,,"1994","06","22",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, região da Mina da Serra, solo arenoso, interior da mata.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Zappi, DC",,"2007-NA-NA",,,"Rudgea jasminoides",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Rudgea",,,,"jasminoides",,,,,,,,,,,,,,"Rudgea jasminoides",,,,,,,"Brazil",,,,,,,"0","0","(Cham.) Müll.Arg.","Splink",,,,,,"2007",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.F.B.","515","1994","Zappi, D.C.","2007",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1286690,"High","ok_same_resolution","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","high","Rudgea jasminoides"
"speciesLink",,,"2024-01-30T15:18:29",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"214427","3668","Ceccantini, GCT",,,,,,,,,,,,"2012","05","19",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.5875","-52.302028",,,,,,,,,,,,"Espírito-Santo, FS",,"2017-05-NA",,,"Marsdenia altissima",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Marsdenia",,,,"altissima",,,,,,,,,,,,,,"Marsdenia altissima",,,,,,,"Brasil","341","341",,,,,"-22.5875","-52.302028","(Jacq.) Dugand","Splink",,,,"05",,"2017",,,,"SPF00214427",,,,,,,,,,,,,,,,,,,"SPF",,"Ceccantini, G.C.T.","3668","2012","Espirito-Santo, F.S.","2017",,"Ceccantini",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.5875,-52.302028,"coord_original","miliseconds",1343881,"High","ok_same_resolution","Ruehssia altissima","(Jacq.) F.Esp.Santo & Rapini","possibly_ok","Apocynaceae","Ruehssia altissima","(Jacq.) F.Esp.Santo & Rapini","species","replaced synonym","bfo-624072","Ruehssia altissima","(Jacq.) F.Esp.Santo & Rapini","Ruehssia altissima (Jacq.) F.Esp.Santo & Rapini","Ruehssia","Apocynaceae","low","Ruehssia altissima"
